t,L,a,b
97.0,224.25871612268512,166.0516816162923,177.20815308108607
97.04,224.25581860992548,166.05231117554305,177.20702295484693
97.08,224.2586429628945,166.05224186626776,177.2073618001929
97.12,224.30469897634052,166.05119837662275,177.1972272439359
97.16,224.29676113905944,166.04757504172997,177.19531931360714
97.2,224.299161935346,166.0530889796327,177.1974409475348
97.24000000000001,224.32016457102372,166.04973325555292,177.18920469531835
97.28,224.30061550486994,166.04437718877728,177.18984388085735
97.32000000000001,224.3153995583459,166.05222261369127,177.18128226009847
97.36,224.3315274416599,166.03669156024804,177.1717272063934
97.4,224.3227193879221,166.02492631076353,177.17137295898624
97.44,224.34905113676837,166.02810491113974,177.17334634807503
97.48,224.3124750919792,166.00106274222148,177.13424821576749
97.52,224.31054983433157,165.99566624503524,177.13777721303555
97.56,224.31509344237992,165.99578753626704,177.1360040507421
97.60000000000001,224.3237551765365,166.00124371644034,177.12344559510677
97.64,224.31344927234886,166.0000404304106,177.12511864400253
97.68,224.3259884754077,166.0054311518239,177.11945646126094
97.72,224.28265477627542,165.98860247472618,177.13106769013362
97.76,224.27212939271598,165.98231650850676,177.14033202993392
97.8,224.28215228402942,165.987002585621,177.13891118978998
97.84,224.314814280021,165.99228164209075,177.11652814437892
97.88,224.30762921848017,165.98069544156746,177.1205962137883
97.92,224.36581242984843,165.93410805701072,177.07871223366467
97.96000000000001,224.28716950545908,165.9384745413555,177.07404348386922
98.0,224.2704159134096,165.93304531478924,177.07605537811096
98.04,224.27523290804393,165.9310083921981,177.07500033692008
98.08,224.3082703292768,165.92972424534713,177.06918028305137
98.12,224.30498776498766,165.91960316589368,177.07965368465435
98.16,224.3102109889856,165.92341902655122,177.0714905922285
98.2,224.34980198725094,165.93298370654452,177.07513703021306
98.24000000000001,224.34794988939396,165.92628573518851,177.08938201154768
98.28,224.35510799732774,165.93001495925193,177.07719128012306
98.32000000000001,224.39483953940137,165.95596358182632,177.07611121058275
98.36,224.3975907325798,165.95867819510946,177.08264553503872
98.4,224.41733424975598,165.95819110492462,177.0854987668725
98.44,224.35619961841394,165.99249149517433,177.1223270204135
98.48,224.30930996840652,165.98972104941944,177.1276850124468
98.52,224.3140249243855,165.9910860570916,177.12364197138683
98.56,224.3691643034129,166.01082764901014,177.13196293493976
98.60000000000001,224.36840575189976,166.00837872128238,177.140424442301
98.64,224.37735434944582,166.01405245556987,177.13475840904408
98.68,224.43280947072742,166.0212278908225,177.1254478630603
98.72,224.42497174684402,166.0209525789789,177.12915013351662
98.76,224.42372995566132,166.0204115815799,177.1248548837048
98.8,224.42133493514768,166.02611997050505,177.12211331681462
98.84,224.41993912335317,166.01441825452292,177.1291366567131
98.88,224.40109085098314,165.9956643197776,177.1317781102056
98.92,224.4638889049327,166.00474961061664,177.13051706644643
98.96000000000001,224.37446453771676,165.99631313160484,177.13606373372917
99.0,224.37895616380862,165.99676364189438,177.13268105604232
99.04,224.4306859115421,165.98526985373817,177.1310946437407
99.08,224.42867594255802,165.98111129721934,177.1321496849316
99.12,224.44053167915197,165.9906990803044,177.12507051256134
99.16,224.46334790753372,165.9968406522003,177.12300856162076
99.2,224.4613533406108,165.99711981455917,177.12385182447042
99.24000000000001,224.46731586354545,166.0006911674955,177.11737525774387
99.28,224.49933867399804,166.0086790614754,177.1339902312427
99.32000000000001,224.49292949128917,166.01807046828043,177.13497596315827
99.36,224.50923834882204,166.02241384953342,177.12713438875957
99.4,224.52712206711064,166.03888250345102,177.1376020145896
99.44,224.47444124209923,166.04008193896547,177.1373228522307
99.48,224.4800167882467,166.04266755998623,177.13761549139315
99.52,224.53208923184144,166.04906711640686,177.14824483886557
99.56,224.53018707728563,166.0464487660061,177.16190454187532
99.60000000000001,224.54158460255942,166.04557277377646,177.15997735897005
99.64,224.56286255008075,166.07149829325908,177.1419858262532
99.68,224.55117431090216,166.07567032658145,177.15639252923023
99.72,224.55142074388104,166.07199500973218,177.15053204495092
99.76,224.53858312588682,166.08985177441372,177.14547439311065
99.8,224.52585332232087,166.0839874396191,177.15378187986008
99.84,224.5101797998117,166.06982909487863,177.15471562981915
99.88,224.41781363891022,166.06926306913022,177.1629557325509
99.92,224.413460631369,166.0642304456394,177.16080714501618
99.96000000000001,224.41764036572195,166.06896465419484,177.15791540802948
100.0,224.45460146204067,166.06333520083325,177.15710294930219
100.04,224.44417234136358,166.05556293570987,177.16990013688581
100.08,224.4469273850573,166.05760563407398,177.1673106653498
100.12,224.4621812013993,166.07331766173607,177.14780202960662
100.16,224.4297271332336,166.05433654658836,177.16257838205198
100.2,224.435849452553,166.06229556170354,177.1568372637468
100.24000000000001,224.438438924089,166.0678422289863,177.1355804940596
100.28,224.41848170331394,166.0566718841149,177.13053824428053
100.32000000000001,224.43460381085498,166.06685649707072,177.12502623163545
100.36,224.28825342551468,166.0009106468673,177.1101824951724
100.4,224.2764746992266,165.99958029383282,177.11013628898888
100.44,224.28459158546892,165.99938391755276,177.11090061627496
100.48,224.3108540250399,165.99509059299862,177.1040428485342
100.52,224.30349183979547,165.9931403070016,177.10711555973978
100.56,224.30805662567792,165.99704472951092,177.10204635635364
100.60000000000001,224.35089938411008,166.01714634460956,177.07261686795235
100.64,224.34464422201302,165.9963843661378,177.08185425414555
100.68,224.34588601319572,166.0101923139864,177.07576658946383
100.72,224.32061893182856,166.01461848131825,177.0581524072459
100.76,224.3035014660837,166.00402186322586,177.0678672573357
100.8,224.28298784584848,165.92843817323853,177.0905467924245
100.84,224.30818754319796,165.9264224284815,177.0916557408295
100.88,224.2419971852733,165.9228953564711,177.0939044417619
100.92,224.24496593256592,165.92486874555988,177.09366378455596
100.96000000000001,224.28134752633272,165.91496714547824,177.0985308358891
101.0,224.2790506939591,165.91116476162424,177.09985541315066
101.04,224.28284922729785,165.915798856782,177.0968115808098
101.08,224.35214502580808,165.92972039483183,177.07483669002005
101.12,224.3452217993073,165.9260547042708,177.08049117173107
101.16,224.35914141209946,165.92993409843072,177.0766464322088
101.2,224.39353999048922,165.9361083997066,177.05608660579003
101.24000000000001,224.3832860682581,165.92081030243872,177.0599120927358
101.28,224.40407885085222,165.92900997475988,177.05647743309248
101.32000000000001,224.3651039350341,165.89516202005734,177.01999187541273
101.36,224.31378234192192,165.89018907955358,177.02766980291136
101.4,224.3218299188889,165.885062118438,177.03154727181365
101.44,224.35733744568367,165.88521036327685,177.03643742623856
101.48,224.355587386482,165.87852009295145,177.04226325588021
101.52,224.37273373109156,165.8832254226422,177.02833209154215
101.56,224.41118112631423,165.88302712110448,177.01431814112524
101.60000000000001,224.39948326084738,165.8716681009836,177.02894624873173
101.64,224.40814884551926,165.8767430801427,177.0166496281365
101.68,224.55611644728356,165.88659269826783,176.98799794382484
101.72,224.5655444339839,165.87816392028662,176.99057971433027
101.76,224.60792705583825,165.89024106151007,176.99160972717175
101.8,224.599804393823,165.89485205357607,176.98909534068397
101.84,224.5955457239065,165.89398568763465,176.98761674281062
101.88,224.6049121023621,165.89399916443818,176.99096861637508
101.92,224.64016934566268,165.89451128297245,177.01301474169782
101.96000000000001,224.63321146452424,165.89416858711118,177.0217573366756
102.0,224.63908542560708,165.89661751483894,177.0182187131193
102.04,224.7089665024422,165.9213840292177,177.00947996865682
102.08,224.7043843892409,165.91348662234722,177.03422915571676
102.12,224.71519278567453,165.92054461688335,177.01318031385551
102.16,224.66170335245116,165.9343775930814,177.0187250558806
102.2,224.65735227016756,165.9397201830535,177.02984919456847
102.24000000000001,224.68410950095395,165.9509271078202,177.00811496098464
102.28,224.4903631228449,165.94980853312694,177.07890475942943
102.32000000000001,224.4796086336254,165.9510734274014,177.07789207390678
102.36,224.48241758453324,165.95363209481508,177.07508889877187
102.4,224.51278467340893,165.95176652015456,177.07138277780024
102.44,224.5103299699082,165.94850320844188,177.0760284245039
102.48,224.51687969642538,165.95134681398739,177.07356987048792
102.52,224.53965934491183,165.95208226240877,177.05957902316277
102.56,224.52454607237814,165.93882108773207,177.07187371850037
102.60000000000001,224.5318524251508,165.9485975460666,177.0651738218867
102.64,224.53560090179067,165.943874889057,177.05813700518473
102.68,224.52436894867455,165.93725392800692,177.0638511698828
102.72,224.4805789634798,165.9005758445624,177.0336361763613
102.76,224.47317634782476,165.9017213728627,177.03250219960685
102.8,224.46781450527618,165.89783812818752,177.03518600876762
102.84,224.4738617395473,165.89998671572224,177.02963164045428
102.88,224.4982123982742,165.89921853792083,177.02445077212457
102.92,224.49696483131856,165.89209123410942,177.03290650371287
102.96000000000001,224.50728036179441,165.89673110504012,177.02851306576102
103.0,224.48268904586158,165.8969967905955,177.02177466399442
103.04,224.46763930683025,165.885198811731,177.0281280142315
103.08,224.4703346675369,165.88785181676937,177.02183627223914
103.12,224.48920796825635,165.8916830794881,177.01304554582018
103.16,224.48460082670564,165.87287908804396,177.03039404248273
103.2,224.54167894018417,165.89284978562256,177.01359424424973
103.24000000000001,224.42773641682598,165.81858104660856,176.9958741728612
103.28,224.40245393339762,165.81661150803507,176.99982095103877
103.32000000000001,224.40615812911162,165.81590301322075,177.0015248040569
103.36,224.43589180822124,165.82210619336132,176.99531007237044
103.4,224.41773277808903,165.8134136550824,176.99881404128908
103.44,224.42374343246485,165.82547539424465,176.9819699621302
103.48,224.43058387288679,165.82401604894775,176.96879157353231
103.52,224.43104208420692,165.81989214706658,176.96429032115222
103.56,224.43624413037074,165.8218790129589,176.9625749165882
103.60000000000001,224.45271278428837,165.80438419671512,176.96560719738318
103.64,224.453053554892,165.80059143914934,176.96850663540047
103.68,224.39403478170468,165.77365708465936,176.9344546033873
103.72,224.3966492815901,165.77149309506345,176.93515539717103
103.76,224.39144531016862,165.7726636517132,176.93484928120506
103.8,224.3953381811321,165.7751838139739,176.93342459054583
103.84,224.4241053809026,165.765715396863,176.9328893689198
103.88,224.41670661576285,165.7696949044206,176.92782401604896
103.92,224.42673913336452,165.7661370282878,176.92582752386838
103.96000000000001,224.42971750694537,165.76558447934295,176.90916056841306
104.0,224.42597095556312,165.75367291027723,176.9117057590232
104.04,224.43921865343628,165.76714008752222,176.90360234958445
104.08,224.45849048248883,165.7520903484909,176.90165591410272
104.12,224.43787097308297,165.73988036448978,176.9025415326206
104.16,224.4859177029366,165.75781606473487,176.88745521369398
104.2,224.34464422201302,165.70898382976102,176.8758536111095
104.24000000000001,224.3359690110529,165.70567046134948,176.88026437638018
104.28,224.34118068350497,165.70733965972997,176.8772975543452
104.32000000000001,224.3837962615347,165.70750330663,176.87389754933955
104.36,224.37848832620026,165.70072832496808,176.88038181709666
104.4,224.38869604224786,165.70006026056436,176.86996232270783
104.44,224.41656029618164,165.7050197242646,176.8491002308384
104.48,224.40369187406506,165.69304654695415,176.85398460949037
104.52,224.4086763661147,165.69816965755442,176.8509773570448
104.56,224.3829029419862,165.68534551636372,176.85804497786916
104.60000000000001,224.37072376210747,165.67767528989566,176.86045154992868
104.64,224.3067050948093,165.63753559320077,176.82347890206407
104.68,224.33054363500196,165.64192710589495,176.82548502053288
104.72,224.26139415607292,165.6366596009711,176.82589124989653
104.76,224.26614184143193,165.63459379951522,176.82331140464873
104.8,224.29869602299527,165.63189458829328,176.8177570363354
104.84,224.28840552086882,165.6302985497034,176.80991353667903
104.88,224.3121477981791,165.63538700566605,176.80959009339423
104.92,224.30206907439387,165.62629208853875,176.80333300603954
104.96000000000001,224.29086214962717,165.62544690043146,176.81151920155716
105.0,224.29524596129076,165.63012527651512,176.80609575076386
105.04,224.28089316552789,165.6376665107208,176.79549720741377
105.08,224.27529451628865,165.63186570942855,176.79592461461155
105.12,224.2884729048865,165.6397342374343,176.78974646282037
105.16,224.16051835636904,165.5618768181652,176.77117350229395
105.2,224.15426704478728,165.5633785191303,176.77301019808976
105.24000000000001,224.15819649564602,165.56277013771367,176.77314304086744
105.28,224.17846368290236,165.56622019941818,176.77131597135985
105.32000000000001,224.17287080943606,165.55566593699402,176.77385153568176
105.36,224.19657073107808,165.56635304219589,176.76514359534164
105.4,224.19428737550803,165.56684398289602,176.76589637108185
105.44,224.18742383199432,165.5584363827489,176.77832390919716
105.48,224.1941160275774,165.56088723573433,176.7714141594999
105.52,224.1890853293442,165.55729855547918,176.74679203944467
