t,L,a,b
20.04,177.47511121835922,147.1881028839431,153.6608381440301
20.08,177.49657527889667,147.20876877099846,153.63129335041054
20.12,177.54376651260063,147.2256789115141,153.6297341277944
20.16,177.52672024947563,147.20074991182966,153.65098781702648
20.2,177.55726740049127,147.2144364214603,153.64382281786175
20.24,177.6070944629035,147.2010283444397,153.65100019180912
20.28,177.57672674623652,147.18392639479268,153.66622117449063
20.32,177.5849745388847,147.14559550547892,153.680495486298
20.36,177.58623057932544,147.14483445634485,153.6780329045471
20.4,177.5777476658066,147.1135571931518,153.70792419208138
20.44,177.58172615843435,147.1351078771679,153.68934345590554
20.48,177.6482591774482,147.15732679944807,153.68354587022566
20.52,177.63217195997996,147.1442404667768,153.69728806637832
20.56,177.65544892617822,147.1640896181761,153.6771914193257
20.6,177.6951843533248,147.19068302612936,153.65087644398244
20.64,177.67565694627487,147.1693427134186,153.66937674407097
20.68,177.68628069719526,147.19791608659872,153.6465452700487
20.72,177.7115561907944,147.1668244451457,153.65947691793662
20.76,177.70634640729122,147.14521188721622,153.68225270543687
20.8,177.74191772007003,147.18337571696398,153.6487912931029
20.84,177.72861482870206,147.0990663226477,153.7077633199067
20.88,177.7158007412495,147.06293814464885,153.73941801397112
20.92,177.7240052221583,147.0812899473453,153.72098577518733
20.96,177.75628484274745,147.11316738749775,153.7051955525031
21.0,177.76140800277196,147.09442577914726,153.7232441730242
21.04,177.7910951063922,147.11451005141723,153.7044283159777
21.08,177.82050377740242,147.1471176037471,153.70044363595864
21.12,177.8029810851447,147.12567829277498,153.7254283221651
21.16,177.8311151535401,147.13552861977865,153.71927805517916
21.2,177.8546272406091,147.14000210371304,153.69170085200378
21.24,177.85617408844257,147.11387275010983,153.71813957517372
21.28,177.88532288901675,147.11710256838614,153.72357829215625
21.32,177.86148905759842,147.08700090954653,153.7521021662057
21.36,177.85658864366195,147.0643921816123,153.76915461672203
21.4,177.86923567154852,147.0871803438952,153.75014076315284
21.44,177.93633174317375,147.1016340900513,153.738155786139
21.48,177.93695048230717,147.0757646068841,153.76536174583433
21.52,177.93457452403493,147.08986567173417,153.74988089271682
21.56,177.9390727575347,147.12133474405854,153.7196492986592
21.6,177.91756538525792,147.09589837828474,153.73583551438878
21.64,177.91523892611636,147.12481824537957,153.7137032155873
21.68,177.95390393456216,147.10171452613864,153.72144982953736
21.72,177.95275926716536,147.0788026160291,153.74307476224948
21.76,177.9705542046418,147.10450503963023,153.7163885434262
21.8,177.87784852028537,147.08157456734665,153.73845896831438
21.84,177.8875750994623,147.0479646576207,153.7674902084532
21.88,177.89388623862294,147.07166236642968,153.7473811866179
21.92,177.96464524591786,147.08252742561208,153.75442243795592
21.96,177.96239922286364,147.06999177076952,153.7694021123754
22.0,177.9868394186327,147.08214380734938,153.75591359926742
22.04,178.02035033009733,147.13424164238117,153.71869025300242
22.08,178.00360106175634,147.10647263007442,153.7402347496272
22.12,178.00578521089724,147.1346871345572,153.7194698643105
22.16,178.01608721746825,147.1347242589052,153.7010747498747
22.2,178.0225530414122,147.10330468571146,153.73446191351263
22.24,178.04670242978858,147.06644020814383,153.78855208855396
22.28,178.06859342032806,147.06040750159326,153.79352675118642
22.32,178.05426342199866,147.02382145663566,153.8242904608988
22.36,178.05660225592288,147.03700060017695,153.81056063952877
22.4,178.10329849832013,147.06677432727588,153.79191184204828
22.44,178.09557044654403,147.0505386124156,153.8067739560324
22.48,178.09849089525366,147.07210785860573,153.7901855598661
22.52,178.13310934976704,147.0695710281588,153.772155501519
22.56,178.13056014453747,147.0557112715708,153.7989159690383
22.6,178.15967182076363,147.0848476973623,153.7636045266955
22.64,178.16116916946646,147.08531175171237,153.77878838502895
22.68,178.1472846633131,147.0617687276867,153.80237472079398
22.72,178.1603895581584,147.09290368087912,153.76940829976672
22.76,178.14606574722032,147.0336717836393,153.8212833887105
22.8,178.13682178456742,147.01463318050477,153.83006329701334
22.84,178.1477920294025,147.03390690451,153.81771945130214
22.88,178.22377319498327,147.06970096337682,153.78186351852196
22.92,178.21552540233512,147.04549588847846,153.80986146430803
22.96,178.21411467711098,147.07951416603245,153.78394248201016
23.0,178.22475699020535,147.08680910041517,153.7860090707157
23.04,178.21876140800276,147.06885329076408,153.80861161125858
23.08,178.23771338765863,147.09062053347688,153.7837692350528
23.12,178.28779413311554,147.112134093145,153.76920411585272
23.16,178.27434274435555,147.08560874649638,153.78906564203467
23.2,178.30977793452502,147.04930732154017,153.80415668949814
23.24,178.28949566573235,147.05225870720645,153.8142297625898
23.28,178.2983621975139,147.02354302402563,153.82782346135045
23.32,178.3288969737469,147.051083102853,153.8051714216769
23.36,178.32933009114026,147.07530055253406,153.80285114992668
23.4,178.32489373155383,147.05612582679018,153.81997784913904
23.44,178.34562767991386,147.07796113080764,153.79790123685953
23.48,178.31704193195108,147.12899473452998,153.73641094178282
23.52,178.33433569072943,147.09624487219943,153.76492244104963
23.56,178.37181272003912,147.12400769711482,153.7522630383804
23.6,178.4602119800271,147.11744906230084,153.76206386625336
23.64,178.4527561734697,147.09987687091245,153.7716048236903
23.68,178.46963537702868,147.13315884889772,153.7487795370594
23.72,178.4568769760981,147.05913908636978,153.7740488432672
23.76,178.44921079823536,147.02835681448346,153.7982044190349
23.8,178.44900661432135,147.04144933454606,153.7860647572377
23.84,178.4859391531936,147.08650591823982,153.755220611438
23.88,178.47965276359835,147.0705176990329,153.76744689671386
23.92,178.49205229583154,147.0953600752387,153.7520093553357
23.96,178.5081580754738,147.068055117282,153.75991684146047
24.0,178.49377239062238,147.05395405243195,153.78280400200472
24.04,178.49834487281817,147.07646996949617,153.7571882018822
24.08,178.56641855227417,147.0844455169256,153.75599403535475
24.12,178.5330437634189,147.06510373161572,153.7808549737345
24.16,178.53199809428347,147.00915733917424,153.82822564178716
24.2,178.53855054170612,147.00300088479696,153.8322041344149
24.24,178.49711976933406,146.97301059900136,153.84649082100495
24.28,178.50419195762873,146.99462934432214,153.8330641818103
24.32,178.55875237441143,146.99592250911093,153.85202853624884
24.36,178.55456351047837,146.97408720509347,153.8699781585086
24.4,178.54869167610244,147.0003093695667,153.8461876388296
24.44,178.55173587263874,147.00550059089588,153.84222152098454
24.48,178.55012096350058,146.9842283394898,153.8529690197316
24.52,178.54272703085653,147.0147631157228,153.8306944109294
24.56,178.61800902121655,147.03299117059257,153.7998812020864
24.6,178.60057913982885,147.00530259437318,153.8287268204852
24.64,178.62465427950923,147.0485277102321,153.79225833596297
24.68,178.59789381198993,146.9698983411604,153.86487356065808
24.72,178.59791856155528,146.94911489366967,153.8833429237899
24.76,178.60989735117778,146.97533087075158,153.86294928195323
24.8,178.68686849937197,147.01011019743964,153.8354153905172
24.84,178.68272294717823,146.99109015647912,153.85935440758823
24.88,178.70914310817415,147.00391661871438,153.84404680142805
24.92,178.74384818616622,146.99412197823276,153.83626306312996
24.96,178.7233307965029,146.9756588024923,153.85783230932006
25.0,178.76049845624587,146.993107246054,153.83619500182527
25.04,178.82047284044577,147.0258880453412,153.81557242650925
25.08,178.8056045390703,146.9972651730304,153.84778398579374
25.12,178.91955772526745,146.9690630433303,153.86428575848137
25.16,178.90663845216218,146.96464524591786,153.8682271267611
25.2,178.89095960252197,146.9191988565701,153.90384175127923
25.24,178.90778311955896,146.94757423322753,153.88333054900724
25.28,178.95173834759527,146.98817589516085,153.84358893446935
25.32,178.95653357587906,146.9652144859206,153.86472506326606
25.36,179.0079507978641,147.00759192916675,153.83706742400338
25.4,179.0608715559433,146.96017794937475,153.86516436805078
25.44,179.04702417413793,146.93390628577086,153.87864050637612
25.48,179.07004745729154,146.95850116632326,153.85804886801677
25.52,179.1493821889753,146.93403622098887,153.88837946033573
25.56,179.1342292675985,146.9194958513541,153.9046399247613
25.6,179.14915944288728,146.97458219640018,153.86457037848274
25.64,179.1908748352607,146.86705770979898,153.94485796843193
25.68,179.17251065778157,146.84954739232393,153.96238684808097
25.72,179.17725019954338,146.87644398245257,153.9344755257736
25.76,179.26316212821513,146.9256213687747,153.90103886300497
25.8,179.2559723794851,146.908135800865,153.91671152525385
25.84,179.2797690865554,146.918493493958,153.9017194760517
25.88,179.36065066607267,146.88188888682643,153.93091158836523
25.92,179.36029798476665,146.8663709093609,153.94943663801905
25.96,179.40584955976712,146.88279224596118,153.93724747709118
26.0,179.42454166898693,146.89891658777742,153.91715083003854
26.04,179.421893465496,146.88281699552653,153.93569444186636
26.08,179.5486112400151,146.7864298133264,154.03781733583304
26.12,179.56815102184768,146.77938237459705,154.04704892370327
26.16,179.55890705919478,146.7491445931481,154.0705671981636
26.2,179.56837995532703,146.76478013104895,154.05292075807918
26.24,179.64725063266076,146.80681726777175,154.01998527400863
26.28,179.61937643470137,146.79444248510384,154.03174131754312
26.32,179.65896955184724,146.83194426397887,154.00021037130534
26.36,179.70540592380846,146.81618497825133,154.0116879822298
26.4,179.69377362810064,146.80166317079056,154.02666146925796
26.44,179.70325271162426,146.82546606525224,154.00213465001022
26.48,179.81981697696435,146.75997871537382,154.0311040162357
26.52,179.8215803834945,146.73281606741782,154.0572766815783
26.56,179.90494310693668,146.7702250354228,154.02489806272777
26.6,179.88440096770802,146.71554705820478,154.09467946219195
26.64,179.88635618336954,146.68378717848768,154.11681176099344
26.68,179.9082595486917,146.69694157246363,154.1011267239619
26.72,179.9572141889258,146.69016637895297,154.09805159046894
26.76,179.94519208756395,146.67169701582117,154.118934036221
26.8,179.9803117207754,146.69665076507093,154.09393697523188
26.84,180.0104443165717,146.7426787692041,154.07758369993627
26.88,180.04113996497935,146.71518200211608,154.10079260482988
26.92,180.07747232689226,146.7362810065648,154.07916767211776
26.96,180.10760492268855,146.71922236865714,154.08310285300615
27.0,180.09734622785686,146.69476979810543,154.10279731962208
27.04,180.17283858952229,146.61616517859906,154.16565502818358
27.08,180.16262320642997,146.61299723423608,154.16379262339206
27.12,180.17589516084124,146.58040205668888,154.1999517383476
27.16,180.17518361083785,146.60724914768684,154.17403894344105
27.2,180.2410978907183,146.6465452700487,154.14096733676115
27.24,180.23995322332152,146.6191598760047,154.16295113817063
27.28,180.26530296561663,146.6368805647851,154.15440635073847
27.32,180.3072967906001,146.63457885520884,154.15870040032422
27.36,180.30789078016815,146.6130591081494,154.18064088999438
27.4,180.31992525631267,146.63778392391984,154.1465731133097
27.44,180.35160469994247,146.59788143720726,154.1978789622507
27.48,180.347075529486,146.5964645245918,154.2011768418317
27.52,180.36609557044653,146.6274571677835,154.1677030547151
27.56,180.38376057270492,146.59747925677055,154.207333296209
27.6,180.3794108365972,146.56446333661265,154.23491668677568
27.64,180.39075232491228,146.59061743978123,154.2116892197081
27.68,180.46016866828776,146.60621585333408,154.19793464877273
27.72,180.4521745586843,146.5888664080337,154.21319275580225
27.76,180.4775738001101,146.60429157462923,154.1999517383476
27.8,180.52375648902665,146.6014391872243,154.21265445275617
27.84,180.53380481255297,146.5768690562372,154.2308515706693
27.88,180.5442058173853,146.60489793897997,154.20152952313774
27.92,180.629375259097,146.5862243919341,154.2082985292571
27.96,180.62253200428168,146.56966074533315,154.23179824154337
28.0,180.63373736998744,146.54336433216392,154.25407285034558
28.04,180.6334589373774,146.53653345213124,154.26214739603637
28.08,180.62006323513944,146.5157809415972,154.27622371132108
28.12,180.62402935298448,146.533953309945,154.2572346073172
28.16,180.68087910456072,146.56581218792346,154.2452001311727
28.2,180.659761537938,146.5553059974384,154.26041492646286
28.24,180.67681398845437,146.5662391179255,154.23983566288618
28.28,180.7161162982075,146.5560113600505,154.24690785118085
28.32,180.70879661425943,146.53910121953484,154.26988163520377
28.36,180.70916167034812,146.5598413552862,154.2474214046616
28.4,180.7201257277919,146.5888478458597,154.23736689374394
28.44,180.70364870466963,146.57534077057772,154.25471015165297
28.48,180.72580575303647,146.59005438716983,154.241592882025
28.52,180.7194327399625,146.5630154870405,154.26021692994016
28.56,180.7108755777477,146.50858500547585,154.30910969626095
28.6,180.71187174775244,146.52568695512286,154.28982359747306
28.64,180.74523416182504,146.5606457161596,154.26593407953274
28.68,180.73847134309705,146.53368725211763,154.29137663269788
28.72,180.75737382362223,146.5541551426503,154.27037043911918
28.76,180.7966575712014,146.57115809403598,154.25837308732267
28.8,180.7725576819557,146.53943533866686,154.28484893484057
28.84,180.76680959540647,146.57248219578145,154.25305193077546
28.88,180.80002351208708,146.5482090595784,154.2772879426305
28.92,180.7848087167969,146.5202482381403,154.30131977057152
28.96,180.77138207760223,146.46576207005364,154.3487894368855
29.0,180.7598859045038,146.466232311795,154.34989079254296
29.04,180.76101819711792,146.44031951688848,154.37417011613732
29.08,180.78296487417936,146.45409264999785,154.35812621040844
29.12,180.7981363577302,146.5119138220135,154.31991906892137
29.16,180.7912064794362,146.49178005061287,154.3412222572841
29.2,180.795519091196,146.51678329899332,154.31753073586646
29.24,180.8285968852672,146.54045007084562,154.275499786535
29.28,180.79830341729624,146.5151931394205,154.30245206318563
