t,L,a,b
19.6,160.79945382298342,161.6638249778819,164.75571874952055
19.64,160.79459550682466,161.652535785334,164.76429751305352
19.68,160.83417799847604,161.65276335909093,164.7713216154157
19.72,160.61711610352816,161.65971586521496,164.7702681279118
19.76,160.6117617277195,161.65866749172807,164.7778164170174
19.8,160.61809799479394,161.64461161597822,164.77749167693733
19.84,160.67610117571252,161.6423307643921,164.78110217294582
19.88,160.63829580497185,161.6399962156274,164.7878654604405
19.92,160.66873443421073,161.64549634092083,164.78095130944405
19.96,160.67927186625823,161.6466444377394,164.76368894502943
20.0,160.6859149743532,161.64995064973587,164.76972604210883
20.04,160.6841429674595,161.63107225594632,164.7780363197488
20.080000000000002,160.71050061112504,161.65671138022205,164.77844288410103
20.12,160.71557883001518,161.6606670723787,164.77721807702733
20.16,160.57995765593915,161.6389938682936,164.8022153921684
20.2,160.59448913527086,161.64471389631842,164.78941245058581
20.240000000000002,160.57652359351746,161.6457469277543,164.79056054740437
20.28,160.58689226300368,161.6490761528273,164.78783477633846
20.32,160.72791383904143,161.6420418224311,164.77573245508614
20.36,160.61856337034177,161.62938463033328,164.7925013168594
20.400000000000002,160.6316629249109,161.6341150960668,164.7905758894554
20.44,160.67979605300167,161.65626646074224,164.77002265509535
20.48,160.6838693675495,161.63896318419154,164.796441666965
20.52,160.68376453020082,161.65361228591448,164.78777340813434
20.56,160.76058985072186,161.675819904777,164.75217729274166
20.6,160.75635544463822,161.66083072092297,164.76469129236324
20.64,160.7806981656021,161.65472714162246,164.76947034125837
20.68,160.64732204499313,161.6241887890519,164.77657115387566
20.72,160.63712980909375,161.62341912949202,164.7707130473916
20.76,160.6432129323262,161.62125334328863,164.77636403618678
20.8,160.7415989485581,161.63714003712775,164.78145248311097
20.84,160.7368761538501,161.64314389309658,164.77790846932356
20.88,160.77228305061342,161.63471087904838,164.78150618028957
20.92,160.77808234590188,161.6323865583177,164.78688868319176
20.96,160.77836105982888,161.62824931855724,164.7924015935277
21.0,160.77475312082888,161.63591267304554,164.779253455797
21.04,160.78883200965527,161.64235377746866,164.76806142957233
21.080000000000002,160.7835236599997,161.64301604267135,164.76409295237315
21.12,160.76009890508897,161.6160293749137,164.7786551158069
21.16,160.74881482655812,161.62620626876205,164.77707232754256
21.2,160.74944640765875,161.61681949054162,164.77468663860776
21.240000000000002,160.75303900460773,161.6162518346536,164.77796728051916
21.28,160.92949304749388,161.67957615027026,164.74666693941424
21.32,160.83501925427404,161.66547424836736,164.75438399108114
21.36,160.8273303297007,161.64036186784358,164.7763256810592
21.400000000000002,160.8133179230954,161.6315555305537,164.79379772017123
21.44,160.80923693752206,161.63334032248991,164.80974066819746
21.48,160.81072000245473,161.6337289877826,164.792833727965
21.52,160.78527009680835,161.66558164272453,164.7538470192952
21.56,160.7711733089224,161.64699730491304,164.77579893730726
21.6,160.80035644698555,161.64898410052112,164.7646094680911
21.64,160.69371385029226,161.61859405444383,164.78616249277644
21.68,160.68724973279262,161.61511140886054,164.78184881942917
21.72,160.67863261413208,161.62510419809655,164.77619271661698
21.76,160.7608404375553,161.64870794360263,164.76607207695574
21.8,160.71143391922922,161.63661073636732,164.78076976184022
21.84,160.75794334691957,161.6564096532185,164.76237208564956
21.88,160.77132928644122,161.627285326351,164.78138855789834
21.92,160.7665706936141,161.64783088968554,164.77879830828317
21.96,160.7663277778062,161.6339949166671,164.79407643409823
22.0,160.82854235173187,161.7067622646913,164.72455392986637
22.04,160.86639886264263,161.6707749269974,164.75208524043552
22.080000000000002,160.74865629203083,161.62354186590025,164.7862596590996
22.12,160.74209245119948,161.61873468991158,164.78454902041005
22.16,160.73165985650067,161.61777581172234,164.79232488327256
22.2,160.7352140983221,161.62399957042257,164.79405597803017
22.240000000000002,160.7693245917736,161.6551899601618,164.75826297298264
22.28,160.74476963910382,161.65478083880106,164.75714556026614
22.32,160.79823412992673,161.65041858229222,164.76491886612015
22.36,160.82021928904936,161.6274438608783,164.7779851795787
22.400000000000002,160.82360476830945,161.63261924609162,164.77000219902732
22.44,160.8212420924512,161.63045857390523,164.7836412823909
22.48,160.8339529817276,161.6294485555459,164.77983389672755
22.52,160.82958305419325,161.6239100751249,164.79082647628886
22.56,160.8282917648984,161.63646754389106,164.78162635968928
22.6,160.73398162022286,161.61076705141122,164.76807165760633
22.64,160.72076188625402,161.61196628839988,164.77046501756664
22.68,160.7291130760301,161.60918170613834,164.77529009261485
22.72,160.85891961276664,161.64413345538787,164.77760929932853
22.76,160.77041899141358,161.63296444223974,164.77096619123355
22.8,160.77142389575587,161.63873561043465,164.75955170526896
22.84,160.81302898113438,161.62437545067274,164.76316220127748
22.88,160.81053078382539,161.6163694570448,164.77377634358012
22.92,160.81955702384667,161.61761472018657,164.7706082100429
22.96,160.86648324392326,161.64967193580887,164.7642259168154
23.0,160.87147708153276,161.64779253455796,164.7535273932321
23.04,160.72981881037737,161.63934673546723,164.7795244986985
23.080000000000002,160.7349993096077,161.63048670099877,164.77851448033917
23.12,160.72553582113215,161.63203369114404,164.78141157097488
23.16,160.73580476728665,161.62078285372377,164.7934601950486
23.2,160.83805953738602,161.60702103395195,164.78528032484235
23.240000000000002,160.84355966267944,161.61650497849556,164.78204059506703
23.28,160.8501414025703,161.6330053543758,164.76941920108825
23.32,160.8633867066242,161.60656077242112,164.7847484670734
23.36,160.84945868129958,161.60411882929924,164.79314824001105
23.400000000000002,160.85292342782333,161.60323666136514,164.78588889286647
23.44,160.87437161516,161.61962964288819,164.7689384834894
23.48,160.8492490066022,161.62737737865717,164.772595005651
23.52,160.87341785098778,161.62360579111285,164.77832781871834
23.56,160.8034887824037,161.58604333618013,164.78284860975447
23.6,160.80018257040723,161.60340030990943,164.772595005651
23.64,160.8055522882669,161.60720258155578,164.76646074224843
23.68,160.95222485309986,161.62795781958772,164.74907052740858
23.72,160.8789870155108,161.6125288302709,164.76657325062263
23.76,160.91006233986735,161.61894692161746,164.76513365483453
23.8,160.94252100582486,161.61505259766494,164.76997662894226
23.84,160.92742698462214,161.60751197958484,164.78068282355107
23.88,160.92929871484753,161.6100843301405,164.7694422141648
23.92,160.9214512557469,161.6110917914913,164.76806142957233
23.96,160.89591185480282,161.6052797111603,164.78526242578283
24.0,160.78131696166022,161.58474693286828,164.79186206473324
24.04,160.79587401107696,161.58969474432473,164.78848169949012
24.080000000000002,160.78607299747878,161.57472601653873,164.80601766381474
24.12,160.8012335009026,161.57910361509863,164.8013869214129
24.16,161.0632373773275,161.5793593159491,164.77532844774242
24.2,161.03639901606311,161.5718723950476,164.78138088687282
24.240000000000002,161.0928424217939,161.55964733738705,164.78588377884944
24.28,161.21427731268633,161.58793807948206,164.76346392828103
24.32,161.19102132033692,161.61355930469824,164.74395906740787
24.36,161.2023846661314,161.5958443497783,164.75283700093587
24.400000000000002,161.34995729795799,161.58287520264292,164.7654430528636
24.44,161.23725714811727,161.5615139535954,164.77685498181967
24.48,161.2535785334022,161.57772027349762,164.77209383198408
24.52,161.2116563789691,161.55170782598023,164.7906960688551
24.560000000000002,161.2049340036105,161.54892324371872,164.79448555545895
24.6,161.2197518678947,161.56117898548132,164.78527265381683
24.64,161.34027902076804,161.5539733355153,164.79707069105712
24.68,161.25513830859,161.54107322760956,164.81183230115423
24.72,161.33231905329316,161.55494499874706,164.79957655939162
24.76,161.41000352867172,161.5367160851177,164.8220168660281
24.8,161.4109803059205,161.52262441124878,164.84468218941296
24.84,161.44095355961153,161.53766984928993,164.811694222695
24.88,161.63724743148495,161.5459775699214,164.80930853376017
24.92,161.49116297860806,161.50090262400212,164.8376504160253
24.96,161.59099626165357,161.4244659687738,164.86636817854057
25.0,161.55981354293985,161.42447108279083,164.87717153947253
25.04,161.56647199308586,161.41194174111823,164.8826307526299
25.080000000000002,161.57616816933532,161.41528119422526,164.88281997125924
25.12,161.7281772109174,161.40888100193823,164.8752154279665
25.16,161.72414992252266,161.41226136718132,164.87266609048743
25.2,161.7440971458671,161.40529607601474,164.88123974000337
25.240000000000002,161.85154008622231,161.37840146056325,164.87523077001754
25.28,161.86392879242717,161.36756741552924,164.88246710408558
25.32,161.87878756884746,161.36672360272271,164.88521077421103
25.36,162.03914012918008,161.34116630271913,164.90333996450872
25.400000000000002,161.96768452651872,161.32952168598914,164.9056054740438
25.44,162.07645455428784,161.32881595164184,164.90860228801122
25.48,162.1155921264594,161.24904240031503,164.91758761589642
25.52,162.11966799801576,161.2465979001846,164.9140410451005
25.560000000000002,162.1357745945863,161.22380728338302,164.92454012202046
25.6,162.3705591154796,161.19893526165868,164.9456942533791
25.64,162.42044123738756,161.16346188267423,164.95635442183482
25.68,162.38923806260578,161.16643312655657,164.952864105226
25.72,162.44849417769163,161.15151553894069,164.93969806843577
25.76,162.45367467692196,161.13290818805262,164.9352233035527
25.8,162.4688965485499,161.13592034407105,164.94394270255344
25.84,162.53148444571727,161.10819470085556,164.95874778179513
25.88,162.5285080878179,161.1243473235792,164.94367677366895
25.92,162.54632276606952,161.08111853780025,164.94287898701552
25.96,162.54784674313828,161.0707115131865,164.9576815092487
26.0,162.5505827422382,161.06975007798877,164.9447072480963
26.04,162.5558987629193,161.07005691900932,164.9470852660056
26.080000000000002,162.73034811113783,161.09198582394484,164.9434875550396
26.12,162.7403255583228,161.04787998424882,164.98516679366475
26.16,162.76231838847096,161.06027124746217,164.9747060718724
26.2,162.82693143637397,161.07539595276694,164.95001048373487
26.240000000000002,162.8179154243867,161.06429597884843,164.9438838913578
26.28,162.8215668325313,161.0665614883835,164.940930546535
26.32,162.87162027400902,161.05888790586118,164.95567937158958
26.36,162.83631054356886,161.064055620049,164.9358830117469
26.400000000000002,162.84203568561068,161.066553817358,164.93131619455767
26.44,162.7981650906971,161.03224899126013,164.95295360052367
26.48,162.79446509939092,161.03906597593343,164.94532604415443
26.52,162.8004996394618,161.04356886791007,164.93906904434365
26.560000000000002,162.85234042988426,161.03923729550326,164.9470852660056
26.6,162.85421216010965,161.02897602037424,164.94745603223876
26.64,162.86894564311322,161.0284006934607,164.94995422954776
26.68,162.87849862688643,161.03792299313187,164.95775566249534
26.72,162.87656041443995,161.03276550697808,164.9644422397349
26.76,162.87223907006714,161.0383832546627,164.9441472632338
26.8,162.9355429296158,161.02648805109925,164.9523527035251
26.84,162.8622181537376,161.00679908561375,164.97168368781993
26.88,162.72203271948084,161.0148690044543,164.9374990411218
26.92,162.72146762060132,161.0153062529086,164.93698508241238
26.96,162.71329030740355,161.01395359540965,164.94060580645493
27.0,162.71089439043473,161.0152448847045,164.9441447062253
27.04,162.83322167729528,161.01238870620483,164.92648856250096
27.080000000000002,162.7624999360748,161.01222250065203,164.93012718560303
27.12,162.7754895392782,161.00883446438343,164.92644253634788
27.16,162.8164144603945,161.00948650155212,164.96220485729336
27.2,162.8277317800359,161.01688392715593,164.95098214696662
27.240000000000002,162.84555412931303,161.02403332293483,164.9317176448929
27.28,162.9087096823684,161.05284569476478,164.91120787967742
27.32,162.81732475542213,161.02598943444085,164.94598319534012
27.36,162.82747607918543,161.03571373778388,164.93470934484327
27.400000000000002,162.69349139055237,161.01378483284836,164.95238338762715
27.44,162.68432195805482,161.02038702880725,164.94507290031245
27.48,162.69153272203783,161.0178095642346,164.94432369682062
27.52,162.8415293979268,161.05953227200433,164.93669614045137
27.560000000000002,162.75630430446813,161.02709150510634,164.96341176530754
27.6,162.76369661605494,161.03386246362655,164.94945305588087
27.64,162.82681125697425,161.05427761952737,164.9315079701955
27.68,162.81772876276585,161.04846553919637,164.95370536102402
27.72,162.83017116614928,161.04284779151175,164.93873919024654
27.76,162.8159107297191,161.03032867787317,164.93085337601832
27.8,162.83204801039167,161.04056949693415,164.93741977385818
27.84,162.7268015403419,161.01697853647062,164.95056024056336
27.88,162.71716417528805,161.0226883364614,164.94293268419412
27.92,162.71027303736813,161.0127569154295,164.9531862882976
27.96,162.71033951958924,161.0116983139086,164.95681724037414
28.0,162.7779186973576,161.0123094389412,164.94931242041312
28.04,162.79676129302806,161.01123293836076,164.96096726517712
28.080000000000002,162.80337371702097,161.0239029155011,164.9454359955201
28.12,162.79902424555465,161.0231255849157,164.95694509079937
28.16,162.78714694105074,161.05807989117372,164.93420050015087
28.2,162.7898599270741,161.0358876143622,164.9392096798114
28.240000000000002,162.82661181031088,161.0476447394664,164.92275277307573
28.28,162.7357689691676,161.03552451915456,164.92536347875892
28.32,162.73784781708184,161.06371809492637,164.9090957906526
28.36,162.16007384640562,161.05049580394905,164.97760827652513
28.400000000000002,162.14731948798462,161.05570187326444,164.97468561580436
