t,L,a,b
20.04,170.609825481201,141.69706788999733,154.20511420180102
20.08,170.65091871161923,141.71327216680015,154.1958761134979
20.12,170.6580936430496,141.69385179251924,154.21015558630063
20.16,170.4831792033787,141.7261317022258,154.18214762494236
20.2,170.47862084031166,141.73230418214035,154.1751037646545
20.24,170.4647030267725,141.72998616471273,154.17809898298503
20.28,170.4661739362606,141.7262967547756,154.1824898662589
20.32,170.5380713124105,141.75443093278963,154.1750892011942
20.36,170.54021214107138,141.7489817714022,154.16415932425545
20.4,170.55659360664094,141.7389426927838,154.17929318672785
20.44,170.52376999441734,141.74687735139202,154.190890555596
20.48,170.51234495982914,141.73246195296002,154.20641520425252
20.52,170.51411927473967,141.74679967960387,154.19210175004247
20.56,170.46622490837157,141.754433360033,154.20135925629262
20.6,170.46313988203596,141.7565256438263,154.20114565887522
20.64,170.49705818102382,141.76387533678002,154.1974805213719
20.68,170.3770528410884,141.76540207286584,154.18759435908638
20.72,170.3715891162407,141.77110609480812,154.1743853006141
20.76,170.36867642418505,141.78109905580231,154.16697007208913
20.8,170.44847205029248,141.80141265564697,154.16515206679773
20.84,170.45588727881744,141.79763586494818,154.16370300250006
20.88,170.46682201024296,141.80169421587902,154.16628558945607
20.92,170.50059224738465,141.79640767979805,154.17964756426127
20.96,170.4957911599796,141.78427389014297,154.19608971091532
21.0,170.49419888832253,141.79257263525813,154.19228622053933
21.04,170.45637030025,141.79501686934148,154.19099007257458
21.08,170.43939416005242,141.80137624699628,154.17942668511373
21.12,170.31659749023035,141.81016772251755,154.18659190757057
21.16,170.30701716061068,141.805305954028,154.1976237287313
21.2,170.30005582659774,141.80888856525644,154.19043180659725
21.24,170.30360445641884,141.8083909803636,154.19556785358867
21.28,170.34490642976772,141.79790528896334,154.21234010534235
21.32,170.2459841258283,141.7847836112527,154.22380640306804
21.36,170.25306682201025,141.79646350639578,154.21321391295905
21.4,170.28290977936356,141.80606325396246,154.18049952668756
21.44,170.24845505958882,141.80100730600256,154.1830966771038
21.48,170.2481832083303,141.80942255879998,154.18902885992378
21.52,170.29602417534406,141.80829874511517,154.20995169785675
21.56,170.2392072623122,141.7833709556057,154.21386198694142
21.6,170.2500958761135,141.792635743586,154.21020170392487
21.64,170.15265176339233,141.8124808854584,154.1921721401005
21.68,170.14349620136412,141.80543459792713,154.20076943615138
21.72,170.14683851549796,141.81232068739533,154.19581300517004
21.76,170.2365761304886,141.81946891914853,154.18671326973956
21.8,170.1640088351659,141.80538362581615,154.196388261851
21.84,170.2243136969344,141.8034321221389,154.19631301730624
21.88,170.22512925070995,141.77825189931795,154.21197844607877
21.92,170.2179907279303,141.7659190757057,154.22576276123206
21.96,170.21095900385933,141.78401417510133,154.21417995582416
22.0,170.2410592490109,141.80759727177843,154.20151702711232
22.04,170.2261996650404,141.81103910289085,154.1961868006505
22.08,170.2191825044297,141.81874317337798,154.19857278089273
22.12,170.15085317604797,141.7641520425253,154.2236437777616
22.16,170.15266875409597,141.76014951819218,154.22842059273285
22.2,170.1579091725527,141.76698220830602,154.23052501274302
22.24,170.19147309400714,141.78153838685404,154.20277433918298
22.28,170.1816888759436,141.76393359062112,154.21988640500982
22.32,170.19670380349038,141.758236850409,154.22748367678827
22.36,170.19549989077404,141.7849025461783,154.21543969513823
22.4,170.17627612320686,141.79141969465277,154.20702201509746
22.44,170.18554576567394,141.7948493895483,154.20554139663585
22.48,170.22249326439962,141.79903881162164,154.196247481735
22.52,170.22652248840993,141.7889220612151,154.2023301536445
22.56,170.29829850239082,141.81287409888589,154.19523774848903
22.6,170.22891089589552,141.78564285540912,154.20187383188912
22.64,170.2282579674264,141.78763804946723,154.20157285371005
22.68,170.22917061093716,141.78802155392123,154.20630840554384
22.72,170.3590354134809,141.84333843054443,154.16791426976383
22.76,170.33905920046604,141.82767542901527,154.18173984805458
22.8,170.3501298575208,141.82542051991553,154.1852739144154
22.84,170.32555887278818,141.78879099007258,154.21877472754193
22.88,170.32125779751937,141.78054564431176,154.2248622539382
22.92,170.33782858807254,141.7808975946018,154.2275637758198
22.96,170.33016335347946,141.79643680671862,154.19513094978032
23.0,170.3098133449841,141.79507997766936,154.1844243792325
23.04,170.27396296026603,141.7952984295735,154.19563338915992
23.08,170.28448748756037,141.78204082623364,154.20237384402537
23.12,170.27627369596348,141.786159858249,154.20076700890797
23.16,170.28793174591615,141.78923274836768,154.19842714628996
23.2,170.29739799509696,141.77682953469744,154.19988834680453
23.24,170.2962110730843,141.76092866331706,154.2134226558897
23.28,170.31750527925436,141.7670089079832,154.20718464040388
23.32,170.3517949464793,141.75129007985632,154.20939828636617
23.36,170.34072914391126,141.74730454622684,154.2042695211049
23.4,170.35220757785382,141.75777810141022,154.20089808005048
23.44,170.5008713803733,141.80354134809096,154.16727590475497
23.48,170.48791960969928,141.7904609335178,154.16292385737518
23.52,170.51459744168548,141.7858952887206,154.1678827155999
23.56,170.5109832762931,141.74233355178524,154.17692662443264
23.6,170.49774266365688,141.74004951576495,154.172217772276
23.64,170.50090293453724,141.7405106920071,154.18094128498265
23.68,170.53992087186583,141.73273380421855,154.19571591543485
23.72,170.53470958032963,141.72986480254374,154.19452899342218
23.76,170.64137479065025,141.76015437267895,154.1754362969975
23.8,170.68172771183765,141.7278623267555,154.19650234228988
23.84,170.68169858491711,141.71402946673462,154.2052088642928
23.88,170.6875579504357,141.729808975946,154.19700235442608
23.92,170.734520255346,141.74953032840602,154.17312556130005
23.96,170.73279448530303,141.74243064152043,154.18365494308114
24.0,170.71901987912327,141.77211097356732,154.15590912400788
24.04,170.62921187407463,141.7375348916236,154.17233670720162
24.08,170.60021117017402,141.73757130027428,154.17515959125222
24.12,170.60796864001554,141.7435204737979,154.17019345129737
24.16,170.795601834996,141.71764848661374,154.18670356076603
24.2,170.7940241267992,141.72014612005145,154.18266220053886
24.24,170.8088303114153,141.71820675259107,154.19083715624166
24.28,170.81444937983932,141.72792543508336,154.1702832593024
24.32,170.81232068739533,141.72010242967062,154.17263525813735
24.36,170.83817325663244,141.71783538435398,154.17917182455884
24.4,170.87219107259884,141.70457292652733,154.18759921357315
24.44,170.85865676351366,141.69652904196704,154.1929609941989
24.48,170.88465496735358,141.697084880701,154.20141508289035
24.52,170.92257336343116,141.68196558168887,154.2024515158135
24.56,170.88844389426927,141.6636059127649,154.21200514575597
24.6,170.90225490909972,141.6580815068327,154.215968834195
24.64,170.9493288672055,141.68437097987814,154.19475715429985
24.68,170.95237020316026,141.66912789145368,154.2049248768174
24.72,170.94968567198234,141.6699749993932,154.20972353697906
24.76,170.85313721206825,141.69436151362896,154.19823782130635
24.8,170.8319862132576,141.69240515546494,154.20020146120052
24.84,170.83633097890726,141.69194640646617,154.1998567926406
24.88,170.91542270443458,141.71407072987208,154.18316706716183
24.92,170.82588655064444,141.6672394961043,154.203873880434
24.96,170.8064224859827,141.6938323745722,154.20598558217432
25.0,170.75045025364693,141.69391490084712,154.2041602951528
25.04,170.65417849947815,141.6874875603777,154.20358018398505
25.08,170.65608145828782,141.68950459962622,154.2013495473191
25.12,170.6948105536542,141.69485181679167,154.21101240321366
25.16,170.70230102672394,141.6668050195393,154.22984295735333
25.2,170.69973300322823,141.6757008665259,154.23348624966624
25.24,170.69338818903373,141.7005849656545,154.23259787858927
25.28,170.68572295444065,141.70265783150077,154.23384790892982
25.32,170.68615014927548,141.70976965460326,154.2282943760771
25.36,170.60959489307993,141.71442268016213,154.23495715915436
25.4,170.59376198451417,141.7169033228962,154.23899851938154
25.44,170.65537513046434,141.7277191193961,154.2346998713561
25.48,170.4367072016311,141.73959804849633,154.2420495643098
25.52,170.41470666763755,141.74658850942984,154.24238937838297
25.56,170.41853443044735,141.75005704021942,154.2413844996238
25.6,170.4417510133741,141.7654433360033,154.24874147430762
25.64,170.41420422825797,141.75287264253987,154.24974392582345
25.68,170.4068982256851,141.75202553460036,154.2515425131678
25.72,170.361222359766,141.74710308502634,154.25852811961457
25.76,170.35089929367217,141.74133110026943,154.25654020728658
25.8,170.33952280395155,141.76818369377898,154.25303526784631
25.84,170.26010340056797,141.7621592757106,154.26139954853272
25.88,170.25407898249958,141.74624384086994,154.268011359499
25.92,170.10916284375836,141.75089201194203,154.24937983931648
25.96,170.0899099492706,141.74523896211073,154.25111531833298
26.0,170.06792155149398,141.74020485934125,154.2530595402801
26.04,170.08226413262457,141.74511517269838,154.2538969392461
26.08,170.1216243112697,141.72808563314643,154.2868516226122
26.12,170.09307507463774,141.71045170999295,154.3012306123935
26.16,170.15137260613122,141.7309012354669,154.27948008446808
26.2,170.14003980679144,141.7553799849511,154.2634481419452
26.24,170.12041068957984,141.75167843879706,154.26466904536517
26.28,170.13167795334837,141.760122818515,154.26260346124906
26.32,170.22876768853612,141.74268064758854,154.27670817252846
26.36,170.16337775188717,141.72734046942887,154.27919366974928
26.4,170.1789145367606,141.71629408480788,154.29270370640063
26.44,170.06046263258816,141.74152042525304,154.27933687710868
26.48,170.04981188863806,141.74274132867302,154.27791693973154
26.52,170.0582150052186,141.73883832131847,154.2817374208112
26.56,170.20573072161946,141.74932886720552,154.2795723197165
26.6,170.2147624942353,141.7450399281536,154.28282968033204
26.64,170.22209034199858,141.75985582174326,154.27071045413723
26.68,170.25385810335203,141.73426782203452,154.28863564649626
26.72,170.25056918857254,141.74216607199205,154.27926405980728
26.76,170.24249860433503,141.75009344887013,154.2751620184956
26.8,170.24994781426733,141.71946649190514,154.27796305735575
26.84,170.24612247870093,141.7074225102551,154.28338066457923
26.88,170.147049685672,141.73752275540667,154.25066142382096
26.92,170.15580232529916,141.7392776523702,154.2457414014903
26.96,170.14204470982307,141.7346877351392,154.24593072647394
27.0,170.1595257166436,141.72521177698488,154.24963227262796
27.04,170.29088812835263,141.6927692419719,154.28473992087186
27.08,170.28755795043568,141.68444136993617,154.2913323138911
27.12,170.31089832277482,141.6864341367509,154.29352896914975
27.16,170.3733561494211,141.68121799072793,154.26954052282824
27.2,170.37854316852352,141.66509138571325,154.27788053108085
27.24,170.37822762688415,141.67020558751426,154.27660622830652
27.28,170.4252457583922,141.69521104881187,154.26171994465886
27.32,170.4195320274764,141.68360154372678,154.26640695162504
27.36,170.43120221364595,141.6896575159591,154.2765601106823
27.4,170.50478895118815,141.67661108279327,154.25765673924124
27.44,170.47250175975145,141.66400155343575,154.26438505788977
27.48,170.47800432049323,141.66915216388747,154.26038981528677
27.52,170.52987208427388,141.64655210077913,154.28555547464745
27.56,170.53004927304062,141.64429476443604,154.2850457535377
27.6,170.55865919075706,141.65102065584117,154.27680526226365
27.64,170.53453724604967,141.67773732372146,154.2558921333042
27.68,170.51817277118377,141.670069661885,154.26236559139784
27.72,170.52852739144154,141.66522002961236,154.27106240442728
27.76,170.54364426321027,141.64665161775773,154.2816379038326
27.8,170.54305929755577,141.64502051020656,154.27997038763075
27.84,170.61498822786962,141.69577174203258,154.24750358018397
27.88,170.51518726182675,141.6718269860919,154.25121483531154
27.92,170.51069200708756,141.6703075317362,154.2529527415714
27.96,170.5169834219277,141.65984125828297,154.26506468603606
28.0,170.57293380907305,141.68808708949246,154.233874608607
28.04,170.48960654384814,141.6518896089711,154.24560304861768
28.08,170.50418942207335,141.6507900677201,154.25136532440106
28.12,170.53754702784047,141.68543168523507,154.2479453384791
28.16,170.5418966479769,141.6709992960994,154.25853054685794
28.2,170.54834340639337,141.6749095851841,154.2499987863783
28.24,170.51926260346124,141.67674215393578,154.24530935216873
28.28,170.52841816548946,141.66570062380154,154.2533459549989
28.32,170.5384523896211,141.68732493507125,154.23994271705624
28.36,170.52165101094687,141.67314012476032,154.2887982718027
28.4,170.52346901623827,141.6560741765577,154.30249520619432
28.44,170.52693754702784,141.6662807349693,154.29459210175006
28.48,170.59714556178548,141.6876307677371,154.26355736789728
28.52,170.59016966431224,141.69201922376757,154.25454744047187
28.56,170.59506784145248,141.69904123886502,154.25464210296366
28.6,170.58974004223404,141.65922231122116,154.2976213014879
28.64,170.5824510303648,141.6618073254205,154.29273040607782
28.68,170.59726935119784,141.6800456321755,154.29120609723535
28.72,170.72660258744145,141.69375227554067,154.28383213184787
28.76,170.73641107793878,141.6882157333916,154.2898735406199
28.8,170.7392655161533,141.69216728561372,154.28342678220346
28.84,170.7138182965606,141.68983227748245,154.28458457729556
28.88,170.70311415325614,141.68752396902838,154.29028131750772
28.92,170.70819437364983,141.6951940581082,154.28456515934852
28.96,170.70129372072137,141.69273526056458,154.27944367581736
29.0,170.6937911114347,141.69492948857982,154.27813053714897
29.04,170.7419330566276,141.70404864195734,154.2777300419913
29.08,170.73352023107358,141.69930338115003,154.28075681448578
29.12,170.72614383844268,141.69394645501103,154.28154081409744
29.16,170.73454938226655,141.6962838903857,154.27994854244034
29.2,170.72093497414986,141.67228816233404,154.3041942765601
29.24,170.72321172844002,141.6547319109687,154.3209179834462
