t,L,a,b
20.04,164.5256070682393,142.78213672721014,150.89656054426973
20.08,164.5311865022638,142.78601173258878,150.88782086526646
20.12,164.57325696473052,142.78924847366383,150.9031535515703
20.16,164.5653946003318,142.79349878801497,150.90310335100713
20.2,164.67733468476436,142.80856373798176,150.89300108528838
20.24,164.58449232887585,142.76161186836933,150.9121466238926
20.28,164.5768953103112,142.75772491047567,150.91948785863522
20.32,164.5801416133983,142.76374897805997,150.9191603597229
20.36,164.59584960867463,142.79322866117488,150.89950564397762
20.4,164.5885514029862,142.79378086737012,150.90892661633862
20.44,164.6009700661213,142.80341459449895,150.89728247617865
20.48,164.6554496297111,142.79336970085245,150.91907669211756
20.52,164.63037325313994,142.8022767150664,150.90951468007898
20.56,164.66876951248082,142.806149329942,150.90942862197065
20.6,164.63362911823907,142.80320662073714,150.91866074459386
20.64,164.61131138214105,142.81905326518807,150.91170677133883
20.68,164.59354516377337,142.8347062788952,150.91838822725077
20.72,164.54827620827976,142.83569355663818,150.92131659343758
20.76,164.53887914094884,142.8317061976181,150.9239700517783
20.8,164.6287285870693,142.84800703764083,150.91562958677764
20.84,164.69004977027265,142.8456571731824,150.9119482121428
20.88,164.6806383599237,142.85363189122256,150.90795129111066
20.92,164.68392769206497,142.85772682287808,150.90648591276576
20.96,164.69856952299904,142.8850550532843,150.87670980727765
21.0,164.64265804810648,142.85415063037564,150.9022547224387
21.04,164.6492797414432,142.85399285717702,150.89789683545212
21.08,164.63646664531151,142.8534239174607,150.89622348334535
21.12,164.6144070835385,142.86247197135222,150.90273999454965
21.16,164.6730509033711,142.87298062258262,150.8929604467372
21.2,164.60357093339582,142.8827004078198,150.8887722854643
21.24,164.60546182127644,142.8776373224454,150.89004403306544
21.28,164.59626794670135,142.8851506734047,150.88137367864945
21.32,164.61067789884348,142.91425982855313,150.870355850278
21.36,164.60102026668451,142.91444150678186,150.87204593590585
21.4,164.6205769718064,142.9165379779213,150.86376762398345
21.44,164.72561089304412,142.93649867805183,150.86242894229804
21.48,164.72405467558482,142.93785887426432,150.86304808257754
21.52,164.76823117120304,142.94460965476355,150.86193171767204
21.56,164.72760457255416,142.95179550681056,150.86328235187247
21.6,164.68672697108926,142.97491884242282,150.84940070089547
21.64,164.7610094616109,142.9347512203518,150.87849551302585
21.68,164.66153345987064,142.91453234589622,150.8825235105971
21.72,164.65501455816332,142.91616744995483,150.87799111689085
21.76,164.68077461859525,142.9296976969894,150.87046820391947
21.8,164.65052997451724,142.95037793852583,150.86675097173946
21.84,164.6469274864817,142.94765754610086,150.87066661566928
21.88,164.69443395279234,142.9544872131994,150.86030617562548
21.92,164.775161239428,142.93989797333154,150.86438676426295
21.96,164.7201079551159,142.93059652612104,150.86735815950394
22.0,164.74582976749969,142.92385291713083,150.87185469566506
22.04,164.86996380778444,142.87844770296564,150.88578415670224
22.08,164.8739989768647,142.8667533622425,150.89580036431266
22.12,164.97021194199684,142.87304516616388,150.89026874034835
22.16,165.11434732096328,142.7439054125769,150.95546731943335
22.2,165.11230344089003,142.74775890342846,150.9548625221719
22.24,165.1188414666214,142.73468524246871,150.95678926759769
22.28,165.29967106678586,142.6627430543935,151.00292119467778
22.32,165.30076591716428,142.6667590994497,150.99895056917876
22.36,165.3308886455888,142.6470159350931,151.00329889415332
22.4,165.51948977103763,142.63641166374228,151.0085723437926
22.44,165.5164323176883,142.64032013616304,150.99792982439365
22.48,165.623698968737,142.64088429487333,150.99639751196446
22.52,165.69976477450385,142.60257409364078,151.02075434712972
22.56,165.67552029298005,142.6040657675188,151.02589153809743
22.6,165.82907186330146,142.59678907635745,151.04314140781503
22.64,165.85728697032428,142.59815405357594,151.03833410626265
22.68,165.69183069501486,142.55801511754103,151.05956416349127
22.72,165.6843579826067,142.5645268477393,151.05234006339614
22.76,165.75432800569897,142.56372841973408,151.04987306429018
22.8,165.7388040791543,142.57222187692733,151.05367635457853
22.84,165.79822720296804,142.5801918139615,151.04840290493925
22.88,165.801932482633,142.59843374242809,151.03337381251762
22.92,165.76827659076022,142.59782894516664,151.03302240857522
22.96,165.76740166665869,142.61438795951443,151.01583469193588
23.0,165.8053030918766,142.6069391521364,151.02450026534584
23.04,165.79212185828143,142.61569795516374,151.02282691323907
23.08,165.8151686977974,142.61567883113966,151.02396240216868
23.12,165.7956860982688,142.62839869765395,151.01755346359982
23.16,165.7854260593514,142.63603157376374,151.0134394079202
23.2,165.78059724327193,142.62728233274845,151.0198077079379
23.24,165.81206821539388,142.63605308829085,151.0315068296671
23.28,165.80698839649838,142.6435807822682,151.02614493141647
23.32,165.82710926033056,142.6413265379301,151.02306357303704
23.36,165.92395331825722,142.68813736786495,151.01193100052112
23.4,165.89907535343588,142.6904250792452,151.00541927032288
23.44,165.912493246829,142.6857994559215,151.00268214437682
23.48,165.91762087578468,142.6997074024316,150.99197269089362
23.52,165.89864267239113,142.71034992183056,150.98099311057032
23.56,165.90647635075374,142.71545842676215,150.97857392152457
23.6,165.89526011063248,142.7087960948743,150.98132778099168
23.64,165.87633688880814,142.71001047040318,150.99024196671465
23.68,166.04025368017938,142.74361377120974,150.9749881670101
23.72,166.0597147651809,142.74662580500188,150.97143109853175
23.76,166.02188505505327,142.7405061172972,150.98484182041585
23.8,166.0487614803907,142.75106257858778,150.97184943655844
23.84,166.03541769259087,142.75410807942208,150.96723576574982
23.88,166.02199262768872,142.7592476608928,150.96422134145467
23.92,166.04470957778935,142.7734544202791,150.9500480491105
23.96,165.9914945902917,142.7813813282591,150.95395652153127
24.0,165.9834409856522,142.77519231596713,150.9546091288529
24.04,166.06711815300176,142.80629036961955,150.92889687848117
24.08,166.00864405888288,142.77526881206344,150.959844330444
24.12,165.9398095247202,142.7696343964697,150.97155062368225
24.16,165.93593451934157,142.7659578028409,150.97249009136502
24.2,165.94120557847782,142.77689435411,150.96493610185456
24.24,165.93518629189956,142.77211573859373,150.9675513121471
24.28,165.9627033720435,142.76565659946166,150.97576747099126
24.32,165.96121647917155,142.7962048374219,150.95862278340607
24.36,165.919440048575,142.797969028643,150.95336367678487
24.4,165.93738794517142,142.79940811145482,150.95043052959204
24.44,165.94287175907556,142.83442419954008,150.93662059370533
24.48,165.92920764387242,142.84125864764465,150.92915983381224
24.52,165.93637915290137,142.82208203250127,150.9497994367975
24.56,165.92619321957727,142.81644761690754,150.9546880154522
24.6,165.8625221719154,142.812596516559,150.9631910346575
24.64,165.86434373520876,142.81797992933673,150.95898613986355
24.68,165.927118344242,142.81610099397116,150.95128393916647
24.72,165.92227518514446,142.8121231969631,150.95541233786415
24.76,165.92725221241054,142.8213696626044,150.94807110312152
24.8,165.890433685056,142.85784873853157,150.94691170916184
24.84,165.87968359302164,142.85935714593066,150.94881694006054
24.88,165.89039543700787,142.8568638512916,150.9455371699313
24.92,165.85956272918946,142.88149320379995,150.9256768709272
24.96,165.85067722950262,142.88041030593658,150.92893273602633
25.0,165.86620832755628,142.88339843469862,150.9239222417181
25.04,165.85877864420232,142.8963023699447,150.90317506609742
25.08,165.85566142827773,142.8865347746473,150.91453712690225
25.12,165.85450442482107,142.88918823298798,150.9162415555481
25.16,165.86258671549666,142.88296336315088,150.9115250931101
25.2,165.85547018803695,142.88754595742037,150.90533847132113
25.24,165.85425820301109,142.8940457351036,150.90179335535782
25.28,165.91296895692793,142.90159494360805,150.89868809194832
25.32,165.90931387782618,142.90293362529343,150.8955876095448
25.36,166.01085049316077,142.9231238137129,150.8873786222097
25.4,165.9260784754328,142.9433068306233,150.88333389111736
25.44,165.91531404038037,142.9301423305492,150.89728486668164
25.48,165.8497521048379,142.95953595555576,150.88379764870123
25.52,165.7540363643318,142.96164198870727,150.88280080894623
25.56,165.69651608091374,142.95429358245562,150.8859180248708
25.6,165.70608287395834,142.95087516315184,150.88181353120325
25.64,165.75893689550156,142.93962067498242,150.9010714234489
25.68,165.7425093588193,142.94162869751054,150.90069133347038
25.72,165.74723060226333,142.95358360306176,150.8950138888225
25.76,165.75513599571622,142.9767786537643,150.86683942035083
25.8,165.74357791366458,142.97736193649868,150.86843388585825
25.84,165.7489063448731,142.98811202853304,150.85380161693624
25.88,165.77765453406707,143.0029283661868,150.86215881545797
25.92,165.76344777468074,142.99882387251927,150.86978691056171
25.96,165.79302785892207,142.98059867757374,150.87773055206276
26.0,165.75803567586692,142.985379683593,150.85172426982086
26.04,165.68241928466588,142.97244706231086,150.85718178819187
26.08,165.6882019114462,142.97301839253015,150.85231711456726
26.12,165.68363366019477,142.9918412132281,150.85106210048718
26.16,165.6836360506978,142.99021089017552,150.8579347966399
26.2,165.6971447832053,142.98484899192488,150.8604854633512
26.24,165.7106320011857,142.98771042402743,150.85594350763287
26.28,165.6950626550839,142.99046906450056,150.85447573878494
26.32,165.70525815042,142.9911718723854,150.84890347626947
26.36,165.69610252389307,143.00092751516777,150.85305338949422
26.4,165.70016398850646,142.99366516702443,150.85824317152816
26.44,165.7877042087196,143.0143501895669,150.83120658248907
26.48,165.8219099162846,142.98948417726058,150.85340718393965
26.52,165.7680949125315,142.98701956865764,150.859938038162
26.56,165.7743412968957,142.98489202097906,150.86407599887167
26.6,165.89976381830266,142.94950779543032,150.8850789583144
26.64,165.89719163706428,142.94999067703827,150.88982171628555
26.68,165.92368797242315,142.94059121920435,150.88558574495246
26.72,166.02933147192832,142.88895157319004,150.92203135383747
26.76,166.0302733301141,142.87793852582462,150.93070170825345
26.8,166.10445302900635,142.87197183031253,150.9323511553301
26.84,166.3201289915424,142.7985403588623,150.96223005244764
26.88,166.30157390718156,142.8055015036264,150.96780709596914
26.92,166.36350227814935,142.79909017455452,150.96543571698356
26.96,166.6466286736055,142.67027074837088,151.04780766968986
27.0,166.6168071485602,142.65581298616854,151.05665492132854
27.04,166.6697041991576,142.64776177203208,151.06055622224028
27.08,166.85133461783028,142.57365856923613,151.10542118272528
27.12,166.85247488776588,142.5527823064529,151.1240718872065
27.16,166.8893675207137,142.54132701603072,151.12658669637264
27.2,167.1854528329851,142.4653209728391,151.15624566721328
27.24,167.18729591080557,142.44733960920055,151.17028748189193
27.28,167.2676215929356,142.45871362252046,151.16024975975444
27.32,167.59139610156768,142.34481332561998,151.23670521751188
27.36,167.55970042216282,142.32377211812909,151.24718757320915
27.4,168.17706455792427,142.18962187023394,151.32260555266038
27.44,168.17154966748103,142.1790534564283,151.3225601331032
27.48,168.1072379650126,142.14064046356634,151.3427622740377
27.52,168.1387686997098,142.13662202800714,151.34822457341474
27.56,168.36370068989916,142.0770411309948,151.381748987622
27.6,168.3340058615134,142.07056286783865,151.3838167727253
27.64,168.37831861580312,142.05463972729143,151.39185603434674
27.68,168.77174760113024,141.96427393252088,151.41834519819662
27.72,168.7594173866065,141.95806818670783,151.41200558421502
27.76,168.86680117230267,141.94088764157755,151.4302690272087
27.8,169.25449773141264,141.89148789688326,151.4363409048532
27.84,169.25510491917709,141.85916112468385,151.45937340135112
27.88,169.31150883768962,141.86568719790017,151.45132696822066
27.92,169.57516458613222,141.79288920974753,151.51942283695334
27.96,169.5534707713197,141.7990280214763,151.52079020467488
28.0,169.631379654907,141.82098240111685,151.51007836068865
28.04,169.5793479663991,141.84109131243395,151.51068793895612
28.08,169.57037879910692,141.83150061435927,151.5187678391287
28.12,169.58521665128777,141.8280104799652,151.52454807540602
28.16,169.5405835695947,141.8644560888502,151.5101142182338
28.2,169.51411592027193,141.8745464020539,151.50818747280803
28.24,169.53745918216111,141.88332671960833,151.5055268429583
28.28,169.45261066833683,141.91413791289963,151.49773619364987
28.32,169.42480672783168,141.92513183624098,151.49389226481037
28.36,169.27831670340072,141.94645751359002,151.50910303546073
28.4,169.2735237448664,141.9440407150473,151.51215331730103
28.44,169.2543614727411,141.94815716122986,151.51124731666036
28.48,169.24509349257272,141.95266325940304,151.5069611447641
28.52,169.18892862436113,141.97204784830825,151.49872108088985
28.56,169.18588551402985,141.9656173952123,151.5025291521842
28.6,169.18197943211212,141.98845147996042,151.48749288825354
28.64,169.11193291292355,142.04634707235095,151.4554816624514
28.68,169.06242559559382,142.05037028891618,151.45285928064985
28.72,169.08729638890614,142.03301045606017,151.46387232801527
28.76,169.08001013573275,142.04988262630224,151.46772820936982
28.8,169.05955938248528,142.05331060761804,151.4633607603712
28.84,169.0940734649385,142.041150118808,151.46607398128714
28.88,168.8886694938349,142.09299295757813,151.4187850507504
28.92,168.85372751134292,142.09792456528703,151.4154240035188
28.96,168.85135613235738,142.1107830809759,151.41136492940845
29.0,168.76995472387298,142.16575747868868,151.37579663512795
29.04,168.75692887297345,142.1662140647635,151.36729600642568
29.08,168.7508928528741,142.1917709324396,151.35393548510478
29.12,168.54171427751828,142.26785825273353,151.31380372057887
29.16,168.51634865008296,142.26523587093197,151.3140308183648
29.2,168.49068420977142,142.28536151577015,151.30605610032464
29.24,168.21326155449628,142.36702348908258,151.2552483493577
29.28,168.19432638015692,142.369112788713,151.25363236932316
