t,L,a,b
19.64,169.96826136556712,141.84920265054978,154.14421951989127
19.68,169.96762542780164,141.87801645671013,154.12184276317387
19.72,169.91232068739532,141.80570644918566,154.153838685405
19.76,169.90376950896865,141.80138838321318,154.15836306706473
19.8,169.90585936551858,141.79947086094322,154.1601713633826
19.84,169.92105633631886,141.80294910070631,154.168394863953
19.88,169.89987863783102,141.79274254229472,154.1773004199131
19.92,169.98995363965145,141.83364159324256,154.1546154032865
19.96,169.93707128813807,141.79854608121556,154.17148959926212
20.0,169.91862181120902,141.79501686934148,154.1708682249569
20.04,169.97258671326975,141.81101240321368,154.16566178790748
20.080000000000002,169.87215709119153,141.79591737663534,154.16468603606884
20.12,169.8673924124372,141.80020631568726,154.157015946989
20.16,169.7852981868492,141.80220636423215,154.16061797616447
20.2,169.90747348236607,141.80631811451735,154.16506711327943
20.240000000000002,169.77759168911868,141.79307264739435,154.16897497512076
20.28,169.90319425228768,141.80802689385663,154.1612466321998
20.32,169.95271244447682,141.82196412534284,154.1473943542319
20.36,169.90963130173063,141.79880336901383,154.16796281463144
20.400000000000002,169.91416539236388,141.79390276463022,154.16185101580135
20.44,169.90660695647952,141.77277361100997,154.18325930241025
20.48,169.90599043666109,141.75533386732687,154.1902934537246
20.52,169.95219786888032,141.77833928007962,154.17766693366343
20.56,169.98702395689216,141.771360955363,154.18079807762325
20.6,169.97541930629384,141.74425835578535,154.1978130537149
20.64,170.06368358455302,141.7660622830651,154.1809825481201
20.68,169.87735867375423,141.71533046918614,154.21240078642685
20.72,169.86719337848007,141.714536760601,154.21118473749362
20.76,169.86962062185975,141.72096167382705,154.20576713027015
20.8,169.999686885604,141.74407145804508,154.1835869802665
20.84,170.00628413311003,141.7264181169446,154.19266487050658
20.88,170.00733027500667,141.73009053617807,154.1945605475861
20.92,170.01398334911042,141.6860409233234,154.21925046724436
20.96,169.99894414912984,141.69394888225443,154.20330833272652
21.0,170.00734241122356,141.69848054564432,154.207696788757
21.04,170.02741571397365,141.67909900725746,154.21866307434647
21.080000000000002,170.00975023665623,141.66111798830067,154.23406393359062
21.12,169.90985703536492,141.65950629869658,154.2688754581422
21.16,169.90195635816403,141.6601592271657,154.2573630427923
21.2,169.8931843005898,141.65134833369743,154.2676205733149
21.240000000000002,169.95550620160682,141.65657176145052,154.26468360882546
21.28,169.95468822058788,141.65288963324352,154.24215150853175
21.32,169.9347484162237,141.63715138716958,154.2430787155028
21.36,170.03892812932352,141.67835869802664,154.22325056433408
21.400000000000002,170.04850117721304,141.66565936066408,154.22859535425616
21.44,170.04325347702616,141.67884657394598,154.20859972329424
21.48,170.04712493021674,141.6807446782689,154.21110706570548
21.52,170.03661739362605,141.67030267724945,154.23602029175464
21.56,170.02240831088133,141.65734119760188,154.24329959465035
21.6,170.0848345833637,141.6728537100415,154.23421927716691
21.64,169.95682176751862,141.6864122915605,154.22951770674047
21.68,169.89617951892035,141.68642200053398,154.2320954392097
21.72,169.9070414330445,141.69231049297312,154.22921672856137
21.76,169.99434937741208,141.6874754241608,154.22935993592077
21.8,169.98087817665478,141.69532755649408,154.22639869899754
21.84,170.04027524939926,141.6986747251147,154.2259982038399
21.88,170.0354668802641,141.68587829801695,154.21187650185684
21.92,170.0203208815748,141.67715478531034,154.23073375567367
21.96,170.02525304012232,141.68109177407217,154.22798126168112
22.0,170.07111094929488,141.67668632733805,154.23398140731572
22.04,170.05458384912257,141.67081239835917,154.23611980873324
22.080000000000002,170.0057258671327,141.65958154324133,154.25592854195492
22.12,170.00093448870118,141.65852569237117,154.25743828733707
22.16,169.99364547683197,141.65502560741766,154.258569382752
22.2,169.99429597805772,141.66616908177383,154.25370033253233
22.240000000000002,170.09943445229254,141.66389960921381,154.26235345518094
22.28,170.0730308988082,141.656108157965,154.2689604116605
22.32,170.12043253477026,141.6807179785917,154.25412024563704
22.36,170.06518604820505,141.67997038763076,154.25487997281488
22.400000000000002,170.04150828903613,141.66585354013446,154.26288744872448
22.44,170.04864438457244,141.67427364741863,154.26087040947596
22.48,170.02010728415738,141.6891477948494,154.2549236631957
22.52,170.02409281778685,141.6688633219253,154.26940216995558
22.56,170.0605427316197,141.67362800067963,154.26940702444233
22.6,169.9513143522901,141.65588242433068,154.2699725721498
22.64,169.91908056020776,141.65737032452245,154.26603558338795
22.68,169.92714871720187,141.65977086822497,154.2634942595694
22.72,169.95079492220685,141.672914391126,154.26629287118618
22.76,169.9376538265492,141.67022015097453,154.26622248112818
22.8,169.9409281778684,141.6813175077065,154.2584407388529
22.84,170.020175246972,141.67556008640986,154.27793150319184
22.88,170.009825481201,141.66948469623048,154.28336852836233
22.92,170.009512366805,141.6723755430957,154.2798344620015
22.96,170.01488871089103,141.68332969246828,154.2637685380713
23.0,170.01869948299716,141.66575159591252,154.2674506662783
23.04,169.924311269691,141.68466224908371,154.27202602004903
23.080000000000002,169.91156096021749,141.68868419136388,154.26937304303502
23.12,169.89961164105924,141.68236607684653,154.27127357460134
23.16,169.91201970921625,141.68187577368383,154.27131969222555
23.2,170.06869098764534,141.69564309813344,154.25344547197747
23.240000000000002,170.0517925192359,141.67776402339862,154.26315687273964
23.28,170.0772907109396,141.68512827981263,154.26254520740795
23.32,170.04869292944002,141.69319400956334,154.26040923323382
23.36,170.0324303987961,141.6910337629554,154.25734362484528
23.400000000000002,170.04054467341442,141.70169907036578,154.25275370761426
23.44,170.11985485084588,141.70158741717032,154.2636714483361
23.48,170.11040316512538,141.70364086506953,154.26722007815724
23.52,170.19969416733417,141.7191825044297,154.2636398941722
23.56,170.00358989295856,141.72781135464453,154.26620063593776
23.6,169.9947887084638,141.72624578266462,154.26679773780916
23.64,170.01655865433628,141.7293817811112,154.26220053884802
23.68,170.0242869972572,141.71510716279522,154.26844340882062
23.72,169.9970217723731,141.7292968275929,154.25061045171
23.76,170.018743173378,141.72822884050584,154.25758392193984
23.8,170.08964295249885,141.7397946552101,154.23115852326512
23.84,170.016735843103,141.7149663826792,154.24165392363892
23.88,170.03322410738124,141.71754896963517,154.2416830505595
23.92,170.07401878686375,141.72686230248306,154.22771426490934
23.96,170.01006092380882,141.70946382193742,154.23397412558558
24.0,170.34790407534163,141.693351780383,154.2078666957936
24.04,170.22135246001116,141.66579285905,154.22404184567586
24.080000000000002,170.21291050753658,141.67128085633146,154.2207844850603
24.12,170.21844219519892,141.67738780067478,154.21988640500982
24.16,170.33781159736887,141.6984222918032,154.22988179324742
24.2,170.32640112624094,141.7109978397534,154.21624068545353
24.240000000000002,170.359406781718,141.71500279132988,154.21133765382655
24.28,170.38783222893758,141.720366999199,154.20444185538483
24.32,170.38374717832957,141.70992499817956,154.2064540401466
24.36,170.38671812422632,141.7160999053375,154.20894924634092
24.400000000000002,170.38471807568146,141.7050559479599,154.21178912109517
24.44,170.37024442340834,141.70492002233064,154.20567004053495
24.48,170.43587951163863,141.72646908905557,154.19125706934634
24.52,170.33107356974685,141.70745163717567,154.19833248379814
24.560000000000002,170.32926770067235,141.7016262530644,154.20127673001772
24.6,170.33810529381782,141.70236898953857,154.20648073982377
24.64,170.37436345542366,141.6826088011845,154.23548387096776
24.68,170.37627612320688,141.68347532707105,154.23841112648364
24.72,170.40618461613147,141.68546081215564,154.23426054030438
24.76,170.4647272992063,141.7241219447074,154.22593994999878
24.8,170.4751474550353,141.71258282968034,154.22678948518168
24.84,170.48315493094492,141.71537901405375,154.23074103740382
24.88,170.47219107259886,141.71449307022016,154.21816306221024
24.92,170.46304521954417,141.70393698876185,154.2264059807277
24.96,170.4509575475133,141.76293113910532,154.16806718609675
25.0,170.42036214471224,141.74222675307652,154.19297070317242
25.04,170.41460957790238,141.74205927328333,154.19036869826937
25.080000000000002,170.4337435374645,141.7318405786548,154.19649506055973
25.12,170.5257724702056,141.7212772154664,154.21008519624263
25.16,170.5118934925605,141.72799339789802,154.1999514551324
25.2,170.5680137867424,141.74252773125562,154.19356537780044
25.240000000000002,170.5527852617782,141.72072137673246,154.20647103085025
25.28,170.56086798223257,141.7081773829462,154.21430617247992
25.32,170.5612466321998,141.7198912594966,154.21031821160707
25.36,170.56940702444234,141.72973130415787,154.20250491516785
25.400000000000002,170.5497123716595,141.7397800917498,154.18305298672297
25.44,170.58963809801207,141.73563921454405,154.19618922789388
25.48,170.53481395179494,141.70583752032817,154.19049976941187
25.52,170.53353479453384,141.70005825384112,154.1953858103352
25.560000000000002,170.54348406514723,141.6923274836768,154.1994999878638
25.6,170.6039928153596,141.70416272239618,154.2067404548654
25.64,170.55530231316294,141.69351683293283,154.21010461418967
25.68,170.56074176557684,141.6932595451346,154.20895652807107
25.72,170.56281220417972,141.70561421393722,154.19941746158887
25.76,170.5556809631302,141.69335906211316,154.20445156435835
25.8,170.609825481201,141.69706788999733,154.20511420180102
25.84,170.65091871161923,141.71327216680015,154.1958761134979
25.88,170.6580936430496,141.69385179251924,154.21015558630063
25.92,170.4831792033787,141.72613170222579,154.18214762494236
25.96,170.47862084031166,141.73230418214035,154.1751037646545
26.0,170.4647030267725,141.72998616471273,154.17809898298503
26.04,170.4661739362606,141.7262967547756,154.1824898662589
26.080000000000002,170.5380713124105,141.75443093278963,154.1750892011942
26.12,170.54021214107138,141.7489817714022,154.16415932425545
26.16,170.55659360664094,141.7389426927838,154.17929318672785
26.2,170.52376999441734,141.74687735139202,154.190890555596
26.240000000000002,170.51234495982914,141.73246195296002,154.20641520425252
26.28,170.51411927473967,141.74679967960387,154.19210175004247
26.32,170.46622490837157,141.754433360033,154.20135925629262
26.36,170.46313988203596,141.7565256438263,154.20114565887522
26.400000000000002,170.49705818102382,141.76387533678002,154.1974805213719
26.44,170.37705284108839,141.76540207286584,154.18759435908638
26.48,170.3715891162407,141.77110609480812,154.1743853006141
26.52,170.36867642418505,141.78109905580231,154.16697007208913
26.560000000000002,170.44847205029248,141.80141265564697,154.16515206679773
26.6,170.45588727881744,141.79763586494818,154.16370300250006
26.64,170.46682201024296,141.80169421587902,154.16628558945607
26.68,170.50059224738465,141.79640767979805,154.17964756426127
26.72,170.4957911599796,141.78427389014297,154.19608971091532
26.76,170.49419888832253,141.79257263525813,154.19228622053933
26.8,170.45637030025,141.79501686934148,154.19099007257458
26.84,170.43939416005242,141.80137624699628,154.17942668511373
26.88,170.31659749023035,141.81016772251755,154.18659190757057
26.92,170.30701716061068,141.805305954028,154.1976237287313
26.96,170.30005582659774,141.80888856525644,154.19043180659725
27.0,170.30360445641884,141.8083909803636,154.19556785358867
27.04,170.34490642976772,141.79790528896334,154.21234010534235
27.080000000000002,170.2459841258283,141.7847836112527,154.22380640306804
27.12,170.25306682201025,141.79646350639578,154.21321391295905
27.16,170.28290977936356,141.80606325396246,154.18049952668756
27.2,170.24845505958882,141.80100730600256,154.1830966771038
27.240000000000002,170.2481832083303,141.80942255879998,154.18902885992378
27.28,170.29602417534406,141.80829874511517,154.20995169785675
27.32,170.2392072623122,141.7833709556057,154.21386198694142
27.36,170.2500958761135,141.792635743586,154.21020170392487
27.400000000000002,170.15265176339233,141.8124808854584,154.1921721401005
27.44,170.14349620136412,141.80543459792713,154.20076943615138
27.48,170.14683851549796,141.81232068739533,154.19581300517004
27.52,170.2365761304886,141.81946891914853,154.18671326973956
27.560000000000002,170.1640088351659,141.80538362581615,154.196388261851
27.6,170.2243136969344,141.8034321221389,154.19631301730624
27.64,170.22512925070995,141.77825189931795,154.21197844607877
27.68,170.2179907279303,141.7659190757057,154.22576276123206
27.72,170.21095900385933,141.78401417510133,154.21417995582416
27.76,170.2410592490109,141.80759727177843,154.20151702711232
27.8,170.2261996650404,141.81103910289085,154.1961868006505
27.84,170.2191825044297,141.81874317337798,154.19857278089273
27.88,170.15085317604797,141.7641520425253,154.2236437777616
27.92,170.15266875409597,141.76014951819218,154.22842059273285
27.96,170.15790917255273,141.76698220830602,154.23052501274302
28.0,170.19147309400714,141.78153838685404,154.20277433918298
28.04,170.1816888759436,141.76393359062112,154.21988640500982
28.080000000000002,170.19670380349038,141.758236850409,154.22748367678827
28.12,170.19549989077404,141.7849025461783,154.21543969513823
28.16,170.17627612320686,141.79141969465277,154.20702201509746
28.2,170.18554576567394,141.7948493895483,154.20554139663585
28.240000000000002,170.22249326439962,141.79903881162164,154.19624748173499
28.28,170.22652248840993,141.7889220612151,154.2023301536445
28.32,170.29829850239082,141.81287409888589,154.19523774848903
28.36,170.22891089589552,141.78564285540912,154.20187383188912
28.400000000000002,170.2282579674264,141.78763804946723,154.20157285371005
