t,L,a,b
191.04,184.87441587046465,264.3265991011102,101.77627466738102
191.08,184.93367711402803,264.3354466172575,101.76782153168438
191.12,184.91281215584723,264.3076167514957,101.79346370211626
191.16,184.9191445664792,264.34578980266093,101.7561612643986
191.2,184.89350239604727,264.22706640473854,101.89246063636634
191.24,184.79870970622375,264.1868098342114,101.93378873113672
191.28,184.82677024734352,264.19834360210734,101.91693454772748
191.32,184.94626008274548,264.21838259368394,101.90555704378367
191.36,184.95088847218503,264.1863336012144,101.93268000119058
191.4,184.95626097568237,264.21834538798106,101.90428460874485
191.44,185.0078727267316,264.3062103759264,101.80593505372504
191.48,184.9468628151323,264.2618165312379,101.8467571509361
191.52,184.94980206566063,264.29978123046703,101.80517605738608
191.56,184.99796112748163,264.2922880019049,101.787860523261
191.6,184.97591302794893,264.27954132809475,101.79962496651488
191.64,184.91701640027384,264.13426794058995,101.95492901151889
191.68,184.92879572580884,264.1143480072625,101.96856118105784
191.72,184.89775128731733,264.0991904039051,101.98512515998452
191.76,184.9177084263476,264.1349153198202,101.95423698544514
191.8,184.97875554364973,264.1751942137691,101.90714944786735
191.84,184.9478227222669,264.14846563681283,101.9369735393041
191.88,184.98778908831144,264.1629088906748,101.91539423162784
191.92,184.98505818971933,264.215525195702,101.87841176295504
191.96,184.9596392535048,264.1879855344227,101.89947019079084
192.0,184.9969416912224,264.2035003125279,101.88123939637468
192.04,185.1264249784207,264.27504687918565,101.81538530225912
192.08,185.06484954013752,264.23890525939817,101.86655058487364
192.12,185.0860939964878,264.26183885465963,101.83995594844778
192.16,184.98189570497365,264.1394990624163,101.97391136113345
192.2,184.9316531237908,264.11418430216986,101.99896568145964
192.24,184.94184004524212,264.12942375807364,101.98521445367146
192.28,185.0838467720332,264.16470964669463,101.94029972914248
192.32,185.01772479685687,264.152394559038,101.95541268565646
192.36,185.04268982349612,264.175566270798,101.91924130130668
192.4,185.084732267762,264.216336280025,101.86955680566716
192.44,185.0526832752924,264.18486025538,101.89829449057952
192.48,185.07211953448223,264.2177203321725,101.86696728874604
192.52,185.1024868291812,264.20309849093667,101.868872220734
192.56,185.0683989641932,264.1914084590886,101.88647051820104
192.6,185.09996428252524,264.11808345983275,101.9430306277346
192.64,185.0602137095574,264.1263877727178,101.94463047295888
192.68,184.94099175521623,264.05103878322467,101.99406196981872
192.72,184.985169806828,264.0626692859482,101.980020537548
192.76,185.08363097895645,264.0875971068845,101.95144655772836
192.8,185.02768104295023,264.0668140012501,101.97770634282824
192.84,185.0591942732982,264.0786602970503,101.96540613745276
192.88,185.10927314938837,264.0878798702265,101.96420067267913
192.92,185.095983272316,264.070519689258,101.97999077298569
192.96,185.13202815727595,264.10747983450904,101.9428669226419
193.0,185.2293359526148,264.1744798642736,101.88246718457005
193.04,185.17453195225764,264.15653927434,101.90983569961604
193.08,185.1910512843409,264.1795249575855,101.8795725808852
193.12,185.18499419591035,264.03634997172367,102.00692026073756
193.16,185.1012218352829,263.97905318927286,102.08411465309402
193.2,185.13962556180613,263.9972095722832,102.05784742685358
193.24,185.20928207875704,264.07605589784805,101.95532339196951
193.28,185.1757299758907,264.0502946691669,101.98508051314106
193.32,185.21855373991724,264.0707057177724,101.96138048040004
193.36,185.282041551329,264.1008869839569,101.92259725570736
193.4,185.24591481382265,264.0701550733696,101.9584114653094
193.44,185.2899961306069,264.15066077328333,101.87969908027505
193.48,185.31873381551924,264.09961454891805,101.900772390392
193.52,185.29747447688783,264.0821650742626,101.91901062594874
193.56,185.298159061821,263.91437479536864,102.08665208203114
193.6,185.30424591481383,263.92076673512514,102.08042384736731
193.64,185.23755097181296,263.86584367651875,102.14057058665952
193.68,185.37196773521444,263.87388010834303,102.13805548114416
193.72,185.44010625948744,263.8951692115368,102.1052623746168
193.76,185.40071286126735,263.8716328838884,102.12965443343155
193.8,185.43486025537996,263.90358514153047,102.09666041610858
193.84,185.44765901717412,263.929145459416,102.07604845670744
193.88,185.43712980325623,263.8889260945918,102.11098461172128
193.92,185.52643093133315,263.9620129773492,102.03518171265291
193.96,185.51955531743903,263.97173854808466,102.02924368247164
194.0,185.47978986219007,263.955033187487,102.05102390094352
194.04,185.52623002053755,263.9675938327827,102.02934041729915
194.08,185.3991055749025,263.8389439533292,102.1617778373069
194.12,185.37148406107687,263.81479745215347,102.18468910914665
194.16,185.4183781289996,263.8514599517814,102.14333124981395
194.2,185.471909694318,263.89117331904635,102.10513587522696
194.24,185.40746197577164,263.86537488466234,102.13490787867964
194.28,185.4416168110248,263.8842977051522,102.10829835997262
194.32,185.5095469833616,263.96876953299403,102.02230109831235
194.36,185.51576033574423,263.884037265232,102.12047206595828
194.4,185.55640384558143,263.8955859154092,102.10631901657888
194.44,185.64245319522576,263.90965711224214,102.0945917790279
194.48,185.6084769473465,263.8800562550228,102.12411822484152
194.52,185.53861207845935,263.7482438908236,102.2313376194303
194.56,185.53709408578143,263.7422091258148,102.23545257016995
194.6,185.50834895972852,263.71825609429413,102.2610724171801
194.64,185.54332232044527,263.7469937792065,102.23189570497364
194.68,185.5414992410037,263.7980920915558,102.17607226835727
194.72,185.52650534273891,263.7740944131917,102.1991323630086
194.76,185.5414843587225,263.8134580468494,102.15947108372772
194.8,185.561843319344,263.8571524243236,102.11922939548174
194.84,185.5446096377653,263.8239947019079,102.15274429264518
194.88,185.57235765098076,263.90989522874065,102.04684942107926
194.92,185.57767806649403,263.8986293419055,102.03666994076852
194.96,185.5399440426229,263.8785977914695,102.06270649165104
195.0,185.58238830847992,263.9064276572313,102.03367860225616
195.04,185.5247566747031,263.81822781795995,102.1012590409858
195.08,185.4971946900021,263.677047057773,102.26324523022888
195.12,185.5499449355597,263.7424100366104,102.19049319879753
195.16,185.58378724290856,263.794825430842,102.1531089085335
195.2,185.5661740631604,263.75828198946334,102.18672054052443
195.24,185.60403458642145,263.7875107896538,102.148532607078
195.28,185.5931630800369,263.8355135875227,102.0870687859035
195.32,185.5624832574337,263.7967229216894,102.12568830550347
195.36,185.59854302467485,263.859860999494,102.0489329404411
195.4,185.581681400125,263.87359734500103,102.03947525076644
195.44,185.55058487364943,263.8392713635146,102.07523737238444
195.48,185.4956320504807,263.729209453225,102.19056016906272
195.52,185.51136262166264,263.72821978152814,102.19707116706849
195.56,185.4932211209334,263.66767866178526,102.26773967913802
195.6,185.5478018870733,263.69227163139567,102.25505253445247
195.64,185.58529779444592,263.76515016221686,102.17876596124654
195.68,185.5556448492425,263.7341503705688,102.21217668244188
195.72,185.59371372443968,263.74889871119444,102.20233205345716
195.76,185.6335387088133,263.7543307438164,102.1962824061672
195.8,185.60090186623805,263.7280783998571,102.2233160698872
195.84,185.63176771735573,263.74960561954936,102.20656606244606
195.88,185.6706551180165,263.74258862398426,102.20927463761646
195.92,185.63372473732773,263.71930529511565,102.23836205613595
195.96,185.66656249069857,263.7276468137036,102.22749799089203
196.0,185.55396315147183,263.6098237937911,102.345841890645
196.04,185.53777867071463,263.56957466440457,102.38494508438254
196.08,185.5559201714439,263.64324195612704,102.31781111408756
196.12,185.67127273268449,263.6490311634967,102.31291484358722
196.16,185.61207101824567,263.6464937345596,102.31763996785428
196.2,185.64830193172008,263.6680432776736,102.28937107479834
196.24,185.6532800547668,263.70393189868145,102.24680030955145
196.28,185.63337500372057,263.6907834032801,102.2649046045778
196.32,185.639662767509,263.72905318927286,102.21502663928328
196.36,185.64411256957467,263.74717236658034,102.19690746197575
196.4,185.61640920320264,263.7316873530375,102.21463969997322
196.44,185.51810429502635,263.61655058487366,102.3575616870554
196.48,185.5226359496384,263.62426704765306,102.35510611066464
196.52,185.49913682769292,263.5868009048427,102.38865821353096
196.56,185.523789326428,263.6077477155698,102.36626782153168
196.6,185.59558889186533,263.65911390898,102.3072670178885
196.64,185.59610233056523,263.61611899872014,102.36456380033933
196.68,185.6405408220972,263.63805548114414,102.3431333154746
196.72,185.7078384974849,263.6129044259904,102.37499627942972
196.76,185.67233681578716,263.58793195821056,102.3999910706313
196.8,185.73009494895376,263.62038277227134,102.35632645771943
196.84,185.66420364913532,263.6793166056493,102.26986784534331
196.88,185.63896330029468,263.654492960681,102.30132154656664
196.92,185.67069976486,263.6890124118225,102.25014882281155
196.96,185.57808732922584,263.525128731732,102.42323719379706
197.0,185.5378307586987,263.5092418965979,102.44056761020327
197.04,185.5652588028693,263.52803077655744,102.41947941780516
197.08,185.6714364377772,263.55989374051256,102.3780843527696
197.12,185.6219974997768,263.5224945679674,102.41680060719708
197.16,185.66924874244725,263.567803672947,102.36848528142394
197.2,185.7682828824002,263.61347739381495,102.33122749054976
197.24,185.7007842962169,263.5619251718903,102.3934577492038
197.28,185.7270738458791,263.57520016668155,102.37913355359107
197.32,185.76228532309432,263.5755573414293,102.36418430216985
197.36,185.73258028990685,263.5578102211507,102.39076405631457
197.4,185.727780754234,263.47772866625,102.5045390957526
197.44,185.7216566955383,263.47796678274847,102.49684495639492
197.48,185.6820698276632,263.4268833526803,102.5622823466381
197.52,185.6847114325684,263.5827975712117,102.37444563502692
197.56,185.78582165074263,263.55992350507483,102.41159180879244
197.6,185.75627288150727,263.5390213411912,102.4308420394678
197.64,185.79431199214216,263.5555778789773,102.41311724261097
197.68,185.7979879155877,263.55541417388457,102.39313778015894
197.72,185.77199601154865,263.53720570289016,102.41433014852517
197.76,185.8313167842367,263.54523469357383,102.40424740304194
197.8,185.96751198023637,263.51152632675536,102.4187278626068
197.84,185.9529571092657,263.46043545554664,102.4771036104414
197.88,185.98424710539632,263.4797675387684,102.45038247462573
197.92,185.8737089621097,263.28079888085244,102.6368500163705
197.96,185.8604488495997,263.2583340774474,102.65420275619849
198.0,185.88944697443225,263.2792362413311,102.63233324403964
198.04,185.9698559395184,263.2984641485847,102.59666041610858
198.08,185.94451141470964,263.27284430157454,102.62001071524244
198.12,185.9891805815996,263.27971247432805,102.61111111111111
198.16,186.1218189124029,263.34161532279666,102.54261541209036
198.2,186.0529660386344,263.2987841176296,102.58207578057564
198.24,186.1074575110873,263.3214795963925,102.54628389439532
198.28,186.1776125844569,263.3357591451618,102.5374214959669
198.32,186.1508393606572,263.3190016965801,102.55679822603209
198.36,186.197978986219,263.20192279072535,102.63780248236448
198.4,186.17588623984284,263.19812036789,102.64947019079084
198.44,186.15988034645952,263.1579605321904,102.68185403458642
198.48,186.2027561984701,263.2009554424502,102.63851683186
198.52,186.30119504717683,263.21175253742894,102.61298627853678
198.56,186.2632749947912,263.1831859987499,102.64202160907224
198.6,186.3079367205405,263.2083742596065,102.6068845432628
198.64,186.3917388457303,263.2084486710123,102.5912358246272
198.68,186.3442494865613,263.198313837545,102.6039676161562
198.72,186.4083251480787,263.2171548054886,102.57682233532756
198.76,186.4751689138911,263.2026445813614,102.57668095365658
198.8,186.46215435902016,263.170803940828,102.60690686668453
198.84,186.51299223144923,263.18492722564514,102.58217995654374
198.88,186.5139223740215,263.02497990892044,102.71303985474894
198.92,186.48897222966335,262.9898130785487,102.75
198.96,186.53472036193708,263.0115560913177,102.72294401285828
199.0,186.68182427002407,263.0623790814656,102.6376313361312
199.04,186.6037741465012,263.0247269101408,102.67773908384676
199.08,186.64920230973004,263.0528395392446,102.64390421763848
199.12,186.73067535791887,263.07596660416107,102.61983212786856
199.16,186.69566479149924,263.0563517575974,102.64313033901836
199.2,186.7589368098342,263.062654403667,102.62827782242462
199.24,186.83965086168408,263.06217817067,102.62681191773076
199.28,186.83154745959465,263.039430603923,102.6489418698098
199.32,186.8385495728785,262.8770797987916,102.76637795041223
199.36,186.834114653094,262.877548590648,102.76235973450012
199.4,186.80806321993035,262.85820906628567,102.78431109920528
199.44,186.86791231359945,262.8792302884186,102.76609518707028
199.48,186.9446304729589,262.92119832127867,102.71318123641991
199.52,186.9031758787987,262.8994553085097,102.73508051314106
199.56,186.9108997827187,262.96226597612883,102.64429115694854
199.6,187.0847620323243,262.9387370896211,102.70540524451587
199.64,187.0707206000536,262.90465666577376,102.7422835372206
199.68,187.11332857100336,262.927047057773,102.712139476739
199.72,187.20606750602727,262.91461291186715,102.70975831175404
199.76,187.1777018781439,262.8838289132958,102.74316903294935
199.8,187.2202279965473,262.91173319046345,102.70339613655982
199.84,187.1311426615472,262.77477155698426,102.85131857011042
