t,L,a,b
336.16,214.79576342697703,152.19476823609912,161.19844821791682
336.2,214.8118204304273,152.19918324713666,161.19329817765947
336.24,214.80709835126177,152.20021325518812,161.19404529617566
336.28,214.81710828866335,152.2068091752924,161.19179910490848
336.32,214.8705574858132,152.21463820362726,161.17869430763392
336.36,214.8621167390816,152.20716943632448,161.17884179704973
336.4,214.87306964160072,152.20973478501605,161.18137813143
336.44,214.84500554898705,152.13396632889172,161.18217844285027
336.48,214.8365720558332,152.1331418388787,161.1825338681638
336.52,214.8416689031865,152.13620526658107,161.17963727275145
336.56,214.8641912623401,152.13262441699368,161.17278264170469
336.6,214.86076757360567,152.13289279937328,161.17353701379872
336.64,214.86257613234395,152.13283960646922,161.17658593434544
336.68,214.8809494449804,152.13709745665383,161.17518115810623
336.72,214.87677863772973,152.13863521515322,161.1735587745322
336.76,214.8804416945325,152.14280118668535,161.16938796728152
336.8,214.88144027041335,152.1414181711796,161.16948709951183
336.84,214.88232520690832,152.1416381963737,161.1753745868483
336.88,214.8791094540716,152.0780533331399,161.17135126901343
336.92,214.87083553962992,152.0819533401517,161.16963458892766
336.96,214.8179497036913,152.07372294717703,161.17530930464784
337.0,214.81924567626317,152.07552425233746,161.17401333207604
337.04,214.839463815527,152.0790615804579,161.16700154017636
337.08,214.838946393642,152.07695078931016,161.16670414348545
337.12,214.84445669493144,152.0782902833489,161.16471908102005
337.16,214.86232225712,152.07833864053444,161.16166532475478
337.2,214.86207563547387,152.07602474920753,161.1641412126531
337.24,214.86233676427565,152.080947510693,161.15773872129094
337.28,214.8402133519025,152.085971822268,161.1490876208023
337.32,214.8382742287633,152.08341372715427,161.15092761171115
337.36,214.8580233033277,152.08949464323277,161.1474023728871
337.4,214.7861500184966,152.02457512167877,161.1383281470252
337.44,214.7805381671176,152.02158906547322,161.13877786885047
337.48,214.782382993745,152.02147542608725,161.14015604863766
337.52,214.80919463525385,152.02273754862918,161.13309106383392
337.56,214.8076544588952,152.02172688345192,161.13338846052483
337.6,214.80676226882244,152.02310989895767,161.13306930310043
337.64,214.80918496381676,152.02432850003265,161.12581814313242
337.68,214.8028163224844,152.02364908157617,161.12422235601045
337.72,214.8105438007297,152.02243289836045,161.1209268138176
337.76,214.8184502005614,152.02368051374674,161.11672941011489
337.8,214.82293774737724,152.02173413702977,161.11555433050685
337.84,214.7154784097256,151.96349032493612,161.1096160681256
337.88,214.70540802584208,151.96189211995485,161.1105953011323
337.92,214.6993343633414,151.96093222982236,161.11024712939658
337.96,214.7029732415514,151.96017543986906,161.11244738133752
338.0,214.72594290467103,151.9577769234675,161.10647768678567
338.04,214.72126434697248,151.95642292227308,161.10849659928093
338.08,214.7185297481316,151.95424201320634,161.11138594111546
338.12,214.7169339610096,151.9646097937808,161.0942263938354
338.16,214.71451610173384,151.96094190125947,161.09613166694473
338.2,214.7209234288146,151.9609975120228,161.09301988205684
338.24,214.7043078998716,151.96960992676304,161.08137788964407
338.28,214.70044416074896,151.9653665837341,161.08716866260949
338.32,214.7036526600079,151.96981060908294,161.0812932645694
338.36,214.58769938272053,151.89498270021687,161.07677912130157
338.4,214.5854072521271,151.89410501729978,161.08115786444998
338.44,214.60875651915308,151.89479894291193,161.0782250011485
338.48,214.65063142394987,151.9006549980778,161.0669263447529
338.52,214.6477154856633,151.89717086286143,161.07116968778183
338.56,214.65389311611287,151.89397928861743,161.06676193032214
338.6,214.6492314834292,151.90706957873638,161.06472367495266
338.64,214.6432811317516,151.90770064000736,161.06566664007022
338.68,214.64174579111148,151.91165383992322,161.06292962337005
338.72,214.63516437816287,151.9078046079562,161.05644734265175
338.76,214.6378723805517,151.90546412017727,161.05486848054468
338.8,214.61760346624305,151.8420170749222,161.0416041045579
338.84,214.56148253459352,151.8440625838695,161.0419957977606
338.88,214.53352724564724,151.84291893643206,161.04453938571868
338.92,214.53944132943573,151.8444204270423,161.04354564555635
338.96,214.5602639335185,151.85074796476695,161.0343432731528
339.0,214.55605685837872,151.85057629675836,161.0334559187986
339.04,214.5595192328616,151.85058113247692,161.0317924316169
339.08,214.5834125182246,151.86349491886872,161.03093650943327
339.12,214.57004659214823,151.8572157383296,161.03474463779258
339.16,214.57628950479824,151.85858424667967,161.0343142588415
339.2,214.5646644374004,151.86355536535063,161.0240045068897
339.24,214.54557543841835,151.8609851809405,161.02489427910317
339.28,214.5536970277256,151.86584991380332,161.0199763533363
339.32,214.45850349017985,151.79906380488842,161.01373102282702
339.36,214.4563733561579,151.80046858112763,161.0116081423829
339.4,214.45871867965545,151.79797335035505,161.01189103191817
339.44,214.4790432047274,151.81003121456325,161.0074905280363
339.48,214.47021318265237,151.8061070289587,161.01004378743147
339.52,214.4737891965212,151.80859258829418,161.00925798316686
339.56,214.45379833602925,151.80594019666867,161.00639281992508
339.6,214.44813812746472,151.80140187480808,161.00590441235138
339.64,214.45289889237867,151.80600064315055,161.00000483571856
339.68,214.4679113806218,151.81406420383522,160.98791070362122
339.72,214.46031446677745,151.8080606592535,160.98701851354846
339.76,214.30509031913328,151.75115634119862,160.98126159061292
339.8,214.30509757271108,151.75064617289144,160.9814622729328
339.84,214.2975756125042,151.7520074276637,160.981131026212
339.88,214.29951715350265,151.7508105873222,160.98035731124378
339.92,214.2802226364821,151.75655542096138,160.97900331004934
339.96,214.2739386202244,151.75693744272695,160.9790782636869
340.0,214.28091656209423,151.75722275012149,160.98047578634828
340.04,214.3005205651021,151.77316127846728,160.96439460430523
340.08,214.29094100665156,151.77084738714038,160.9666432134317
340.12,214.28296932461936,151.76997212208255,160.96776510013564
340.16,214.21143695794615,151.76521377502786,160.96658276694978
340.2,214.2203999622814,151.76113726428895,160.96937781227257
340.24,214.2299239099686,151.7657771362391,160.96817855407178
340.28,214.08887808911743,151.70712712378713,160.9600497111867
340.32,214.08710096254975,151.70433207846438,160.95879000650405
340.36,214.09258950310573,151.70490994683126,160.95849744553166
340.4,214.12646612941836,151.70908075408195,160.95519948547954
340.44,214.11320900700937,151.70504292909143,160.9546844814538
340.48,214.11340485361072,151.70589159769722,160.95340543389693
340.52,214.10063855663472,151.7088583110286,160.94943289110688
340.56,214.0944464190295,151.7053258186267,160.9528807584341
340.6,214.098010343602,151.70854882504128,160.94974237709417
340.64,214.0706667730525,151.71352719729006,160.94472773695625
340.68,214.06887513932915,151.71397691911537,160.94541682684985
340.72,214.1407194098489,151.64844809702385,160.93888618894604
340.76,214.13435076851655,151.6539269661427,160.9332549946928
340.8,214.02194207292743,151.6483828148234,160.9394979073428
340.84,214.02597506219945,151.64730928530497,160.93764824499684
340.88,214.07065710161535,151.65200718587778,160.93525214645456
340.92,214.0666168587656,151.65324271196766,160.9353488608256
340.96,214.0747626266656,151.65198784300355,160.93537545727764
341.0,214.1183227793776,151.66244992008976,160.9441353614337
341.04,214.11705098539852,151.65966938192264,160.9435454037704
341.08,214.12300133707615,151.66053497554336,160.94108644088698
341.12,214.16446278793683,151.6913360848572,160.9150581857835
341.16,214.15788137498825,151.69020452671614,160.91779278462434
341.2,214.16916552422816,151.69336466878954,160.9191758001301
341.24,214.03835933740984,151.73445376932173,160.98020256825012
341.28,214.03233644995396,151.7326911499097,160.98252371315485
341.32,214.0478276743337,151.73432078706156,160.9799269322927
341.36,214.04868117865803,151.74395595627544,160.98671386327973
341.4,214.0450543897444,151.74349414515376,160.98520753695092
341.44,214.04837411053,151.74567747207976,160.9831523565665
341.48,214.06692150903436,151.75663521031748,160.98361416768822
341.52,214.06623967271855,151.75307853932284,160.9874343853439
341.56,214.06365739901207,151.75481698014212,160.98889719020573
341.6,214.0500375977117,151.767293134005,160.99319372613874
341.64,214.04978855820636,151.76731247687923,160.99212986805742
341.68,213.9686838866604,151.81476054730663,161.05348788289825
341.72,213.95740215527977,151.8124998488838,161.05901752706188
341.76,213.9547787779656,151.8143930326967,161.0565319677264
341.8,213.9607678153916,151.81566482667577,161.0593947131089
341.84,214.01991107113585,151.82191015718504,161.04966524738327
341.88,214.0165647538982,151.8203167879223,161.05349997219463
341.92,214.0176552084316,151.82001455551284,161.05440666942303
341.96,214.04681217343787,151.82241548977368,161.05255700707707
342.0,214.0411640541697,151.81787716791308,161.05508850573878
342.04,214.0475810526876,151.8203772344042,161.05520939870257
342.08,214.04729090957449,151.82783149455136,161.03997688526533
342.12,214.04576040465287,151.82464233816663,161.04415978181237
342.16,214.0553278738071,151.8264412254678,161.04171290822532
342.2,214.0127348648054,151.78287623703724,161.04924212201
342.24,214.0102904090776,151.7814835500944,161.04768260277714
342.28,214.0121569964385,151.78143035719037,161.0443000176504
342.32,214.07312331807665,151.782663465421,161.0380740300153
342.36,214.07392121163764,151.78247003667892,161.03713348275704
342.4,214.073459400516,151.7874290660535,161.0382843837723
342.44,214.1292369961484,151.82147736037467,161.01377938001252
342.48,214.1058877291224,151.81553668013413,161.02089513986107
342.52,214.11995241652943,151.8191320368772,161.01922923482007
342.56,214.14437521307383,151.82629373605198,161.02157455831755
342.6,214.13083278327036,151.82181827853256,161.02707035245135
342.64,214.20461617692928,151.8478610407917,161.06564004361817
342.68,214.1746032897393,151.84682136130314,161.06782578840347
342.72,214.1048794818044,151.83299120624582,161.0739357187933
342.76,214.1098844505052,151.8349158222293,161.07408320820912
342.8,214.1453955496882,151.84943264932093,161.06394512426587
342.84,214.13562014463636,151.8456486995544,161.0706135801484
342.88,214.13976435543495,151.848731470131,161.06924507179832
342.92,214.13753025346415,151.8585503966498,161.06674258744792
342.96,214.13946695874407,151.8549502041882,161.06919187889426
343.0,214.142631936536,151.85439409655478,161.07006230823353
343.04,214.1358546769861,151.85992132285918,161.06249199084115
343.08,214.1340896397148,151.85903880422353,161.06178355807336
343.12,214.1384079363813,151.86278648610093,161.05777232953488
343.16,214.0823885548213,151.82748332281565,161.06081883222234
343.2,214.0699535045661,151.82690303658947,161.06213172980907
343.24,214.08113126799796,151.82925803152406,161.05912391287004
343.28,214.09752193602827,151.83537037977317,161.05455415883884
343.32,214.090618947796,151.832633363073,161.05417213707327
343.36,214.09566985582305,151.8332813493589,161.05143512037313
343.4,214.1247687922068,151.85152893331303,161.0329409147729
343.44,214.09305856780523,151.8469446721262,161.0397616957898
343.48,214.1030685052069,151.84765552275326,161.036308992744
343.52,214.11165674135435,151.85142012964562,161.02407704266795
343.56,214.1025946047888,151.8468044362882,161.03125808471697
343.6,214.1214925928881,151.79244612405068,161.01755607620126
343.64,214.13107456919792,151.79654197766382,161.01211347497153
343.68,214.11605966309548,151.79096155845536,161.01603040699823
343.72,214.1223315900568,151.79232764894618,161.01350616191436
343.76,214.17092089006235,151.79686597080678,161.0051065187904
343.8,214.16818629122147,151.79396212181658,161.00867527908142
343.84,214.1686916238101,151.7982465684532,161.00343336017158
343.88,214.1861147177512,151.79026037926542,161.01187168904394
343.92,214.18497348817303,151.78709298361417,161.01309996155604
343.96,214.1948262647217,151.79248722765837,161.00914192592165
344.0,214.19790903529832,151.7977291465682,160.99759181216135
344.04,214.19562415828275,151.79325368904878,160.99871611672458
344.08,214.21328420243285,151.79917260855584,160.99148671749006
344.12,214.1049278389899,151.7366685284183,160.98368670346647
344.16,214.07226739589305,151.73417813336428,160.98833624685375
344.2,214.075529088056,151.7325702569459,160.98981355887125
344.24,214.1331853603457,151.7255221971571,160.98535260850747
344.28,214.1206463421416,151.72346218105417,160.9882927253868
344.32,214.12009265236745,151.7258993832041,160.98606345913456
344.36,214.110943472868,151.74214981539643,160.97841093452678
344.4,214.1104889153241,151.73748576485352,160.9812495013165
344.44,214.11813902207265,151.74252458358418,160.9773736728975
344.48,214.13032503282244,151.74671473370907,160.97050695255436
344.52,214.13144450166712,151.74068217481607,160.96987105556482
344.56,214.15329227808283,151.6790799561884,160.9629124565692
344.6,214.15125402271337,151.6785601164441,160.96295839589544
344.64,214.15181254820607,151.6784198806061,160.96342746059494
344.68,214.15200355908885,151.67838844843553,160.96294630659906
344.72,214.1670982545474,151.67488738820424,160.952073193436
344.76,214.1626784077913,151.6761954500724,160.95089327810942
344.8,214.1676761229143,151.677822669365,160.94879699411734
344.84,214.17352492450237,151.68277444516175,160.94947157685527
