t,L,a,b
19.64,151.11901914902137,156.93480636431772,162.32358241745666
19.68,151.19046801726293,156.92806673265173,162.321276753992
19.72,151.14890123407346,156.86781625635774,162.33641517961863
19.76,151.1566878543599,156.86433392262202,162.3411485598662
19.8,151.15727332887076,156.8872036631252,162.31664063498238
19.84,151.32954205213585,156.89463175178932,162.31765901735636
19.88,151.28835477848276,156.8731999519415,162.3325762213437
19.92,151.29499333474456,156.87781318595395,162.33218717639184
19.96,151.36063132078854,156.86875644832472,162.33955042423062
20.0,151.36350338793312,156.86796310175623,162.33711317203225
20.04,151.38077393246255,156.85652441733845,162.34744193408739
20.080000000000002,151.45151717995807,156.84955974986698,162.35349501583832
20.12,151.43674872845236,156.8569935597804,162.33694344163658
20.16,151.49976828940368,156.85694969686915,162.36739955870098
20.2,151.47622344148402,156.85267783073112,162.36228285475082
20.240000000000002,151.4798049435408,156.85495679503242,162.36727941246585
20.28,151.48523631620202,156.8545544004989,162.36593301179911
20.32,151.57564159043102,156.86564408870987,162.34109706862256
20.36,151.56444701264968,156.86519592418202,162.33848436477922
20.400000000000002,151.59809177265282,156.85309357484633,162.3529457759063
20.44,151.6815800564878,156.88474352592965,162.32523967266826
20.48,151.67755992531863,156.87402190475646,162.32937232174018
20.52,151.69197556645136,156.8749182338122,162.33181529518785
20.56,151.81275495317158,156.88694620690708,162.34254454469345
20.6,151.75969418015453,156.88500479631398,162.34382610453486
20.64,151.8311773758918,156.89458216762878,162.3353510272503
20.68,151.73019541880498,156.9143605264312,162.31430255110507
20.72,151.71997726756948,156.91862667131994,162.3167874803809
20.76,151.75225274190873,156.9098807882356,162.3193620425623
20.8,151.91818804220756,156.92028774069772,162.32146936938483
20.84,151.89740655769594,156.92706360694254,162.31836845226857
20.88,151.95628202707675,156.9241019068924,162.32894894929257
20.92,151.99754367697065,156.92147394638425,162.33045935910565
20.96,151.9748303172814,156.91883263629447,162.33597845758933
21.0,151.98260549506924,156.9316653984564,162.3317104056175
21.04,152.00674153874905,156.92593461374892,162.33315978877147
21.080000000000002,151.93222798797012,156.93590484418178,162.32345082872297
21.12,151.9449634888941,156.92624546829379,162.34339319667177
21.16,151.89487967259197,156.93779667061432,162.33841380270462
21.2,151.89362099774775,156.93342372907216,162.331916370592
21.240000000000002,152.01733538535476,156.93628816788433,162.33769673946003
21.28,152.13977393436963,156.9460448050103,162.34647885712323
21.32,152.06487133863885,156.95949927626197,162.32390471450012
21.36,152.0703923442056,156.9462393274862,162.33530716433907
21.400000000000002,152.05986715259144,156.94827609223418,162.35742169993574
21.44,152.07112657119808,156.93456035059816,162.36784200197954
21.48,152.03579594973692,156.9565452045442,162.34268376175956
21.52,152.04702676209712,156.94966254164592,162.34790344819694
21.56,152.03891212351795,156.97953699836563,162.3192075688314
21.6,152.07791006577528,156.96565724758324,162.34119051569434
21.64,152.0585512652543,156.95435778023156,162.34796828902225
21.68,152.05329915840423,156.96489822851052,162.33740495574614
21.72,152.05961541762258,156.95942490002116,162.34448976945274
21.76,152.15855679579525,156.97461100272523,162.3585735781265
21.8,152.15875894660357,156.9586124826217,162.36964800967272
21.84,152.23046908522946,156.985775067177,162.35098148031605
21.88,152.22652333030106,157.00554770473013,162.3244177198533
21.92,152.2328567532673,156.98458314024117,162.34183892394742
21.96,152.24680897320738,156.9921981230488,162.3435057145745
22.0,152.35242895638692,157.01174763187956,162.33602994883296
22.04,152.2815388634929,157.0114405915009,162.33146439189795
22.080000000000002,152.20280112365336,156.98318334124772,162.3635110162655
22.12,152.19444809968704,156.9836372270249,162.36428719908614
22.16,152.1881203979701,156.98694029494948,162.3638085212287
22.2,152.1851834900002,156.99158785645767,162.36597687471036
22.240000000000002,152.2460156266389,157.00353001081317,162.34768604072386
22.28,152.23927790205602,157.00904338804756,162.33960763672354
22.32,152.25490835512176,157.01020480165383,162.34265515551309
22.36,152.31807285438848,156.99731101283277,162.34309187754238
22.400000000000002,152.3069087899367,157.00781904069905,162.33337528916147
22.44,152.3675120766037,157.00237813262237,162.35128470652853
22.48,152.4895310673372,157.01177051687674,162.3646686157056
22.52,152.41459605119374,157.0222213322501,162.33809341274429
22.56,152.43031041591576,157.02227854474302,162.34988872170126
22.6,152.3515078352509,157.01031159830728,162.36460186779718
22.64,152.3364399716989,157.02333697586204,162.34988681461817
22.68,152.36303996674047,157.00545616474147,162.3608124936828
22.72,152.52358012895695,157.0152204301998,162.34587621886448
22.76,152.49211325785097,157.0084426568719,162.34423803448388
22.8,152.5362698598866,156.97763182235138,162.35713945163732
22.84,152.5507083860165,156.94886919507744,162.37254105473139
22.88,152.55466558344347,156.94357513239925,162.3590903976459
22.92,152.57058972730619,156.93391194234508,162.3618899956328
22.96,152.60950185082416,156.92509931135228,162.36009924460438
23.0,152.57233661542335,156.908379913838,162.36193576562712
23.04,152.6364069791613,156.81547445366837,162.3898993250833
23.080000000000002,152.63127883271258,156.81207793867202,162.386973859612
23.12,152.64107933274977,156.8045201683573,162.38477308571765
23.16,152.77212645486603,156.8019398849266,162.386973859612
23.2,152.9610573631525,156.76390692671652,162.3955252202204
23.240000000000002,152.94979413037964,156.75171113030908,162.40296284430002
23.28,152.97302240250514,156.7291217310212,162.42586309813277
23.32,153.1458880427797,156.64795246023255,162.42118120912883
23.36,153.14820514874296,156.63581196923494,162.4304782392283
23.400000000000002,153.19214434330547,156.60747080732548,162.44727773423273
23.44,153.34728555327342,156.56138042302916,162.41715344962725
23.48,153.30165859016975,156.57331113488607,162.41150657657607
23.52,153.37447674407517,156.5270586485265,162.43768129208695
23.56,153.6406941019641,156.3917491956877,162.46274417815206
23.6,153.64935988755838,156.38799987031834,162.4527796689685
23.64,153.68283301008276,156.37812880820655,162.46153127330217
23.68,153.79806659915593,156.34151853398708,162.47578290528853
23.72,153.81512736454465,156.3263572233633,162.5023943428287
23.76,153.8125222890337,156.3350764072843,162.50635535442186
23.8,153.92393408357984,156.33704642412383,162.4838079109621
23.84,153.91620658286945,156.3415051844054,162.4821754478308
23.88,153.92906795127783,156.35559471432848,162.4783746312178
23.92,154.00200625141838,156.32563062470322,162.51622832361676
23.96,153.98611262088522,156.328369196031,162.51637135484904
24.0,153.98963309628292,156.36167640232588,162.48806833460154
24.04,153.9971374682709,156.36096124616438,162.4938105618076
24.080000000000002,153.9899935349883,156.3696766159192,162.48384986679025
24.12,154.00141124149204,156.37564006476455,162.48504942205847
24.16,154.04479166070703,156.39149746071885,162.4928741840068
24.2,154.02342660876764,156.39063164499268,162.489233562374
24.240000000000002,154.03055147121927,156.3918788773383,162.49247941780567
24.28,154.07376978837098,156.40392782834726,162.500088679364
24.32,154.0635535442186,156.40786023369395,162.50033278600048
24.36,154.07829148239477,156.399552979722,162.51706744017957
24.400000000000002,154.17879285454106,156.43787009331356,162.49405085427787
24.44,154.1932027744245,156.44684291928652,162.5062371152698
24.48,154.3064148554145,156.46405053007373,162.4858217907129
24.52,154.1911202396822,156.4588022373899,162.50212353702887
24.560000000000002,154.18115573049863,156.4666708622495,162.49671886353104
24.6,154.1885552129163,156.4573604825683,162.50670816479487
24.64,154.26365614528922,156.47837272413472,162.49843714540174
24.68,154.24645806991748,156.4889608494911,162.48350087058344
24.72,154.2937708944792,156.48509137788662,162.503948615553
24.76,154.2783406851387,156.48392615011414,162.5105280522388
24.8,154.2702451173905,156.4956680607444,162.49678561143944
24.84,154.28915956754983,156.48817703833808,162.50320866731127
24.88,154.35206851768152,156.50177454082205,162.4900269089425
24.92,154.35119888778914,156.4899601610341,162.50835779167406
24.96,154.2916082622468,156.51552651703693,162.50713535140866
25.0,154.2675408735585,156.50951729819724,162.51853589416453
25.04,154.26844101678043,156.4971060013998,162.5328447386438
25.080000000000002,154.26355125571885,156.51374530142402,162.52359919978792
25.12,154.34833444897694,156.5461981344913,162.49955660317988
25.16,154.3278504694285,156.54297516405683,162.50450357673435
25.2,154.34422849906838,156.54422048931937,162.51458823215305
25.240000000000002,154.36349003835144,156.55562293915833,162.52250071992387
25.28,154.35691632291494,156.56419909184703,162.52189236041582
25.32,154.43025892467213,156.57096732975947,162.516684116477
25.36,154.40463917034256,156.58125604306957,162.50482968794398
25.400000000000002,154.40135135908278,156.56610808202745,162.52006537480858
25.44,154.49185198746665,156.58412620313104,162.49606664111175
25.48,154.3672469920532,156.57016444777548,162.4988204691043
25.52,154.356721800439,156.56897061375656,162.4986946016199
25.560000000000002,154.44824462536306,156.58458390307442,162.49446469131
25.6,154.4693827344139,156.60509267470312,162.4775202579902
25.64,154.46253058484518,156.6046807447541,162.48130009668913
25.68,154.4802378514039,156.5983091801259,162.48492736874024
25.72,154.44830946618836,156.60419443856426,162.49032441390568
25.76,154.4339071746373,156.60099816729314,162.4952542237123
25.8,154.4458436077435,156.6193195146092,162.4864568493843
25.84,154.35167756564655,156.6625740663398,162.44153550702666
25.88,154.345513873076,156.64162285143252,162.4531668068373
25.92,154.36205781894535,156.67712892453864,162.46897843279726
25.96,154.25668194240228,156.6476320702722,162.4915392258387
26.0,154.2548797488753,156.6564160950185,162.48368013639458
26.04,154.26098050770366,156.65932248965885,162.4810216625569
26.080000000000002,154.30746947236733,156.64876106346583,162.50821666752486
26.12,154.27970997080257,156.64007620704058,162.50144652252933
26.16,154.30146406769381,156.6329055745946,162.5188963328699
26.2,154.28231695339662,156.65359170495137,162.496600624379
26.240000000000002,154.269608151636,156.6657093109518,162.48213539908573
26.28,154.28481523225412,156.663930002422,162.49540106911078
26.32,154.25315574575532,156.66681351206515,162.47725517343966
26.36,154.2509416222793,156.65707594577017,162.47904211030186
26.400000000000002,154.27616279624152,156.66617845339374,162.48590951653537
26.44,154.16266465278693,156.6519306355736,162.50980145357875
26.48,154.15980212105782,156.65370994410338,162.50899094326238
26.52,154.16661231479839,156.6549781543631,162.51216051537014
26.560000000000002,154.27198056300907,156.68282728883347,162.47947883233115
26.6,154.25505329343716,156.7022299522657,162.47331132559438
26.64,154.31237830425985,156.69682146460167,162.4683128607963
26.68,154.24656486657094,156.71308316217264,162.47842421537834
26.72,154.2324333808197,156.7183905744325,162.460724577152
26.76,154.2766662661792,156.71984758591887,162.4658088606895
26.8,154.31487658311735,156.732899662637,162.46148550330784
26.84,154.26114833101622,156.73458361701194,162.4539201046607
26.88,154.16587999488902,156.70934527930186,162.4953133432883
26.92,154.16585138864255,156.6986522643751,162.49651480563963
26.96,154.1575956259142,156.70526602855665,162.49734057262077
27.0,154.173325247301,156.7040798228701,162.49891582325915
27.04,154.18665957231755,156.71494066110944,162.48343793684123
27.080000000000002,154.17755897177707,156.73742707791007,162.4651471028547
27.12,154.19206996706467,156.73488493614133,162.47088360881148
27.16,154.23110223681778,156.7183753177677,162.47798558626596
27.2,154.21076700975092,156.7181178615496,162.47260761193147
27.240000000000002,154.35180915438028,156.73236186520356,162.47511351912138
27.28,154.3973998829051,156.69212622601606,162.49097282215877
27.32,154.38370702626625,156.68297604131504,162.5122615907743
27.36,154.43487978701697,156.68933616344464,162.49105101256578
27.400000000000002,154.45237346026877,156.59995499283892,162.53329481025477
27.44,154.45653471558717,156.60406284983057,162.52630153653686
27.48,154.47284218315244,156.58291139119805,162.5264007048579
27.52,154.6353485480423,156.55176300296932,162.53844584170065
27.560000000000002,154.63358831034344,156.53152694422354,162.54997797319024
27.6,154.7093834209638,156.51634846985186,162.56585062580933
27.64,154.83207751911374,156.4485859932375,162.58135330430753
27.68,154.82621133150636,156.44496444243566,162.57174923382937
27.72,154.8691454932766,156.42731438836984,162.58413955271274
27.76,155.11457564540459,156.3685190164791,162.57635102534323
27.8,155.1124187344215,156.34834207730933,162.58378483525664
27.84,155.37441190324986,156.22045308480227,162.62301162748565
27.88,155.39908383728005,156.2095693615658,162.62638907165103
27.92,155.41901666981335,156.18238389201332,162.64718390574433
27.96,155.45527794782603,156.17359414601773,162.6444243565025
28.0,155.80630519813639,156.13353777264138,162.650998071939
28.04,155.80346173723828,156.10430218875928,162.66330447916607
28.080000000000002,155.83672317353884,156.10117075831346,162.6554987880487
28.12,156.060054046735,156.01681856583537,162.6792820213555
28.16,156.05122615907743,155.9979994698309,162.69925871680007
28.2,156.08387923586994,156.0050671197896,162.6848106552547
28.240000000000002,156.19572393827917,156.02375462706036,162.6497718175074
28.28,156.10959434435438,156.02075859951447,162.6579951598231
28.32,156.12238133652198,156.03141919402853,162.6547035343971
28.36,156.11038578383975,156.00731366367827,162.66848220977533
28.400000000000002,156.0938513733859,156.0063696575451,162.66651410001887
28.44,156.11612419687964,156.00632579463385,162.6731450279483
