t,L,a,b
218.64,218.47213138411504,146.79110585409725,169.83353820225588
218.68,218.464073206495,146.74819934390405,169.84520928842196
218.72,218.45981863302177,146.66539364468255,169.84070732606114
218.76,218.1220735311929,146.26907406977912,169.70431616299837
218.8,218.08968877962548,146.2203204201488,169.72464586023042
218.84,217.52826031495695,145.7639085382667,169.4944788469616
218.88,217.48048591300676,145.6722174548322,169.51542443944513
218.92,217.47391206871225,145.62555630287616,169.52488706439584
218.96,217.4849775674972,145.58967718327136,169.53277773912328
219.0,217.22160117303565,145.2016889445514,169.49888803848958
219.04,217.1912960343046,145.17628262118834,169.49665638456602
219.08,217.19191192955603,145.09681924891703,169.502498370068
219.12,216.8073794043597,144.69758770064914,169.37680419942637
219.16,216.7942703702845,144.65496465688966,169.3928483995743
219.2,216.79064715386812,144.58300799117646,169.3905085130124
219.24,216.40248883528795,144.2503111688352,169.2424539946863
219.28,216.35520405717776,144.2090358791196,169.2595495976065
219.32,216.3645017562034,144.14605736845226,169.25589288061167
219.36,215.79596859191915,143.7557163583325,169.01984522732718
219.4,215.79013176035232,143.71898168549143,169.02917642693137
219.44,215.79641440731035,143.6954153169799,169.03233578918343
219.48,215.5602533674524,143.40691091165382,168.99167897168687
219.52,215.4574684385896,143.35562410289316,169.00530082231035
219.56,215.4505595885098,143.27510675088195,169.02146871690206
219.6,215.11563368921256,142.96092028666186,168.93976595980445
219.64,215.0983937761079,142.94410299624022,168.94383756857954
219.68,215.0936470018271,142.86501070730029,168.9490250043164
219.72,214.74737986821387,142.57214607283026,168.8329661154533
219.76,214.71952542565063,142.54603366035053,168.839336379309
219.8,214.12712696461568,142.2313086099064,168.58786299809563
219.84,214.1171515231167,142.20467822694323,168.59610156344624
219.88,214.10979685764573,142.18254465240574,168.6021419754518
219.92,214.11553318747696,142.1603775772897,168.60463905703602
219.96,213.88970321064392,141.8967331781999,168.5840181624675
220.0,213.8739785544758,141.8769601059649,168.580763452415
220.04,213.86402115174988,141.8238204575148,168.59138313580877
220.08,213.4943061901338,141.5835826549466,168.48456782965212
220.12,213.47882892285327,141.56246440563532,168.48254233313492
220.16,213.4602747562833,141.52819073683233,168.47542474868123
220.2,213.19071879356684,141.35719347614886,168.30007241278898
220.24,213.1421326468292,141.3253189641621,168.31439262162644
220.28,213.1507397185436,141.29283628782667,168.3113646847209
220.32,212.54523480040095,141.07212674557343,168.08555532362848
220.36,212.52928079411836,141.05951248927337,168.08784624780637
220.4,212.531793337508,141.04097378450882,168.0915390423473
220.44,212.3111276037036,140.87873305965937,168.03747683950388
220.48,212.27701112992295,140.8672500921266,168.03763145755863
220.52,212.2719576965002,140.83241722135895,168.04079597374584
220.56,211.93987934637795,140.65266084787388,167.94303355469484
220.6,211.9192893754204,140.6415592715428,167.945218823202
220.64,211.90686066078604,140.6142305303657,167.93548303968788
220.68,211.6004334459468,140.49059020288465,167.7865446214821
220.72,211.46576112025932,140.45108528989596,167.80485397613214
220.76,210.9371993000956,140.29020520392834,167.57332117004637
220.8,210.9255977920542,140.27191131108378,167.57912192406707
220.84,210.9139241289205,140.26354389735425,167.5797610120267
220.88,210.92260850966235,140.25284690493308,167.58062171919815
220.92,210.7075631421481,140.12217403292848,167.53275712338262
220.96,210.68295825570215,140.11225786168384,167.52944056610824
221.0,210.6862464663332,140.08581559735396,167.53569744339046
221.04,210.3626334547085,139.93559900322893,167.47956593558095
221.08,210.34539869553905,139.93033941239986,167.47306424637873
221.12,210.32541431196253,139.9232063661407,167.45883423140654
221.16,210.12480253985925,139.8364579065231,167.33672977660268
221.2,210.04362548414775,139.80981463872203,167.34833643857925
221.24,210.04420787882069,139.79739365499043,167.34542961914997
221.28,209.439107544588,139.69349032219824,167.14442357100705
221.32,209.4154535591788,139.68971506469478,167.14266607911807
221.36,209.41813360546112,139.68426993219998,167.1442431832765
221.4,209.38117731340824,139.57621768160536,167.11232228587332
221.44,209.34909664401516,139.56823681301265,167.1127706782321
221.48,209.33920881941384,139.5450724514435,167.12223072621524
221.52,208.96561294462356,139.46345988821113,167.0364460524722
221.56,208.9499836362559,139.4582209131227,167.03577346393405
221.6,208.9361710900315,139.44562727256329,167.02914550332042
221.64,208.6255382641031,139.36731838176743,166.93184951540124
221.68,208.57827152476597,139.35728109304657,166.93506299397248
221.72,208.04585456110377,139.27740540596258,166.71859771732213
221.76,208.0405434309231,139.27748529195753,166.7158145923366
221.8,208.03264244832536,139.26698672604,166.71955892622915
221.84,208.0270530056461,139.26039999690764,166.72142465075646
221.88,207.85687522065285,139.20989400932348,166.69090820068394
221.92,207.84529175138448,139.19313341218853,166.691317938529
221.96,207.83503284345176,139.19827961644415,166.6860866943433
222.0,207.5328215475721,139.1215658685798,166.63964973856665
222.04,207.5203773711323,139.11263925288557,166.63668880281818
222.08,207.50831973982932,139.10904180614503,166.63236207425274
222.12,207.22772662497133,139.05948929656515,166.54680417365668
222.16,207.1990449758152,139.05218101651064,166.54485083223167
222.2,207.21007182008643,139.0438831809057,166.5449848345458
222.24,206.63227188038744,139.01273279680868,166.3416131301652
222.28,206.62352822939133,139.0037623726656,166.3443241000585
222.32,206.62554341803823,139.00278827892066,166.33978606015157
222.36,206.50867793832285,138.9811958675748,166.2920296969744
222.4,206.4280935851546,138.96461050423525,166.29240593424095
222.44,206.4216228195633,138.96155679765394,166.29040363043194
222.48,206.1263538743419,138.90706681819236,166.24582466827985
222.52,206.1103998680593,138.89806031650315,166.2491592643273
222.56,206.1108894918993,138.90081509484529,166.24513404096862
222.6,205.8673712096028,138.89062318806967,166.1417332168544
222.64,205.7679260307226,138.86319652212455,166.15237351598878
222.68,205.18972923801647,138.89667648491314,165.93766315425987
222.72,205.1842686437162,138.8962512852626,165.9358257763759
222.76,205.1727264059291,138.89124681422382,165.9396371114255
222.8,205.1718528139197,138.88605680151937,165.94132760215743
222.84,205.0300345571352,138.86407011413388,165.90276328233514
222.88,204.9952223021082,138.8672114376129,165.90006519727976
222.92,204.98444026975696,138.8591481060577,165.89422063481018
222.96,204.63957500650685,138.85677471891725,165.83449168026016
223.0,204.62914859568156,138.84552883240175,165.83672333418374
223.04,204.61785116981443,138.84742032660486,165.83057468953984
223.08,204.39454662120892,138.84389761192415,165.7676167946131
223.12,204.31555483400464,138.83294292274508,165.7691784369661
223.16,204.31398803771648,138.82559598817687,165.76824042076726
223.2,203.70447851195584,138.86176372815055,165.5915764083772
223.24,203.68418231530228,138.8605061679719,165.58987818674254
223.28,203.677956361631,138.85696283755055,165.5880743094371
223.32,203.51060035613693,138.84879642729214,165.54820604401976
223.36,203.4943680373557,138.85240418190298,165.54881678533602
223.4,203.50677613624944,138.85880279240206,165.5386738409444
223.44,203.24270396054143,138.8596403068653,165.489038868402
223.48,203.22920580436175,138.85289122877546,165.48796684988906
223.52,203.2141382749264,138.85694995271265,165.4831015350996
223.56,202.9659273346682,138.88512393925572,165.3913486044432
223.6,202.87374920436125,138.86898439130738,165.39433530986747
223.64,202.2933104498612,138.92374752933233,165.2220882199081
223.68,202.28085338858352,138.91982023074166,165.22170682870637
223.72,202.266546064584,138.92241781406148,165.22345401272506
223.76,202.27583860967445,138.9129268424674,165.22749212092162
223.8,202.1525075183029,138.94911004424654,165.14758035629154
223.84,202.09589669452367,138.93576908308916,165.15787276480273
223.88,202.11539403122768,138.94000561778932,165.1582644638748
223.92,201.84642819408688,138.9468732363878,165.1069673472438
223.96,201.8178702393745,138.93758842220006,165.10919642419978
224.0,201.8103867255246,138.93836151247382,165.1087351470031
224.04,201.56136919441417,138.96013946548538,165.0247543505655
224.08,201.47835476081875,138.94820552862623,165.04005123011547
224.12,201.4606948019987,138.956253398376,165.03662901717033
224.16,200.96988297990225,139.02541663123336,164.85473376059457
224.2,200.95836135785572,139.02529551375713,164.85733392088193
224.24,200.9621804238081,139.02288604907062,164.8594058028156
224.28,200.9596910731266,139.06969666514627,164.797965741793
224.32,200.9136612782275,139.0766441697397,164.79547639111152
224.36,200.9113703540496,139.07303899209643,164.79301023313826
224.4,200.64416200879776,139.08386740986413,164.75461857014378
224.44,200.64094595325892,139.07589427217417,164.75741457996716
224.48,200.62791938214625,139.0788320152144,164.75239207015537
224.52,200.34939299528676,139.1050140058188,164.6880915751199
224.56,200.33031570429813,139.10748531772722,164.68230628290465
224.6,199.85647063674293,139.17190435327134,164.5175040522815
224.64,199.8509791188317,139.17034271091836,164.51727470216696
224.68,199.84428931099615,139.16748227690547,164.5180271767001
224.72,199.84453669988375,139.16776832030675,164.51636245564396
224.76,199.70125214854676,139.19373384563448,164.48150896913566
224.8,199.68794984190305,139.1998567206026,164.47846814739225
224.84,199.66698621064648,139.20316554697425,164.46426390209584
224.88,199.43192038200968,139.21442431832764,164.42234952442064
224.92,199.41774448335664,139.21570764818208,164.41792229411962
224.96,199.41370895212768,139.21592411345873,164.41685542954184
225.0,199.15011609238945,139.27605249798353,164.35217612027222
225.04,199.1141802794979,139.26502049977708,164.35483039687878
225.08,199.17159254019424,139.27551648872705,164.34599912898497
225.12,198.66013663082103,139.36751165433589,164.1871368086318
225.16,198.64721571537908,139.37184095986888,164.18843302332414
225.2,198.6551295828147,139.3654294645319,164.1885953722816
225.24,198.56689163593632,139.38282141872372,164.13965102705043
225.28,198.51532393770955,139.37559817859932,164.1424753835172
225.32,198.51157444988183,139.3756754876267,164.14152190551292
225.36,198.28118324043365,139.41859488265777,164.09310583863544
225.4,198.27603445921048,139.42021579526508,164.09067060427313
225.44,198.26278626888595,139.43194357471788,164.08071835548236
225.48,197.94728555120048,139.46822212429743,164.01595916021782
225.52,197.9077419836981,139.4649261827637,164.01946641309306
225.56,197.42590058574476,139.5498475723677,163.87743426799946
225.6,197.4254599242887,139.54354173270147,163.88208569447988
225.64,197.4157473334828,139.549710993086,163.8782485897545
225.68,197.4268824103924,139.54322476568922,163.88076886404693
225.72,197.42990777033037,139.60723664035584,163.80800818444902
225.76,197.33039816726065,139.5626138697549,163.83441694820038
225.8,197.32607143869524,139.5725867342863,163.8292320894311
225.84,197.07840939253143,139.63709596369569,163.77601255498604
225.88,197.06745728032,139.63892303370932,163.77187909898905
225.92,197.06993632313112,139.6416700811487,163.76515321360742
225.96,196.87940822516512,139.67177421640858,163.72015420573993
226.0,196.85353547067024,139.67239526559516,163.71782978098352
226.04,196.84611895797735,139.6812858037433,163.71061684872942
226.08,196.34225221812488,139.78644927368168,163.5930865113786
226.12,196.3317201516288,139.7875238691622,163.59468423127768
226.16,196.33191084722964,139.78651112090358,163.59586448242894
226.2,196.27428212125665,139.82940732322646,163.55054593058165
226.24,196.2304427487998,139.81387078569165,163.56046467879386
226.28,196.23349903234867,139.8260753041466,163.55148652374805
226.32,196.07107276583352,139.8662734214141,163.50720391286757
226.36,196.05634281915096,139.86348256552586,163.50543611310826
226.4,196.0551419522591,139.87272099429717,163.49635487935927
226.44,195.86885296596083,139.96719777968474,163.3873543046955
226.48,195.75560554872655,139.94175795574316,163.41872630800432
226.52,195.36283961211484,140.0296299732253,163.2928208260212
226.56,195.35376095533343,140.03211159300406,163.29552406501173
226.6,195.34192494324228,140.02830283492204,163.29323056386627
226.64,195.34425709890144,140.03750518614726,163.2885765604183
226.68,195.25737979090485,140.07045429361455,163.251720770101
226.72,195.19223662747095,140.06605798692448,163.25458635804904
226.76,195.18714711650213,140.06546528438125,163.2595006352225
226.8,195.01164016255512,140.11125284432796,163.20958477321398
226.84,195.00707892994,140.1073899699268,163.21168500179098
226.88,195.00045354629395,140.11578315333216,163.20279446364285
226.92,194.81765377409783,140.16168667681993,163.15788307267306
226.96,194.76295763723,140.15309506691096,163.16148309638118
227.0,194.77790920312432,140.16580467101144,163.15489121331365
227.04,194.2782815749395,140.2843091021072,163.02314632279612
227.08,194.25888473997108,140.28695307084342,163.0223191162032
227.12,194.26244868613307,140.28690926239457,163.0215743725728
227.16,194.298608695204,140.34721030374718,162.98456654116833
227.2,194.22267576851613,140.3279680868335,162.99258348730714
227.24,194.22910014869103,140.34085550169692,162.9860843750725
227.28,194.00753763016908,140.41007542784104,162.93307099803377
227.32,193.9988584033624,140.40745980574818,162.9311356953818
227.36,194.00012111747623,140.40998523397576,162.930963038554
227.4,193.7953217730568,140.44932779800698,162.8912880457051
227.44,193.7634214913942,140.44870932578797,162.89342950576338
227.48,193.33819607115524,140.54293872228794,162.81327550618084
227.52,193.33118671933988,140.5486106279297,162.80658312137774
227.56,193.31970890574223,140.55056654632227,162.80678154788134
227.6,193.31449054639444,140.55897003759796,162.80411954037206
227.64,193.2136022656699,140.61358113453574,162.7517555591633
227.68,193.2062630620044,140.6135630957627,162.75302342721227
227.72,193.20432002844973,140.61660134053852,162.74797772469225
227.76,193.0266613065741,140.6733951290159,162.69077162140223
227.8,193.0169616006061,140.6680247285809,162.69635848711388
227.84,193.0078056347973,140.67685084253955,162.6954256248502
227.88,192.81535511901723,140.73206494989086,162.64892939881923
227.92,192.75804851399164,140.7166340680268,162.6575828559501
227.96,192.7583912506797,140.72065671441788,162.65609336868934
228.0,192.36207167577624,140.81647609991418,162.5561327962933
228.04,192.3467232568747,140.82199854143636,162.55281108508373
228.08,192.34153839810543,140.82818068665878,162.54847662561556
228.12,192.3401416816775,140.88502086055254,162.49856076360703
228.16,192.30557681553807,140.8899789461749,162.49338878967563
228.2,192.30268803488184,140.89167716780955,162.4934995992815
228.24,192.12571478638228,140.9472443197192,162.45474716082597
228.28,192.1200325728702,140.9483086073294,162.45720043396133
228.32,192.113824657972,140.95398051297116,162.45101571177133
228.36,191.97038806554772,140.9967839444612,162.413768222382
228.4,191.9482235673993,140.994629599565,162.41778571483792
228.44,191.5558802534705,141.1297709333519,162.28314688972898
228.48,191.54937341033312,141.1284927574326,162.28589909110354
228.52,191.53943920031543,141.1356232267242,162.2798664100007
228.56,191.5434747315444,141.13033271228414,162.28439414203729
228.6,191.66315683682384,141.20139001631222,162.216112232092
228.64,191.6003380981464,141.19778741563653,162.2184985040703
228.68,191.5925427712194,141.2153211030452,162.2059538258949
228.72,191.4105367050377,141.2426137666762,162.20954096476513
228.76,191.39838887986951,141.24345128113944,162.2071237691759
228.8,191.3920830402033,141.25207639162693,162.20342582069975
228.84,191.24756412139575,141.31559864245347,162.13865374059728
228.88,191.18777074265628,141.30434760200282,162.1466320322224
228.92,191.18769085666133,141.30952988380454,162.14267896395594
228.96,190.76359157125444,141.3794095136489,162.07486863907766
229.0,190.75055726923895,141.38170301479437,162.07417801176643
229.04,190.74765302677727,141.3881196640665,162.07309826235075
229.08,190.6714624033315,141.4480393142174,162.02295562719524
229.12,190.6327872739033,141.43930597109158,162.02419514860082
229.16,190.6324264984422,141.451525951352,162.0194612591579
229.2,190.5052763411184,141.49512308885642,161.99196501508814
229.24,190.494409268837,141.4995812427684,161.98644772750114
229.28,190.49735731974755,141.5068560222444,161.98580863954152
229.32,190.34077819266955,141.57382883265944,161.93635147776206
229.36,190.23809376554237,141.5599157846995,161.94159560678568
229.4,189.927999525838,141.63218684045736,161.87405844047075
229.44,189.90638649875143,141.63893334157962,161.87491657067463
229.48,189.90027135468608,141.6383406390364,161.87073930622878
229.52,189.9030184021255,141.6403352119427,161.86663419687517
229.56,189.97049629818608,141.71087196851977,161.81460006751655
229.6,189.89766861743112,141.6986700270324,161.8185402509451
229.64,189.90507997618883,141.70786207038728,161.81651475442789
229.68,189.7604914792567,141.771958984984,161.7658103403401
229.72,189.74655266162097,141.7727011516468,161.76129291617383
229.76,189.7525647269832,141.77425764006463,161.76499344161752
229.8,189.7429114064316,141.85438586997137,161.7246742068738
229.84,189.64939840691864,141.84403161423825,161.73200310266895
229.88,189.66300479573667,141.859776886147,161.7229295998227
229.92,189.16060435043667,141.9778535406246,161.62233767036977
229.96,189.1465830698384,141.97518895614775,161.62976449093293
230.0,189.14729946682544,141.97427155568957,161.62902232427012
230.04,189.1062354884513,142.04649880299857,161.59743900961982
230.08,189.00052570138612,142.0205229698005,161.61602667676837
230.12,189.00638057172603,142.02528005195165,161.60948375608487
230.16,188.8655956789408,142.09100561005843,161.5659433118672
230.2,188.84701316572736,142.09531687681837,161.56545368802716
230.24,188.85229852623223,142.0876400904,161.56640716603144
230.28,188.74289079069092,142.1055835156538,161.53734927960872
230.32,188.7282252681979,142.11384011977745,161.5364009555396
230.36,188.337732216991,142.23888231762157,161.42858063202706
230.4,188.3325911666705,142.239840949561,161.43030720030512
230.44,188.31846938433668,142.2452371196718,161.42633351629803
230.48,188.31709586061697,142.2459045542748,161.43121429289295
230.52,188.39666231159143,142.32344808569962,161.37982698239674
230.56,188.37585072142207,142.29168438331877,161.40517661247304
230.6,188.3843237908224,142.29871692784232,161.40644963445715
230.64,188.21427485420807,142.35428665671958,161.34789062318808
230.68,188.2024543039224,142.35293890267567,161.35294405661082
230.72,188.19456620616256,142.3626618013519,161.34120854625527
230.76,188.0610251692424,142.4255088866727,161.30228860490706
230.8,187.96776213558456,142.41693016160164,161.3076770441151
230.84,188.05840439321432,142.42499091618927,161.30652513960723
230.88,187.6738641371153,142.50468363857513,161.26176063578944
230.92,187.66001035940968,142.51240165647476,161.25878166126793
230.96,187.6553073935777,142.5130407444344,161.25703705421682
231.0,187.60035871388703,142.56430178351926,161.2173259838218
231.04,187.54507502841108,142.56070175981117,161.2231267378425
231.08,187.5498114948216,142.5656211909198,161.2187355850876
231.12,187.42088322986808,142.61434649390677,161.19037605687882
231.16,187.412678165096,142.61542882029002,161.19085537284855
231.2,187.4103872409181,142.62951967901293,161.181642713753
231.24,187.3023143745829,142.6663780462978,161.15724398471343
231.28,187.2817218266577,142.66987241433517,161.15067014041895
231.32,186.96863057365877,142.7491450910056,161.08787717141732
231.36,186.96804044808312,142.7457538016714,161.09063968066218
231.4,186.9549442988458,142.74930486299553,161.08720458287914
231.44,186.94670831046275,142.75967200356652,161.07947883407678
231.48,186.8779110070016,142.79885221864023,161.0604865830183
231.52,186.8613591442406,142.79340450917786,161.0648416582271
231.56,186.8711928525227,142.79821055371303,161.05885793950827
231.6,186.73714157602183,142.85172386246208,161.01549788302114
231.64,186.7326782681747,142.85650671428905,161.0106402991344
231.68,186.73117589607605,142.87117996768484,161.00464369557767
231.72,186.64529072059744,142.90199276902896,160.9986135914424
231.76,186.63120501580968,142.90138975861544,160.99221498094332
231.8,186.6372892362641,142.9101411405143,160.98852218640238
231.84,186.25438535457783,143.00497870136294,160.9194027619939
231.88,186.2395239825488,143.00939820076124,160.91717626200546
231.92,186.2382973459811,143.01265033384615,160.9191991815551
231.96,186.2397069472469,143.06698827222056,160.87673075585036
232.0,186.20960796592215,143.0512223845712,160.89495764753784
232.04,186.2148134404321,143.06401187466662,160.88164245605626
232.08,186.09598688838892,143.12675330431668,160.8618668068537
232.12,186.0865036476976,143.12198849126278,160.86008869922406
232.16,186.08463792317028,143.12223588015038,160.8612380267644
232.2,185.9497517091737,143.15694505647426,160.83691918371974
232.24,185.85249437576823,143.15687032441446,160.82626342277987
232.28,185.58141542521253,143.24923915032224,160.76422292831134
232.32,185.57369483034532,143.24715180658313,160.76753690861815
232.36,185.56674474878432,143.24996843214714,160.76714005561095
232.4,185.55949058504896,143.25285463583583,160.76541864126807
232.44,185.584407284572,143.27573037703613,160.77095654459572
232.48,185.5736587527992,143.26714134409474,160.78091394732164
232.52,185.5725377719023,143.27473566755057,160.78041143864368
232.56,185.44893352196732,143.35336152535865,160.72403511891417
232.6,185.43909723671769,143.35718832221372,160.7260838081396
232.64,185.43956366784948,143.35949470819708,160.7273851767671
232.68,185.40217959917845,143.41262662574442,160.70490113463882
232.72,185.36878983025517,143.41416765235675,160.71225064617462
232.76,185.36347096917171,143.41735793821977,160.70749356402348
232.8,185.00586002427505,143.4827433366061,160.6677154924714
232.84,184.99912640799067,143.4772002793433,160.67028472914782
232.88,184.9996778790526,143.47655346048091,160.6721659154806
232.92,184.9933694624188,143.53648341850212,160.63780720674754
232.96,184.92041808722004,143.5365117651455,160.64003628370352
233.0,184.9173798424442,143.5443663623268,160.63461434391695
233.04,184.80664496859964,143.56599742818636,160.63039584798983
233.08,184.80867819601963,143.55309712848504,160.6430075273223
233.12,184.8095955964778,143.5543856122746,160.64191489306873
233.16,184.7038961172829,143.61830471610836,160.601497733557
233.2,184.6722947638596,143.6164441455162,160.6133053990048
233.24,184.4333274063079,143.68240678464025,160.56049044846966
233.28,184.43278624311628,143.68666393508104,160.55353005903834
233.32,184.42123627442643,143.68237843799687,160.5596091255576
233.36,184.42603458805883,143.68130899645152,160.55970189639044
233.4,184.483343770052,143.76224124024296,160.50206028557955
233.44,184.4465833275352,143.76172069279195,160.5058020425045
233.48,184.4446995642348,143.76884343118078,160.5032920760824
233.52,184.34184505724733,143.8157571259596,160.47316990204945
233.56,184.3307795584624,143.8091884356003,160.46954153169798
233.6,184.32953746008923,143.8194576514033,160.4663357840295
233.64,184.32773100581625,143.86582245208774,160.4514383344543
233.68,184.2715453816876,143.86625538264104,160.45697108384678
233.72,184.28480903381757,143.86620384328944,160.45289174416897
233.76,183.97162243301815,143.9280433342868,160.42680510136503
233.8,183.96436053838008,143.9404540101481,160.42486979871308
233.84,183.96412603433035,143.9439200315421,160.41545098221118
233.88,183.9662417247129,143.9780365053227,160.4172960909979
233.92,183.93342919652727,143.9753306893646,160.4163658057018
233.96,183.94122967738943,143.9781009295122,160.41840161008935
234.0,183.8118839436881,144.02897284649262,160.39558256217578
234.04,183.7993186497721,144.03501583546577,160.38969676822495
234.08,183.7994011127346,144.0426462364677,160.38767384867532
234.12,183.7594168837762,144.08521258694046,160.3630019610723
234.16,183.73642260206725,144.09047733170468,160.3628576508879
234.2,183.51961716569645,144.14443903281253,160.33096510012808
234.24,183.4500545028643,144.1376616080793,160.33981182982737
234.28,183.4364661528193,144.13791672786965,160.3362942690818
234.32,183.43711554864927,144.1399370704517,160.33774767879646
234.36,183.33349052835567,144.18343628318812,160.32272911174505
234.4,183.29198846549312,144.1762259279016,160.32926172455825
234.44,183.31115079641185,144.17508948519918,160.32537308048128
234.48,183.168654797154,144.22761581536545,160.31701339765445
234.52,183.16033119187327,144.22808224649725,160.32046138027536
234.56,183.1560379638864,144.2333237985533,160.3206829994872
234.6,183.13841408261243,144.2892414180537,160.27732294300006
234.64,183.09758203132048,144.28826217037363,160.27763217910956
234.68,183.0909566476744,144.29390572937203,160.27624319358438
234.72,182.7040533123053,144.35340017987232,160.26133801310647
234.76,182.69494888584808,144.3555287550927,160.2580163018969
234.8,182.69382790495112,144.35992763875038,160.25891308661446
234.84,182.6340706037577,144.41555406091436,160.21699613197163
234.88,182.6261464284518,144.40615328318555,160.22174806018765
234.92,182.63054273514183,144.40452206270794,160.22156509548952
234.96,182.49100767163247,144.42710660657178,160.23003558792226
235.0,182.46850816769876,144.4343942708857,160.22799462959958
235.04,182.47533970875116,144.43547917423652,160.23064117530336
235.08,182.39722151355613,144.4878869638941,160.20812878653174
235.12,182.38468972021863,144.49412322543571,160.21166438605036
235.16,182.072454020456,144.56091822508782,160.16828886775775
235.2,182.0754742264588,144.55721769964413,160.17227801357032
235.24,182.05756430178351,144.5693320242338,160.1644698018054
235.28,182.06474631042667,144.56178150922682,160.1682940216929
235.32,182.04349148183368,144.58651524405172,160.14781228337367
235.36,181.99010959843116,144.58190762602015,160.15525198877472
235.4,182.0052338211533,144.59698030939072,160.14290058316777
235.44,181.9347872584415,144.61548293660917,160.1339739674735
235.48,181.92385576197063,144.62153623345264,160.13587834651452
235.52,181.9373333024097,144.61967823982806,160.13901451605838
235.56,181.94210842333396,144.67964427539536,160.09605388954603
235.6,181.9092263170237,144.66670016724518,160.10432080153998
235.64,181.9152615750941,144.6663290839138,160.1016484861604
235.68,181.7014505750503,144.7266893955207,160.08482346483598
235.72,181.69877568270317,144.73746885090438,160.07362911767208
235.76,181.70363584355744,144.73301842789516,160.0789454017879
235.8,181.73879341224008,144.75079435025629,160.07725233408837
235.84,181.69008357105855,144.74179042553465,160.08248100130652
235.88,181.70133461150925,144.75079692722386,160.07758733987367
235.92,181.64437589710684,144.78314044731005,160.06632083761755
235.96,181.623224147217,144.7952444640294,160.05842500895497
236.0,181.62443274501163,144.80121014397517,160.04769193898773
236.04,181.65810340340107,144.84534844467123,160.0332403048037
236.08,181.5704014657792,144.84172522825492,160.03821900616668
236.12,181.3232908906773,144.88130487330338,159.99150373789146
236.16,181.31451116213503,144.8913267002188,159.99029514009683
236.2,181.30942680510137,144.89315377023243,159.98598645030447
236.24,181.31253720496943,144.8923626411856,159.98559475123244
236.28,181.30550466044588,145.0019146869113,159.92321409704346
236.32,181.2004597310161,144.9465640002783,159.95922979592993
236.36,181.2089714549301,144.94360048756226,159.9568486778868
236.4,181.12163544670443,145.00291197336446,159.92630645813844
236.44,181.10352451855803,145.02220315266214,159.9104761462996
236.48,181.11385300461532,145.01918294665936,159.9147590664162
236.52,181.16031057613264,145.0421514586925,159.90333536913772
236.56,181.13305399004776,145.0384921647301,159.90810533612677
236.6,181.1526260588116,145.04127786668317,159.90571906414846
236.64,180.8654565226915,145.0321450935826,159.9305558776765
236.68,180.84633542325403,145.0435481751204,159.9288473481715
236.72,180.8529144214837,145.03982188000091,159.93465583309495
236.76,180.85511515179627,145.0896217784684,159.90228396636542
236.8,180.84735847938296,145.0924203652594,159.88995833043424
236.84,180.8655544474595,145.08318193648805,159.89768923317175
236.88,180.8112577405664,145.10491865801836,159.8897315572873
236.92,180.8015992660796,145.10117432412582,159.89377739638658
236.96,180.80533071513423,145.10612983278057,159.88949963020517
237.0,180.7324721107684,145.1177571104978,159.8881183755827
237.04,180.72632346612448,145.12426910757037,159.88227381311316
237.08,180.55596529340065,145.14502142748543,159.8823408142702
237.12,180.5628870283183,145.14713196393276,159.88140537503898
237.16,180.5510845168057,145.15042790546653,159.8807585561766
237.2,180.55241423207656,145.15357695984827,159.87996485016222
237.24,180.52547718997147,145.1712420726035,159.86006550651587
237.28,180.51894973109344,145.16153463573275,159.86468085545016
237.32,180.52265798743983,145.1725382872958,159.85865590525006
237.36,180.49124475264975,145.18857991047614,159.85456625770192
237.4,180.478493917068,145.18979366220594,159.84577622128936
237.44,180.4814007364973,145.1914429214566,159.84738682602634
237.48,180.44882013539387,145.2577560281714,159.79485276495737
237.52,180.3560750722195,145.21632096646593,159.814842302469
237.56,180.38906798813565,145.22559289581577,159.8116391317681
237.6,180.1665133370957,145.23452981938036,159.82318910045794
237.64,180.163413245098,145.23488544090625,159.823972498602
237.68,180.1615243278624,145.2425261497785,159.81650186958998
237.72,180.15774391642375,145.27041151595273,159.80648261964217
237.76,180.1428851213623,145.27222054719329,159.813801207567
237.8,180.15003620639447,145.28030449448914,159.8152752330223
237.84,180.11331699535887,145.28083534981047,159.80205538934115
237.88,180.10183660479368,145.28323192965908,159.79662314168425
237.92,180.11293818112475,145.28167544124128,159.80024635810057
237.96,180.0899799769619,145.33862900170854,159.7633132587559
238.0,180.08259438788,145.33733794095136,159.76100687277253
238.04,179.82194957905236,145.355000476739,159.76470482124864
238.08,179.82334629548026,145.35161691830754,159.7739896354364
238.12,179.80871169659815,145.35728624698172,159.76681535769598
238.16,179.80865758027898,145.36121612253996,159.77065761635652
238.2,179.85198413618758,145.38677964092534,159.7349331148065
238.24,179.84521186538953,145.38059491873534,159.7414528427818
238.28,179.89787992877262,145.3912738723834,159.7416976547018
238.32,179.84312194468282,145.41898142779465,159.72420262180682
238.36,179.82516563459114,145.42483114419937,159.7234372624358
238.4,179.83939307259575,145.4119875377848,159.7344125673555
238.44,179.7594529613223,145.4477790404919,159.7094829829946
238.48,179.74948782769363,145.44558861804958,159.7090732451495
238.52,179.76058167312198,145.45460285064155,159.70528510280812
238.56,179.58137161676368,145.4632305380966,159.68714325105077
238.6,179.57868383957862,145.46160704852173,159.6890321682863
238.64,179.59694423184462,145.46232086854116,159.6938201740484
