t,L,a,b
214.4,345.63061556938766,212.38970011956695,225.4182223304061
214.44,345.63221782056394,212.39397992237508,225.4135760694826
214.48,345.6257981163518,212.39284844950768,225.41690094128916
214.52,345.6331406530444,212.3992039566777,225.4132470596417
214.56,345.62476561392435,212.39887494683683,225.41012012871508
214.6,345.6302865595468,212.40310660186333,225.40913844894595
214.64,345.55210258687333,212.37067104633155,225.41865031068693
214.68,345.5287562625552,212.3682395833612,225.4170587590177
214.72,345.5345232968391,212.36127420429105,225.41989412837805
214.76,345.5959170681211,212.38776885854983,225.4068300303064
214.8,345.60278080187453,212.38629767633452,225.39685274001
214.84,345.59724113211485,212.38695569601632,225.39989140000372
214.88,345.59048974318506,212.3850939817948,225.39689821291483
214.92,345.6149969640149,212.38310119861228,225.40536152296784
214.96,345.6035645407638,212.3788802430928,225.4048639958914
215.0,345.59617653116635,212.4045965082159,225.40080888273076
215.04,345.60422791019903,212.40340351318312,225.4026144245404
215.08,345.5457470797033,212.37791728746097,225.4288870640285
215.12,345.543053478811,212.37815267661543,225.422657276066
215.16,345.5173666373322,212.37991274552024,225.42338216766663
215.2,345.5197793761652,212.3834917306185,225.4250566405153
215.24,345.5340123953789,212.38525179952333,225.42082766036555
215.28,345.5344002525084,212.3841096271489,225.41878672940143
215.32,345.5313776417752,212.3875227698884,225.41679662109567
215.36,345.55947187233346,212.3885873708369,225.42251015784447
215.4,345.58259618188094,212.39496427702093,225.410219099155
215.44,345.5744137338872,212.3987519025061,225.41293944881488
215.48,345.5488124884646,212.3953976070553,225.42688090646223
215.52,345.5596323649388,212.395924557776,225.4155688526651
215.56,345.61340273746885,212.39903811431887,225.40856870019715
215.6,345.49278719483,212.3861559078665,225.41919866042173
215.64,345.475708106749,212.38746659747653,225.4246500592485
215.68,345.48277513113584,212.38646886844688,225.43037697038108
215.72,345.5207664056879,212.38904744963875,225.428063201988
215.76,345.5197526273977,212.3873007551177,225.43049199008155
215.8,345.5139267458252,212.3921396071676,225.43095741863692
215.84,345.53519201602785,212.4020500255451,225.4177087540692
215.88,345.5499947839903,212.4075335228929,225.4055915623688
215.92,345.54104732124466,212.40768064111447,225.4097804193672
215.96,345.53608542486404,212.42086243376335,225.40663208942647
216.0,345.5461028383117,212.4156116506932,225.41003720753565
216.04,345.4486998761532,212.39284577463093,225.4324820983873
216.08,345.4346380490519,212.39606365136729,225.42967615267128
216.12,345.41128637498025,212.3917570997916,225.43746004402848
216.16,345.4169250151799,212.38834663192893,225.4338997830675
216.2,345.47532559937304,212.3884081540943,225.44150713255885
216.24,345.46081974273034,212.38501106061537,225.44210363007525
216.28,345.45942078218746,212.39213158253733,225.4428124724153
216.32,345.4748146979128,212.3930624396481,225.44269210296136
216.36,345.4918081899377,212.39114722789148,225.439452827211
216.4,345.47714986532,212.40265722256848,225.43517569927965
216.44,345.4417478714668,212.4106283552985,225.4322681082469
216.48,345.44349456598786,212.40656789238437,225.436012935704
216.52,345.4777945106179,212.41547790685544,225.4315057683717
216.56,345.3351700820385,212.39297951846868,225.4497056298131
216.6,345.3099406444848,212.39357869086183,225.44299703891144
216.64,345.31581734871565,212.38612648422225,225.4503422504808
216.68,345.3682395833612,212.40260105015665,225.4416783246712
216.72,345.36789719913656,212.39816342962,225.4475068811205
216.76,345.3677982286966,212.3953949321785,225.45081570366645
216.8,345.3795997849399,212.4074773504811,225.43649708839664
216.84,345.3914896121161,212.406091764322,225.4379415218444
216.88,345.3864688684469,212.41038226663707,225.43360554662445
216.92,345.42622288678047,212.42621486215023,225.4253722759724
216.96,345.4310590639536,212.4287666945745,225.41869578359177
217.0,345.3303125058513,212.38810856789772,225.44861962985053
217.04,345.3244251021134,212.3885632969461,225.44804720622497
217.08,345.29415352187647,212.38737565166684,225.44931777268363
217.12,345.3024188910496,212.3867229817386,225.44905028500813
217.16,345.3689029527965,212.39362416376665,225.44781449194727
217.2,345.37190148963884,212.3905935284032,225.4495344377008
217.24,345.37531195750154,212.38175841048124,225.46248084119523
217.28,345.38340613456234,212.40607571506143,225.44559701911732
217.32,345.38998900625654,212.39898194190704,225.4508264031735
217.36,345.3853855433611,212.40553806483365,225.45265066912043
217.4,345.3961465725467,212.41263986261836,225.4421464281033
217.44,345.3976766020506,212.40916519771352,225.440795615342
217.48,345.42088650765413,212.414728941364,225.440784915835
217.52,345.3321982939636,212.38455900644377,225.44704947719532
217.56,345.31003961492473,212.3892346910116,225.4456531915292
217.6,345.3163335999294,212.3933326022004,225.43951434937637
217.64,345.3658241696514,212.39539225730172,225.45376341785047
217.68,345.35860735216625,212.3948358829367,225.4476459747117
217.72,345.3628416820695,212.39487333121127,225.4519070533825
217.76,345.3944560504375,212.3990354394421,225.45107784158844
217.8,345.39871980398505,212.4015952964967,225.4442114329582
217.84,345.3973128188119,212.39187479436885,225.4587226393544
217.88,345.4087532666932,212.4155822270489,225.43573742339825
217.92,345.4052625525279,212.41403079853092,225.43619215244655
217.96,345.36798547006947,212.41463264580085,225.436275073626
218.0,345.36164868703673,212.41035819274623,225.43600758595048
218.04,345.3420899882038,212.4147958132829,225.43785057603472
218.08,345.3510829238543,212.40542037025645,225.44486945264
218.12,345.4184336456698,212.41981655695213,225.4337981377508
218.16,345.41391042907696,212.41736369496772,225.4290850049084
218.2,345.4071028677354,212.41904886732345,225.42028466038428
218.24,345.4064287987931,212.42727143846847,225.4273597094014
218.28,345.42676321188503,212.42386632035928,225.42957718223133
218.32,345.41461392166354,212.4249442956916,225.43089322159483
218.36,345.42550601981014,212.4415338813264,225.4197175865122
218.4,345.42558894098954,212.4377649799785,225.4201161431487
218.44,345.4144748280723,212.4355769307929,225.4203542071799
218.48,345.2850963891839,212.3970132326153,225.44637005849955
218.52,345.2746804190997,212.3974866858009,225.4459447530955
218.56,345.28605666993894,212.4017263654577,225.43973101439352
218.6,345.3675788888027,212.41833467522983,225.43505532982567
218.64,345.38018825782603,212.40555143921745,225.43250349740137
218.68,345.3745496176264,212.407183114038,225.4270306995605
218.72,345.3715377064002,212.4084697297572,225.4295664827243
218.76,345.3815524449711,212.41495363101143,225.4352318716915
218.8,345.3642085440913,212.41559560143267,225.43958122129524
218.84,345.3536106823878,212.4342047190176,225.43270678803475
218.88,345.3575748497388,212.42777164042167,225.43578022142628
218.92,345.2681216212963,212.39626159224716,225.4432779009707
218.96,345.2646897544196,212.39609842476509,225.4420100093888
219.0,345.2536264641607,212.3939852721286,225.4448132802281
219.04,345.2601344393057,212.3997924295638,225.4362269258444
219.08,345.32034056530847,212.41574539453092,225.4347691180129
219.12,345.2921206155426,212.4081059465185,225.4370481130082
219.16,345.2865354728781,212.4122439808586,225.43573207364472
219.2,345.2738859807034,212.41668695114876,225.43366706878984
219.24,345.2874743546191,212.41159933556065,225.4400707237414
219.28,345.2759295865443,212.40657591701464,225.43832937897383
219.32,345.29306217216043,212.4321557634232,225.4355180835043
219.36,345.3050910929279,212.429143852197,225.43528804410337
219.4,345.32381523021326,212.4365345366712,225.4331615170831
219.44,345.22419479522483,212.41217978381647,225.43930035923597
219.48,345.18238914642006,212.4096065523781,225.4453750043467
219.52,345.18866975704094,212.4112756754733,225.44521718661807
219.56,345.2646175327472,212.41529869011285,225.43505800470243
219.6,345.2557369419204,212.42022581309567,225.43060433490527
219.64,345.2487902869875,212.42121819237175,225.43385965991615
219.68,345.26977737000766,212.4269665025184,225.4313212018756
219.72,345.29065745795765,212.42740250742943,225.43044651717676
219.76,345.2860700443227,212.423454389339,225.4393190833732
219.8,345.3159591171837,212.4395705217882,225.4231227046214
219.84,345.31750252107133,212.44148305866807,225.4181608082408
219.88,345.2384839868503,212.41591391176647,225.44958526035916
219.92,345.2366570460266,212.4146353206776,225.450045339161
219.96,345.21942014021704,212.41473696599428,225.4491786790924
220.0,345.226944568529,212.4072954588617,225.45590866900807
220.04,345.2918023052088,212.4163071186495,225.44042380747308
220.08,345.2895152855832,212.4140816211893,225.44045055624065
220.12,345.2919253495395,212.4124338971082,225.4382197090269
220.16,345.320912988934,212.42211962583823,225.43340493086785
220.2,345.3328723629059,212.4211753943437,225.43635264505187
220.24,345.32433950605724,212.42062971948567,225.43200062057144
220.28,345.3228656489652,212.4351730244029,225.43197922155736
220.32,345.33530917562973,212.43250617227807,225.4333166599349
220.36,345.36049581515533,212.43097614277423,225.4384524233046
220.4,345.26376959681585,212.414466803442,225.45281383660247
220.44,345.24480204574576,212.41419931576647,225.4526212454761
220.48,345.2507991194305,212.4138676310489,225.44722066930763
220.52,345.305013521502,212.4202418623562,225.45301177748237
220.56,345.3061556938764,212.41510342410973,225.4507889548989
220.6,345.3105772651525,212.4127575571956,225.4565720384433
220.64,345.3358254268435,212.42227476869004,225.44461533934825
220.68,345.348038914107,212.42153382782888,225.4458912555604
220.72,345.3450831752927,212.4277582660379,225.44321102905184
220.76,345.3550925641101,212.4422133000222,225.44285259556665
220.8,345.37108030247504,212.4436283098256,225.44320567929836
220.84,345.27048888722453,212.43249547277108,225.4395303986369
220.88,345.27563000034775,212.43317489146688,225.4428980684715
220.92,345.2488090111248,212.4292214236229,225.44185486653703
220.96,345.2546108188065,212.4250619902688,225.4438021768147
221.0,345.3296972841976,212.43509277810023,225.42484265037487
221.04,345.3262119197858,212.43613598003472,225.42998643837484
221.08,345.3193588855394,212.43537364015955,225.42680868478985
221.12,345.34782492396664,212.43908636909555,225.4355287830113
221.16,345.36093449494314,212.44550339843093,225.43282983236548
221.2,345.36930150943294,212.43855139374452,225.4443318024122
221.24,345.3994928433672,212.45239923070545,225.41692769005667
221.28,345.4166334536136,212.4506980090892,225.42397599030625
221.32,345.4303100984622,212.45165561496756,225.41759105949197
221.36,345.30631351160497,212.4303689457508,225.44083573849332
221.4,345.294693846981,212.4225449312423,225.44043183210331
221.44,345.2977351818515,212.42435849768225,225.43417529537328
221.48,345.3293789738637,212.41883487718303,225.44246741331392
221.52,345.3304622989496,212.4259687734888,225.4376847336759
221.56,345.32929872756114,212.4286730738881,225.44291946748552
221.6,345.3524872341507,212.42311467999116,225.4437246053888
221.64,345.3598458201038,212.4292936452953,225.43649708839664
221.68,345.35303825876224,212.428739945807,225.43546993572272
221.72,345.3690366966342,212.44347316697383,225.43430636433428
221.76,345.38719108517074,212.43471294560104,225.43875468437795
221.8,345.3269207621259,212.4335948471174,225.4330545220129
221.84,345.31041944742395,212.4265438719911,225.4420287335261
221.88,345.2846978325473,212.43111523636549,225.43452570422815
221.92,345.29138234955826,212.42325109870563,225.4475978269301
221.96,345.3543462734954,212.4433608221501,225.43879480752923
222.0,345.3646686228932,212.44260115715167,225.43069528071493
222.04,345.3637591647965,212.43805119179132,225.4359808371829
222.08,345.3609772929712,212.440391708952,225.4352291968148
222.12,345.3911766515358,212.4503716741251,225.4281568226744
222.16,345.38073393268405,212.4450994920409,225.4321022658881
222.2,345.39499905041873,212.4510591174512,225.4323403299193
222.24,345.4095343307057,212.4543251419691,225.4267097143499
222.28,345.4382090095199,212.45331671343243,225.42450026615023
222.32,345.303702831892,212.4317090590051,225.43286728064004
222.36,345.2954080390746,212.4311580343936,225.43825448242472
222.4,345.2991368172711,212.43407365005655,225.4391184676166
222.44,345.3463457171211,212.44329127535448,225.43580697019385
222.48,345.34746649048145,212.4406484971205,225.43771148244343
222.52,345.3562320616078,212.4388670292016,225.43847649719535
222.56,345.3646472238792,212.4441606102999,225.4298179211393
222.6,345.388226262475,212.4441124625183,225.42741320693648
222.64,345.3723936669618,212.44832271853076,225.422133000222
222.68,345.3747796570273,212.4552961222312,225.42749345323915
222.72,345.39020299639697,212.4539720582374,225.4228739410832
222.76,345.2848476256456,212.4124606458757,225.42631383259013
222.8,345.28791838416043,212.4068862027182,225.42457783757607
222.84,345.2714170694585,212.4083440105497,225.4246500592485
222.88,345.2813194632057,212.41182402520803,225.4165986802158
222.92,345.33972807202906,212.3984951143376,225.42985536941384
222.96,345.3380482494269,212.40296215851853,225.42359080805352
223.0,345.3461156777201,212.40756829629075,225.4175509363406
223.04,345.33703447113675,212.41162608432816,225.40583230127672
223.08,345.34361466795417,212.3982115774016,225.41603160634372
223.12,345.3410093379948,212.3949910257885,225.4154324339506
223.16,345.35873307137376,212.40868104502084,225.41146826659963
223.2,345.37374715459987,212.403066478712,225.41300632073376
223.24,345.3946325923033,212.40451626191324,225.40730080861525
223.28,345.318652718076,212.325390732622,225.3883546565592
223.32,345.305396028878,212.32015867368912,225.38581619851865
223.36,345.30936019622897,212.31725910728665,225.39042233629087
223.4,345.34754406190734,212.33361062889028,225.37239366696176
223.44,345.3316579688591,212.32627611682796,225.3735732876108
223.48,345.3170879151743,212.3261931956485,225.3804985435296
223.52,345.30959826026015,212.3229351957609,225.37997961743912
223.56,345.3208782155362,212.32651685573583,225.3771843712301
223.6,345.302097905839,212.33240960922728,225.36843752424107
223.64,345.3312513875923,212.33405198355487,225.36048244077156
223.68,345.36766448485884,212.32371358489655,225.36217296288075
223.72,345.2217018100891,212.19379214602688,225.32146133866885
223.76,345.22293760314994,212.19190635791452,225.3217502253584
223.8,345.2042669633997,212.18812408218287,225.3185938707874
223.84,345.2102132144261,212.1872681216213,225.31329493993564
223.88,345.22787810051653,212.18402617099417,225.31076183164865
223.92,345.2355977948316,212.17806387070715,225.30775794505269
223.96,345.22797707095646,212.17881818595208,225.2967936252337
224.0,345.2220896672186,212.15931833440771,225.29480886668148
224.04,345.2274099970844,212.15993355606145,225.29600721146767
224.08,345.211590775955,212.1537519158805,225.28605132018544
224.12,345.1733239890972,212.13843557158103,225.2825097833617
224.16,345.1554397631129,212.14824166976507,225.28782208859727
224.2,345.15217106371824,212.12112376922232,225.2798589804975
224.24,345.0273158414226,211.9590904349082,225.22990565709685
224.28,344.99563460113575,211.95495240056812,225.22404232724975
224.32,345.0000294236443,211.95328595234972,225.2226487164604
224.36,345.0500763677314,211.95419006069292,225.21382964779897
224.4,345.0534681114568,211.9426426177414,225.21558704182704
224.44,345.0442183876378,211.9340910367555,225.21862302694404
224.48,345.01937413233685,211.9122426434202,225.2075249632873
224.52,345.0246088661465,211.92012550521736,225.19939601282871
224.56,345.0015273546271,211.898376082322,225.20356079593637
224.6,344.9787882273324,211.9013772940412,225.18916193436388
224.64,344.96767143953844,211.8923897081442,225.19559233808303
224.68,344.8644078224096,211.71408242365237,225.14032670944687
224.72,344.87285508320207,211.70943883760555,225.14213760101003
224.76,344.84494809401656,211.70518845844177,225.14126826606463
224.8,344.85320276368265,211.7002024881704,225.14262710345625
224.84,344.87605691067785,211.70280514325304,225.1310823353814
224.88,344.881930940032,211.6951228972125,225.1289451088541
224.92,344.8740293540975,211.69627041934044,225.12781096111
224.96,344.86331112294,211.6845785330441,225.1173762668885
225.0,344.8686421523128,211.6878686314528,225.1180851092286
225.04,344.84638450283404,211.65960320878216,225.119599089472
225.08,344.8237791193771,211.65786186401465,225.1047642229884
225.12,344.8270852670463,211.65842091325644,225.1135030453472
225.16,344.8329485968934,211.63881674151864,225.10718498645176
225.2,344.69721732571173,211.50929920903891,225.06571637211812
225.24,344.67543847917204,211.51210247987825,225.06165055945047
225.28,344.68022383368685,211.5111101006021,225.0574617024521
225.32,344.7318195314151,211.50608400717937,225.04702968310733
225.36,344.71736182255404,211.50156881521684,225.04937555002152
225.4,344.71589599009224,211.49723016512013,225.04898234313853
225.44,344.68146230162444,211.47491366835277,225.03995463409024
225.48,344.70117881818595,211.4781582938566,225.0423005010044
225.52,344.6759681047696,211.4609374373076,225.0460747521058
225.56,344.639533608489,211.46106315651505,225.0313040826644
225.6,344.65972625311286,211.4571096886711,225.0330400776784
225.64,344.5426843458188,211.28734596053488,225.0074709307769
225.68,344.5555799266549,211.28652477337107,225.00788821155064
225.72,344.5202207308298,211.28713999502472,225.00209175362247
225.76,344.5262632774195,211.27841454704972,225.00850610808104
225.8,344.561322887048,211.27195204480952,224.99765413308583
225.84,344.5587951285145,211.26802265085635,224.99858766507333
225.88,344.5452896757782,211.25759598126515,225.00036645811545
225.92,344.5331751589546,211.23563256822945,224.99705228581595
225.96,344.54397631129143,211.24859234610764,224.99201549288617
226.0,344.5228635090638,211.2247725686039,224.9914938919189
226.04,344.49410055931673,211.22080572637617,224.99507822677072
226.08,344.49750835230265,211.22010490866637,224.9890196309205
226.12,344.5025772437535,211.20585584019216,224.9894984338597
226.16,344.39405214404746,211.0654515593194,224.9559849029956
226.2,344.38782235608494,211.05533785030852,224.9523069474574
226.24,344.3913478436481,211.04960558942247,224.95035161254944
226.28,344.3963712621941,211.03128803340385,224.9553616567117
226.32,344.3968901882846,211.03262279690463,224.94882693279908
226.36,344.3922813756356,211.02052700421828,224.9484551249301
226.4,344.3899141097074,211.00823327065208,224.94247410050585
226.44,344.4152826408523,211.0083295662152,224.9457909476821
226.48,344.3961599469304,210.99120500522935,224.94137740103625
226.52,344.3425821655267,210.97159013398456,224.93569328793177
226.56,344.3673809479228,210.9828246163558,224.93344906633428
226.6,344.25845996645705,210.8325232914893,224.88469943747344
226.64,344.27552033040075,210.8284548039449,224.8895222402628
226.68,344.2372802923105,210.8223721342039,224.8872833684188
226.72,344.24720943482527,210.81676826740207,224.8891343831333
226.76,344.32861930886537,210.8119668636268,224.87732480225972
226.8,344.3335838801227,210.8132508044692,224.87136517684948
226.84,344.31411077734595,210.8020858688936,224.86821952178556
226.88,344.32774997391994,210.78207244101228,224.8605078521007
226.92,344.33319869787,210.79163245053485,224.8586728866468
226.96,344.31957287567974,210.7715468009812,224.86102410331443
227.0,344.30107610291856,210.76653408194215,224.84370427632547
227.04,344.29711461044434,210.76333760421988,224.8477674141164
227.08,344.2946590735832,210.74965828449453,224.8397481336048
227.12,344.2443847649719,210.59784297938472,224.79834639119
227.16,344.22597626314365,210.5930602997467,224.7947085588032
227.2,344.23573153866937,210.58956156095107,224.7922958199701
227.24,344.3047380091962,210.59528847208364,224.76950587001704
227.28,344.2994792014958,210.58201573362507,224.77633750524944
227.32,344.2958493937392,210.5814861080276,224.77232519011687
227.36,344.3865250408587,210.5575138625488,224.75589877196407
227.4,344.3915110111301,210.56056857180303,224.7534592843635
227.44,344.38233618386033,210.5471460402462,224.7456138708409
227.48,344.3681967853331,210.54548226690451,224.73172323585192
227.52,344.3465329584939,210.53755393220257,224.74531963439784
227.56,344.3842701197542,210.3630262485656,224.6822995380488
227.6,344.3313129097577,210.3661210809712,224.67779504559329
227.64,344.304882452541,210.36030857378248,224.6800285676837
227.68,344.30968118143954,210.3575026280664,224.67255763690687
227.72,344.34341405219755,210.35428742620684,224.6661646814623
227.76,344.35314257895567,210.3458562146749,224.66287190817684
227.8,344.34628152007895,210.3430261950681,224.66445811009257
227.84,344.34701176143307,210.3266051266688,224.65276087404277
227.88,344.35513268726146,210.32919708224443,224.6522954454873
227.92,344.33318532348625,210.3179358511057,224.65331457353105
227.96,344.3290579886532,210.30572503871883,224.64172165767465
228.0,344.3325620772023,210.31189062963924,224.64450887925335
228.04,344.35259422922087,210.2916819357548,224.63658856918167
228.08,344.18803581125,210.15226468440463,224.56958558134437
228.12,344.1685145606916,210.147259989996,224.57060203451127
228.16,344.1773791022579,210.14263512808648,224.5666860149419
228.2,344.1873510428007,210.1323796506076,224.5657310839403
228.24,344.1814770134466,210.13728804945316,224.56390681799337
228.28,344.16719049669786,210.1316306851162,224.56396834015877
228.32,344.14482585214887,210.1196927101584,224.55709925665172
228.36,344.1605648269756,210.1232208725983,224.5592231087953
228.4,344.14960585691017,210.1082897105516,224.55280607945988
228.44,344.12567105970595,210.0860133369355,224.53671669577824
228.48,344.11711412896653,210.0987109768917,224.539372848396
228.52,344.0077838913572,209.9519110656977,224.47412190483325
228.56,343.987572522596,209.94932713475225,224.4808385203652
228.6,343.9689848040251,209.9484791988209,224.4751891806585
228.64,343.9756452471452,209.94189900200348,224.4751437077537
228.68,343.97019919807195,209.9365813470144,224.4746889787053
228.72,343.95508614440587,209.93385297272428,224.4761414367833
228.76,343.947473445161,209.9267458251861,224.47293693443075
228.8,343.9376914208678,209.9119805054982,224.4618843436789
228.84,343.94817158799407,209.9195798303593,224.46249154070227
228.88,343.9269598153265,209.89523845188836,224.45849259995344
228.92,343.90384085553256,209.8855206246372,224.45618418131383
228.96,343.91015088979776,209.8962816538228,224.4520755706181
229.0,343.9281849088803,209.88340747200075,224.43789069918603
229.04,343.7955671942415,209.73965424543064,224.3711551990242
229.08,343.7697706828158,209.73983613705,224.37244983937364
229.12,343.7741173575428,209.73180883190807,224.36860069172312
229.16,343.8294150847,209.72305663516556,224.36292192837212
229.2,343.82661983849096,209.72232906868817,224.363098470238
229.24,343.82256472533027,209.7175356895431,224.3603540466873
229.28,343.78849749497795,209.69573276911265,224.35451479073103
229.32,343.8014599477329,209.7045518377741,224.3544505936889
229.36,343.78559257882193,209.686894976314,224.3541724065064
229.4,343.7891421402759,209.67570864172436,224.3373795302381
229.44,343.7851538990341,209.6765111047509,224.3384227321726
229.48,343.675505351091,209.5268811739499,224.26299388255688
229.52,343.65154647999594,209.51993184414027,224.267950429184
229.56,343.6258489390101,209.522708366212,224.26248298109664
229.6,343.6330818057558,209.51791766194373,224.2621352471185
229.64,343.6621095683016,209.50689984458967,224.2540223459204
229.68,343.6642467948289,209.5108105144056,224.2560231537332
229.72,343.6525977065607,209.50600643575348,224.253535518351
229.76,343.64591051467306,209.4758017274354,224.24293765664743
229.8,343.6574526078711,209.4842222394603,224.2421378684977
229.84,343.638190820358,209.4763393776632,224.2346990362419
229.88,343.5949594622428,209.4639894716851,224.22634539613588
229.92,343.5774443692507,209.46737319078025,224.2343245534962
229.96,343.60058472805866,209.4391559158912,224.2282418837552
230.0,343.5477318382556,209.2476213658456,224.16074136884143
230.04,343.52054171604044,209.24084857790177,224.1569992162611
230.08,343.5253591690763,209.228528095568,224.1585586694093
230.12,343.5544484537875,209.2210544899144,224.14097135474483
230.16,343.55066082830234,209.21766542106573,224.1436810048977
230.2,343.5462232077657,209.2051817712499,224.1423649655342
230.24,343.53122249892334,209.17980789035144,224.14105160104748
230.28,343.5558153158093,209.18280910207065,224.14248266011143
230.32,343.5432540945676,209.149640630308,224.13160661122535
230.36,343.6235271459868,209.12370502529092,224.1135083951007
230.4,343.64329181032986,209.1324063993752,224.1161618728417
230.44,343.4736297275103,208.8925689248868,224.0546798306268
230.48,343.4682906735072,208.8903969249617,224.0561001901837
230.52,343.4515405952671,208.8847422355015,224.05135763369705
230.56,343.4627884520221,208.88117394991025,224.04834304759407
230.6,343.50201819451166,208.8515149164502,224.04229782612765
230.64,343.5041313471482,208.83813785779824,224.04176285077665
230.68,343.5001885788112,208.8328950993583,224.03971389518227
230.72,343.51063932229323,208.79764824835692,224.0326575703025
230.76,343.51279794783454,208.80529572099965,224.03404850621507
230.8,343.5015393915725,208.78150804201692,224.03299192989684
230.84,343.4893152048019,208.75284673758657,224.0230788366426
230.88,343.4894917466678,208.7514451021669,224.02179489580016
230.92,343.48744546595015,208.72127516724663,224.01917084170347
230.96,343.4220260051518,208.54673945897943,223.9554847010424
231.0,343.4023710107557,208.54780940968143,223.95057897707363
231.04,343.4117571532892,208.53553707512927,223.953425045941
231.08,343.42092930568225,208.54453803541003,223.92319358885536
231.12,343.4211111973016,208.5417267399405,223.92553410601607
231.16,343.42220254701766,208.53307618851463,223.9210804362189
231.2,343.40643949830013,208.52371411987195,223.9105895695856
231.24,343.417382419105,208.51877897225884,223.91682738217835
231.28,343.400565468946,208.50919488884549,223.90933505238743
231.32,343.41966141410035,208.48498725421223,223.89551663907085
231.36,343.42561836463386,208.4886090373386,223.9041083432081
231.4,343.3243983533459,208.3263964862819,223.8371909514269
231.44,343.3227533041415,208.3225580381384,223.8402322862974
231.48,343.2975800389997,208.3250215996298,223.8345722470837
231.52,343.3020149846596,208.32613702323664,223.83337657717425
231.56,343.34021222472177,208.3160580876236,223.8208635037141
231.6,343.3389898060447,208.3165609644536,223.82600461683728
231.64,343.32418971295897,208.3172698067937,223.822949907583
231.68,343.28838648759256,208.3037750535644,223.81340327244425
231.72,343.3042351323663,208.30523553627268,223.81727916886229
231.76,343.2894992363227,208.3060674229435,223.8139810458233
231.8,343.27678287222915,208.2904916155988,223.80665990814472
231.84,343.28534247784535,208.2887502708313,223.8115469079762
231.88,343.2833951675677,208.2820898277112,223.80924651396688
231.92,343.17925954061667,208.1957180572905,223.7281897236585
231.96,343.1675997528414,208.1935594317492,223.72977592557424
232.0,343.1708738019896,208.19221396874136,223.72651792568655
232.04,343.1982966384824,208.18940267327184,223.7238403740548
232.08,343.200321520186,208.1954157962172,223.72181281747444
232.12,343.1943057223638,208.192109648548,223.719600694398
232.16,343.1870915797555,208.1845156734404,223.71298037442924
232.2,343.20433918507206,208.1801743484669,223.71413324631067
232.24,343.1915612988132,208.1782992598616,223.71118285724984
232.28,343.2059842342764,208.1658423588133,223.6978539463794
232.32,343.1858424123109,208.1679608612033,223.7064135519956
232.36,343.1013430556187,208.07719159339732,223.6341678057184
232.4,343.12180051304136,208.07353771174996,223.6295643428229
232.44,343.0956642922677,208.0694558498217,223.63174704225503
232.48,343.10121466153447,208.06711533266105,223.6263732148541
232.52,343.19371457460096,208.05442571733508,223.62236089972157
232.56,343.19351930859784,208.05708186995284,223.6205312840211
232.6,343.2001530029504,208.0426589344896,223.62193826919423
232.64,343.1902372348194,208.03385324021195,223.6079566883956
232.68,343.19146767812674,208.03076375755987,223.6147642497372
232.72,343.193222397278,208.00967502922305,223.61236488528792
232.76,343.211590775955,207.9852159561748,223.60473881165925
232.8,343.20388178114695,207.9852667788332,223.6105673681085
232.84,343.20583176630134,207.9666897597693,223.603671535834
232.88,343.0972825927045,207.86596460068105,223.55050568545053
232.92,343.0918766667826,207.86399856626605,223.5480100254381
232.96,343.09065692298225,207.86320145299305,223.5524583454817
233.0,343.1449488964796,207.85914099007888,223.5354809027174
233.04,343.1619985609163,207.85127685241903,223.53274985355048
233.08,343.1511171622768,207.8459163994019,223.53800331149745
233.12,343.14858672886646,207.82635502569215,223.5309871097689
233.16,343.1667812405543,207.8300757792585,223.52888198176268
233.2,343.14649765012075,207.81392487341145,223.5280527699686
233.24,343.1561726793438,207.8032333910215,223.51689050926976
233.28,343.16862690551534,207.80521814957376,223.51997731704512
233.32,343.12144475443296,207.70493167027328,223.4638343288333
233.36,343.13330515796486,207.7008123600705,223.4675711316601
233.4,343.1160441782645,207.69882225176477,223.4609374373076
233.44,343.1162287447606,207.69518441937788,223.4625316638536
233.48,343.1209044293284,207.699747759122,223.4567646295697
233.52,343.11090306514126,207.69725209910956,223.4584177034043
233.56,343.0963677848543,207.6895003062734,223.45879753590356
233.6,343.0635523968233,207.68207484840136,223.4496039844964
233.64,343.0843388640868,207.6902974195464,223.4458457826556
233.68,343.06102196341305,207.67871520319704,223.4458377580253
233.72,343.0408239690356,207.6692006665793,223.44562376788488
233.76,343.0452321659279,207.6747777846136,223.4448855019005
233.8,343.0391361218032,207.66507868149972,223.44570936394103
233.84,342.88785311716765,207.59208664460783,223.3853801936076
233.88,342.87435301418486,207.5926082455751,223.382558198631
233.92,342.8775254180164,207.58890086639255,223.38856062206932
233.96,342.92521847055895,207.58971670380288,223.3716206275796
234.0,342.91508336253406,207.5906368614066,223.37006919906165
234.04,342.90688486527984,207.5807398174129,223.37607964713027
234.08,342.8956209592643,207.57874168447688,223.36596326324263
234.12,342.9062562692424,207.5798838568513,223.3658000957606
234.16,342.8897843781848,207.5666057686392,223.3712568443409
234.2,342.8821101567745,207.57735074856427,223.34584819004465
234.24,342.87829310764505,207.56997878822733,223.3596719531148
234.28,342.70974377355566,207.46123434862736,223.3218786194426
234.32,342.7057261086695,207.45932181174751,223.325915008466
234.36,342.690083429406,207.45954650139493,223.3211162795674
234.4,342.69325048348395,207.45306527501745,223.3223012499699
234.44,342.71095014297214,207.45571340300492,223.31530644725544
