t,L,a,b
20.04,208.7883875754951,167.8515300044048,192.28514161889868
20.08,208.7839280804808,167.85861021027767,192.27650938459857
20.12,208.8287063177904,167.86135064904352,192.27113640999565
20.16,208.79901675303827,167.8502115193028,192.2802918995941
20.2,208.83037807412487,167.85453798330903,192.2780333287019
20.24,208.83151327206025,167.86683891718673,192.265679182421
20.28,208.80751891257495,167.8628923306146,192.2692562384152
20.32,208.8823045109337,167.87062882279383,192.26158330549532
20.36,208.7355476590977,167.86789873088418,192.2679259283347
20.4,208.617286049186,167.8613358678204,192.2749588342936
20.44,208.6393470246876,167.85536425368127,192.28286678866104
20.48,208.7349445851945,167.85577073731696,192.27789290708228
20.52,208.69228154091292,167.8665196427674,192.27606594790507
20.56,208.6986729417886,167.86364912923815,192.27643547848297
20.6,208.694415949531,167.86341854215752,192.2648795182504
20.64,208.69463175538849,167.86216361631492,192.2700440776073
20.68,208.7164059751616,167.86054063801672,192.26521653013745
20.72,208.7916704851493,167.8762619469236,192.25005247334207
20.76,208.78762190813765,167.8596803708313,192.2634915613997
20.8,208.7677086443549,167.82976908773247,192.29317077929565
20.84,208.75395176000023,167.8450277443558,192.28106200131847
20.88,208.74246083714937,167.83198331495535,192.2944715269299
20.92,208.7856959147656,167.8413930415914,192.2833663940024
20.96,208.81210256986344,167.84348754090703,192.28798848247092
21.0,208.81074417545904,167.8315236189164,192.30582055003887
21.04,208.818341724141,167.8392896735419,192.2913438201184
21.08,208.84797364212292,167.83460402581392,192.28985091658365
21.12,208.8167867394691,167.83264403562865,192.29214496241136
21.16,208.8613255209642,167.8483742132694,192.2792261734074
21.2,208.8097257491863,167.84912657752605,192.2779623788309
21.24,208.8005214815516,167.84280760464367,192.29300522959676
21.28,208.88861165883756,167.84494349138402,192.29118713915335
21.32,208.7252687965424,167.84084022384684,192.2953317941153
21.36,208.7010926280128,167.83037659600257,192.30404089077564
21.4,208.74471349555236,167.84262727372163,192.29414486189904
21.44,208.7711556255857,167.8388196306468,192.29238294010352
21.48,208.75262144991973,167.8371478743123,192.299015274916
21.52,208.7782447001925,167.83318946276165,192.29676852900224
21.56,208.80953950577504,167.84201680920694,192.2773134831361
21.6,208.77025988346483,167.84580671481405,192.28427100485712
21.64,208.80290717096256,167.85635163938545,192.2802667715148
21.68,208.7962777923948,167.84880139061747,192.28640836971977
21.72,208.7839739022725,167.84502183186655,192.28936165809847
21.76,208.7971720563933,167.82571164198694,192.30329148276363
21.8,208.86605255611693,167.82114867841085,192.30470161144893
21.84,208.75206419780824,167.80916554083018,192.3132348115542
21.88,208.8299508967768,167.81584369743427,192.30593879982385
21.92,208.84642900430725,167.82163054628444,192.29528597232363
21.96,208.8537338847715,167.82384920787425,192.29449813313155
22.0,208.8613949927129,167.81837128658722,192.29676852900224
22.04,208.86832443010996,167.81419263481214,192.3092837906151
22.08,208.8518906662489,167.82726810478113,192.2998962358137
22.12,208.85684089787063,167.8296597066814,192.2948558387309
22.16,208.8722488448474,167.8300262810147,192.2985511445101
22.2,208.86825791460592,167.82060620752247,192.3039462909477
22.24,208.94148852829275,167.83326484699955,192.29954739894816
22.28,208.86856240780213,167.8102475263623,192.31930841613283
22.32,208.85724885962864,167.79544856577792,192.3247523406067
22.36,208.8961264326701,167.79839298542277,192.3221271953812
22.4,208.9168097981772,167.80139061747082,192.31878959520145
22.44,208.9065102419095,167.80687149500247,192.3165960616909
22.48,208.916116558813,167.80412809999203,192.3209166132079
22.52,208.938582539828,167.7988659845625,192.32289581898323
22.56,208.93533362698696,167.80513617940858,192.3233496025329
22.6,208.9514037727594,167.7981062296943,192.32077766971065
22.64,208.9870235642259,167.80536381024456,192.32325352458264
22.68,208.9709061185395,167.80414583745977,192.32241542923197
22.72,208.9812234122749,167.79940402108394,192.33668226578413
22.76,208.9681405516944,167.79598216793244,192.33045937085203
22.8,208.85320915135085,167.777094721034,192.34280317027677
22.84,208.9354030987356,167.77911383611172,192.3431372259192
22.88,208.96627811758168,167.8111698746848,192.32789187239663
22.92,208.90987888265775,167.7979525049739,192.34049877759284
22.96,208.93653681854863,167.78635220107194,192.34025340928912
23.0,208.95331202866376,167.8011349023109,192.3318768901489
23.04,208.9468940215865,167.79291949850267,192.3318502839473
23.08,208.9550192599337,167.7911132330378,192.33559141151807
23.12,208.9936278147144,167.80979226469032,192.31090972515796
23.16,208.9600966100743,167.80067372814966,192.31956265317044
23.2,209.0045614854538,167.80220358474224,192.3153426139706
23.24,208.8036004103268,167.79767166173465,192.3336432463113
23.28,208.78107234817463,167.7846508822912,192.3447764635628
23.32,208.84133835106587,167.78917984905414,192.3450026162765
23.36,208.84429163944455,167.78683111270092,192.34355257828875
23.4,208.83454194467683,167.7841926643746,192.35460597693535
23.44,208.84847915995357,167.78216911492993,192.353337747992
23.48,208.86083921872367,167.80166111385384,192.33672660945348
23.52,208.8596803708313,167.7979924142763,192.3376785202222
23.56,208.86553669143012,167.80191239464682,192.33138910978604
23.6,208.9256814882918,167.8127825061268,192.31837276470952
23.64,208.90383484052535,167.80881079147537,192.313746241874
23.68,208.87875258301875,167.7891074210609,192.33713604933385
23.72,208.86731191632649,167.7832156255266,192.34948280500316
23.76,208.8350711124644,167.78197104654015,192.3510392677973
23.8,208.8323454549217,167.78406406773348,192.34958627356497
23.84,208.8237546080463,167.78456515119714,192.3480091170584
23.88,208.81556433231736,167.78745340219413,192.3468724410008
23.92,208.83628169463768,167.7990315342614,192.34340033169065
23.96,208.8139324852853,167.79699615983824,192.34685765977764
24.0,208.8071153851839,167.7877549391457,192.35233705918697
24.04,208.84399749310452,167.79543082831017,192.34483854469988
24.08,208.773480711982,167.80681532635464,192.3383614127302
24.12,208.7787576086346,167.801718760624,192.34945915504616
24.16,208.7902470533632,167.80935474048607,192.33927784856343
24.2,208.79173847877564,167.7894148705017,192.34925665228943
24.24,208.73973813585127,167.79012732545593,192.3529371768455
24.28,208.80719668191105,167.784915466185,192.3529430893348
24.32,208.83363585569975,167.77705776797615,192.3466906319564
24.36,208.8191798194917,167.78200504335334,192.35147087951236
24.4,208.8439767993922,167.77956761966138,192.35132011103656
24.44,208.83112452589228,167.79474202331295,192.3375011455448
24.48,208.82069637298343,167.78376548702653,192.34814214806647
24.52,208.8499838884668,167.78745635843876,192.33908125829595
24.56,208.91836182660444,167.78876301856226,192.32918670754168
24.6,208.86485084267755,167.78921532398962,192.33795197284985
24.64,208.81581856935497,167.76838710249595,192.3530982921775
24.68,208.79399852779017,167.7734481932911,192.35006961956088
24.72,208.77234107967965,167.75745195363427,192.3642403781628
24.76,208.7693774444448,167.7703677863936,192.35433400243
24.8,208.8120966573742,167.77501352481914,192.34927882412413
24.84,208.80287613039405,167.77071810138145,192.3497326076738
24.88,208.8045508429732,167.77480806581784,192.34483263221065
24.92,208.8247035625704,167.76902860757923,192.34606686434088
24.96,208.81581709123267,167.7629313530436,192.3526415523832
25.0,208.8140004789116,167.76098466595914,192.3444823172228
25.04,208.91896046614065,167.7728007757186,192.33550863666864
25.08,208.9071088814457,167.77095607907364,192.3392157674263
25.12,208.92842783954688,167.77583831706906,192.3299582873884
25.16,208.89034993067605,167.75666263631982,192.3561195741825
25.2,208.86528836688177,167.75068215344683,192.36067071278012
25.24,208.86761345327804,167.75088465620354,192.34998832283367
25.28,208.9347039468822,167.76691637079583,192.3356047146189
25.32,208.90157035714392,167.77326490612444,192.3428622951692
25.36,208.90451477678877,167.76767612566405,192.34991146047352
25.4,208.97013010432588,167.75648821788707,192.35129941732416
25.44,208.96702161310444,167.769658287684,192.3501464819211
25.48,208.98362092666443,167.75686366095422,192.3569295852093
25.52,208.98242069134736,167.76331566484464,192.33612649179491
25.56,208.95903975262144,167.7595597560507,192.350359331534
25.6,208.91623924296488,167.73894290604758,192.3555534533372
25.64,208.895471624486,167.75309444905946,192.35856438848603
25.68,208.8726908034186,167.74186515385776,192.36815740228872
25.72,208.8975084770315,167.73461939828596,192.36504299857805
25.76,208.9348709747034,167.7524115565515,192.35104074591965
25.8,208.906612232349,167.75640839928224,192.35080276822745
25.84,208.94790505724768,167.7583949956691,192.34744151809076
25.88,208.99046758921207,167.7474834967644,192.3550538479958
25.92,208.9862918936816,167.75133252726397,192.34461830447543
25.96,208.99311490627227,167.7570232981639,192.34165171299597
26.0,209.0364371931049,167.74696024146607,192.34399749310452
26.04,209.03081293770896,167.7610703970532,192.3328361915292
26.08,209.05474669417944,167.76879210800936,192.3234501148501
26.12,208.98127514655584,167.71679915569655,192.38778686658765
26.16,208.97594651562227,167.70818170261953,192.39498532224545
26.2,208.99263451652095,167.70586105059022,192.37773859111292
26.24,208.9986475180848,167.72675874383253,192.37101165647252
26.28,208.9863022405378,167.71625372856354,192.37268489092932
26.32,209.0104045029518,167.71487611856907,192.3772434201385
26.36,209.0246757738709,167.72203909929138,192.3726908034186
26.4,209.01970928290373,167.7199608593212,192.37201530152217
26.44,208.9950719402129,167.71410306060005,192.3729465185785
26.48,209.0050049221473,167.71461892528683,192.3809150759607
26.52,209.01317450416383,167.7132841808394,192.38749863273685
26.56,208.93358353016995,167.71345564302754,192.39091752964373
26.6,208.9272083886397,167.71427008842127,192.396723594084
26.64,208.9098404514777,167.7051116425782,192.3995438514546
26.68,208.91002521676663,167.70283829046286,192.3975602113124
26.72,209.00703142783655,167.69850739208968,192.4031386449166
26.76,209.00275374186663,167.70089012525608,192.4036175565456
26.8,209.02833264847,167.70043190733946,192.4051030694688
26.84,209.0064874788259,167.70139416496437,192.39870279985928
26.88,209.00197329328608,167.68885968776144,192.41938320912175
26.92,209.02332329195576,167.6862448893921,192.41139987051648
26.96,208.97722213517724,167.6972657693479,192.40689750995517
27.0,208.9698803016552,167.70000768623603,192.4117457511374
27.04,209.0031070130991,167.70298019020478,192.40785533321312
27.08,208.8772404638939,167.6752210531917,192.42411467864144
27.12,208.8584712667804,167.6770687060813,192.4250355488416
27.16,208.87010113312857,167.6806546308094,192.41825244555335
27.2,208.8937850869284,167.67772647050998,192.42614266245303
27.24,208.87477199963345,167.68241211823795,192.4225656064588
27.28,208.88040216751853,167.68324725734405,192.4213254618393
27.32,208.90692707240137,167.6932526672717,192.4134692417528
27.36,208.8983480505045,167.69238205323015,192.41973204598733
27.4,208.89432460157207,167.6903880662317,192.41519568861284
27.44,208.92312729293724,167.69969136806134,192.41212562857152
27.48,208.8834308401352,167.68905923427351,192.42053171015797
27.52,208.8432037414232,167.6790464337343,192.4310869815856
27.56,208.84647630422123,167.6739143930682,192.43732170149616
27.6,208.77175574324423,167.6786414282209,192.43319034963503
27.64,208.80877975090684,167.66677358418053,192.43660924654196
27.68,208.8289871610296,167.6776850830853,192.4290235228385
27.72,208.80130784262136,167.68476381083582,192.4325251945948
27.76,208.79832794804105,167.67891340272624,192.42882102008176
27.8,208.8402489749222,167.69219433169656,192.418871778802
27.84,208.825161780487,167.68817827337577,192.4259105972501
27.88,208.8309486293372,167.6960256247284,192.41772771213272
27.92,208.87764990377423,167.67489734440545,192.41943050903572
27.96,208.86465425241008,167.67688689703695,192.426668873996
28.0,208.8630711834143,167.68888333771844,192.41613281815845
28.04,208.7600445801689,167.68468103598636,192.43078396651163
28.08,208.7234950497684,167.68699725364874,192.42886536375116
28.12,208.7875376551659,167.68005599127318,192.4229307026698
28.16,208.8584993511043,167.67728155569418,192.40036716558225
28.2,208.83943157328383,167.6805156873121,192.41191277895865
28.24,208.8832460748462,167.6745381606837,192.41634271152668
28.28,208.90974732977205,167.66765158883368,192.4169768259984
28.32,208.89307263197412,167.67301273845808,192.4142260403764
28.36,208.91454235855107,167.67451598884904,192.4158327593292
28.4,208.92960590302928,167.66314035953846,192.42232023815507
28.44,208.91257793399888,167.66761020140893,192.4227178530569
28.48,208.882125658134,167.6471396855147,192.44219802700235
28.52,208.89202316513283,167.64751365045956,192.4496063760284
28.56,208.8504672344627,167.64870206079812,192.4463249444965
28.6,208.9040994244192,167.63875873200757,192.44704479006228
28.64,208.9870664297729,167.66427407935151,192.41752816562064
28.68,208.92830367727268,167.65842662748656,192.43314452784335
28.72,208.9374547325042,167.6591124762392,192.43012176771603
28.76,208.98781583778492,167.64757425347432,192.43592931027857
28.8,208.98388846680285,167.65293688122105,192.43285481587031
28.84,208.9996422944006,167.66043096134118,192.4277922469529
28.88,208.98880174536683,167.64761564089906,192.43935116343008
28.92,208.97075978443064,167.65868086452417,192.4325237164725
28.96,208.99883671774072,167.66406122973865,192.42614709682
29.0,209.0668303440773,167.62796991725472,192.4553163625184
29.04,209.06941853624505,167.625154094251,192.46110764573547
29.08,209.0597723100391,167.62881540321698,192.44605149186884
29.12,209.10292313468355,167.622901435848,192.44770994510253
29.16,209.07161354787783,167.61864887795736,192.4551286409848
29.2,209.0738129938776,167.6255088436058,192.45537844365543
29.24,209.10568870152863,167.61852175943855,192.4592186054212
29.28,209.10085967593648,167.6142337266124,192.46304102971916
29.32,209.08551085385213,167.6210656079369,192.4548611008464
29.36,209.10434361022507,167.63486979220556,192.4514791569973
29.4,209.11617893557457,167.62099170182134,192.459800985612
