t,L,a,b
277.68,316.81912759885853,221.6461149612719,240.93591520587037
277.72,316.684745209947,221.70251936404404,240.86157358336732
277.76,316.66892784345697,221.6913167549939,240.86374235629842
277.8,316.6851854871586,221.70488381573583,240.85589889930696
277.84000000000003,316.6056746840603,221.77322462291073,240.8086750917244
277.88,316.5942763962495,221.7617774154097,240.81816551161842
277.92,316.58149205055037,221.80600081532816,240.79210762331837
277.96,316.29805136567467,221.67820627802692,240.83143905421932
278.0,316.29255605381167,221.66747655931513,240.83871178149204
278.04,316.29586628618017,221.68352221769263,240.82348145128415
278.08,316.3559233591521,221.77986139421117,240.74242152466368
278.12,316.3138524256013,221.7045250713412,240.80360375050958
278.16,316.31478189971466,221.74131267835304,240.77283326538932
278.2,316.22066041581735,221.73578475336322,240.7540644109254
278.24,316.18863432531595,221.73552384834895,240.7617774154097
278.28000000000003,316.17413779046063,221.766701997554,240.74741133306156
278.32,316.1114716673461,221.788096208724,240.69568691398288
278.36,316.06662861801874,221.7607664084794,240.7081125152874
278.40000000000003,315.8768202201386,221.60810436200572,240.7901182225846
278.44,315.84525071341216,221.6136322869955,240.77578475336324
278.48,315.83279249898084,221.5876885446392,240.80489196901752
278.52,315.83770077456177,221.60003261312679,240.79589074602526
278.56,315.84849571952714,221.6786302486751,240.7350346514472
278.6,315.7990542193233,221.61061557276804,240.77889930697106
278.64,315.7580595189564,221.66082348145127,240.73291479820628
278.68,315.6876803913575,221.7343008560946,240.64945780676723
278.72,315.67518956379945,221.7049490419894,240.6736893599674
278.76,315.6704443538524,221.73081125152873,240.648740317978
278.8,315.53589889930697,221.79636363636362,240.60966979209132
278.84000000000003,315.53925805136566,221.71161842641663,240.660562576437
278.88,315.598418263351,221.7257725234407,240.65754586220953
278.92,315.3263106400326,221.6271341214839,240.71924989808397
278.96,315.3344476151651,221.60918059518957,240.7273379535263
279.0,315.32264166326945,221.63576029351813,240.7118630248675
279.04,315.27470036689766,221.66858540562578,240.66165511618428
279.08,315.2374072564207,221.6281451284142,240.68306563391766
279.12,315.24247859763557,221.6550346514472,240.66530778638403
279.16,315.20427231960866,221.65115368935997,240.67833673053403
279.2,315.2082185079494,221.63081940481044,240.69470852017938
279.24,315.20187525479,221.65707297187117,240.67567876070117
279.28000000000003,315.11442315532,221.70824296779455,240.64976763147166
279.32,315.1106563391765,221.68670199755402,240.66565022421526
279.36,314.83799429270283,221.72331023236853,240.5782144313086
279.40000000000003,314.8413697513249,221.72443538524257,240.57969832857725
279.44,314.86046473705665,221.70095393395843,240.59533632286997
279.48,314.8704443538524,221.71419486343254,240.58545454545455
279.52,314.9164125560538,221.76945780676724,240.51714635140644
279.56,314.86467183041174,221.71558092132082,240.56035874439462
279.6,314.8647859763555,221.73844272319607,240.5478842233999
279.64,314.7817529555646,221.63054219323277,240.6051854871586
279.68,314.7523685283327,221.60935996738687,240.6211496127191
279.72,314.7610436200571,221.63302079086833,240.59651039543417
279.76,314.67846718304116,221.72169588259274,240.56352221769262
279.8,314.6740970240522,221.73076233183858,240.56846310640032
279.84000000000003,314.73270281288217,221.7316591928251,240.54069302894416
279.88,314.41472482674277,221.66230737871993,240.56802282918875
279.92,314.3946677537709,221.65376273950264,240.57653485527925
279.96,314.37245821443133,221.68166326946596,240.56420709335507
280.0,314.36807174887895,221.7209783938035,240.52955564614757
280.04,314.35373827965753,221.70429677945373,240.53930697105585
280.08,314.37870362821036,221.72404402772116,240.52482674276396
280.12,314.3069058295964,221.72327761924174,240.50807990216063
280.16,314.30763962494905,221.70592743579292,240.51186302486752
280.2,314.28660415817365,221.72975132490828,240.51176518548715
280.24,314.2167794537301,221.79112922951487,240.45891561353446
280.28000000000003,314.2023807582552,221.76128821850796,240.4710803098247
280.32,314.01746432939257,221.61909498573175,240.53058295964127
280.36,314.02589482266615,221.62299225438238,240.51535262943335
280.40000000000003,314.0043212392988,221.60653893192008,240.5348552792499
280.44,314.0061801875255,221.615442315532,240.519168365267
280.48,314.00365267019976,221.66240521810028,240.483538524256
280.52,313.9745291479821,221.61827965756217,240.50064410925398
280.56,313.9767142274766,221.66144313086016,240.47075417855686
280.6,313.82072564207095,221.6679331430901,240.47262943334692
280.64,313.83174887892375,221.6328577252344,240.48404402772115
280.68,313.8438320423971,221.67125968202203,240.45500203832043
280.72,313.840831634733,221.75788014675908,240.39613534447616
280.76,313.76882185079495,221.6764125560538,240.43933143090095
280.8,313.771447207501,221.72078271504282,240.40482674276396
280.84000000000003,313.4720260905014,221.6621932327762,240.4299225438239
280.88,313.4578393803506,221.65332246229107,240.44924582144313
280.92,313.48603342845496,221.6821524663677,240.42886261720344
280.96,313.5768446799837,221.75931512433755,240.36407664084794
281.0,313.50943334692215,221.70401956787606,240.42587851610273
281.04,313.6143986954749,221.75729311047698,240.36807174887892
281.08,313.52983285772524,221.720375050958,240.3956461475744
281.12,313.5197390949857,221.69040358744394,240.41873624133714
281.16,313.514504688137,221.70964533224623,240.4053485527925
281.2,313.43946188340806,221.75160211985323,240.33038728088056
281.24,313.4718467183041,221.71240114145942,240.3671422747656
281.28000000000003,313.22072564207093,221.79655931512434,240.3368609865471
281.32,313.18139421117,221.7651854871586,240.3503139013453
281.36,313.1817366490012,221.73617611088463,240.3673053403995
281.40000000000003,313.19289033836117,221.75510803098248,240.35747248267427
281.44,313.12061964940887,221.78860171218915,240.32505503465146
281.48,313.09929066449246,221.78103546677536,240.3409865470852
281.52,313.1320668569099,221.8199918467183,240.30936812066858
281.56,313.05653485527927,221.80463106400327,240.33092539747247
281.6,313.05694251936404,221.78131267835303,240.34640032613126
281.64,313.0520342437831,221.79814105177334,240.34183448838158
281.68,313.0510232368528,221.775442315532,240.3209457806767
281.72,313.01790460660413,221.74503057480635,240.33593151243375
281.76,313.01615980432126,221.75541785568691,240.32122299225438
281.8,312.8193885038728,221.68148389726866,240.3766163880962
281.84000000000003,312.8132572360375,221.668927843457,240.38780269058296
281.88,312.82441092539744,221.68256013045252,240.3702894415002
281.92,312.7810028536486,221.7249408887077,240.3241744802283
281.96,312.77493681206687,221.70923766816142,240.33873624133713
282.0,312.77317570322055,221.72484304932735,240.3243538524256
282.04,312.6587851610273,221.70607419486342,240.30263350998777
282.08,312.6378638401957,221.70325315939667,240.30858540562576
282.12,312.630509580106,221.70232368528332,240.3102486750917
282.16,312.59752140236446,221.75161842641663,240.2695311863025
282.2,312.5864818589482,221.7275010191602,240.29249082755808
282.24,312.36482674276397,221.70503057480636,240.28759885854058
282.28000000000003,312.37493681206684,221.69810028536486,240.29495311863025
282.32,312.3654463921728,221.67986954749287,240.30041581736648
282.36,312.3688544639217,221.68679983693437,240.29462698736242
282.40000000000003,312.41492050550346,221.7027639624949,240.2837505095801
282.44,312.43158581328987,221.69991031390134,240.28766408479413
282.48,312.4547737464329,221.7000081532817,240.278418263351
282.52,312.3509335507542,221.7671422747656,240.2508601712189
282.56,312.3538035059111,221.74442723196086,240.26788422339993
282.6,312.3615491235222,221.75528740317978,240.26305748063595
282.64,312.2474684060334,221.79991846718303,240.2378149205055
282.68,312.2350754178557,221.77446392172848,240.26118222584591
282.72,312.22697105584996,221.8128495719527,240.23350998777008
282.76,311.9688870770485,221.80311455360783,240.19295556461475
282.8,311.94214431308603,221.79788014675907,240.1978149205055
282.84000000000003,311.94542193232775,221.8104851202609,240.19094985731758
282.88,311.9127272727273,221.84008153281695,240.13834488381573
282.92,311.8694007337954,221.81469221361598,240.14904198940073
282.96,311.8999755401549,221.8134692213616,240.15077048512026
283.0,311.8897024052181,221.79797798613941,240.15952710966164
283.04,311.88679983693436,221.77509987770077,240.18322054626987
283.08,311.8701182225846,221.79566245413778,240.1732898491643
283.12,311.794879739095,221.82269873624134,240.1407908683245
283.16,311.7834162250306,221.78033428454953,240.15797798613943
283.2,311.5413779046066,221.76313086017123,240.25588259274357
283.24,311.5366163880962,221.7619730941704,240.24797390949857
283.28000000000003,311.5292132083163,221.74881369751324,240.25642070933552
283.32,311.5366979209132,221.7598043212393,240.25320831634733
283.36,311.5391928251121,221.76484304932737,240.2487240114146
283.40000000000003,311.52865878516104,221.75512433754585,240.26282918874847
283.44,311.52965348552794,221.76228291887486,240.24800652262536
283.48,311.4815165103954,221.8065389319201,240.23577660008152
283.52,311.4761353444762,221.78442723196088,240.25236037505096
283.56,311.4758255197717,221.8051528740318,240.23094985731757
283.6,311.4038646555239,221.80368528332653,240.2045984508765
283.64,311.40665307786384,221.78139421117,240.20720750101916
283.68,311.433673053404,221.8316510395434,240.1785731757032
283.72,311.1992172849572,221.73955156950672,240.21033836119037
283.76,311.18462291072154,221.73025682837343,240.21342030167142
283.8,311.1880635955972,221.75990216061965,240.1853240929474
283.84000000000003,311.221019160212,221.84991439054218,240.12467998369343
283.88,311.21651854871584,221.82873216469628,240.14114961271912
283.92,311.2330860171219,221.8679168365267,240.1015572768039
283.96,311.181769262128,221.8334610680799,240.11602119853242
284.0,311.1784753363229,221.8172034243783,240.1312515287403
284.04,311.17632286995513,221.8315205870363,240.1130860171219
284.08,311.12291887484713,221.88467998369345,240.09351814105176
284.12,311.04071748878926,221.87103139013453,240.10904198940074
284.16,310.8564859355891,221.82958010599268,240.1203913575214
284.2,310.8714390542193,221.8223562984101,240.12984916428863
284.24,310.8471259682022,221.82051365674684,240.1297187117815
284.28000000000003,310.8587036282104,221.81989400733795,240.1306481858948
284.32,310.84880554423154,221.8809620872401,240.0742437831227
284.36,310.82421524663675,221.86305748063594,240.0859355890746
284.40000000000003,310.81754586220956,221.88247859763555,240.0734773746433
284.44,310.7895637994293,221.8738524256013,240.07770077456175
284.48,310.79329800244597,221.85927435792905,240.0871422747656
284.52,310.7857154504688,221.87863024867508,240.0758581328985
284.56,310.7630167142275,221.95618426416632,240.01276803913575
284.6,310.76326131267837,221.89831227068896,240.06506318793313
284.64,310.7915532001631,221.93730126375866,240.02547085201795
284.68,310.5442967794537,221.79949449653486,240.11970648185894
284.72,310.5443783122707,221.79569506726457,240.1209947003669
284.76,310.5416061964941,221.81015898899307,240.11015083571138
284.8,310.55194455768446,221.854235629841,240.076836526702
284.84000000000003,310.53951895637994,221.81836119037914,240.08404402772115
284.88,310.61196901752953,221.8710966163881,240.0421687729311
284.92,310.5187117814921,221.89301263758662,240.00445169180594
284.96,310.5153689359967,221.86788422339993,240.0239869547493
285.0,310.50408479412965,221.87114553607827,240.0307052588667
285.04,310.4971871178149,221.91398287810844,240.0130778638402
285.08,310.4055605381166,221.8803913575214,240.02982470444354
285.12,310.18879739094984,221.8881206685691,240.0387770077456
285.16,310.17170811251526,221.85697513249082,240.05695882592744
285.2,310.16301671422747,221.85182225845904,240.06266612311455
285.24,310.1551080309825,221.85836119037913,240.05713819812473
285.28000000000003,310.2198450876478,221.93731757032205,239.99598858540563
285.32,310.1973746432939,221.91613534447615,240.01824704443538
285.36,310.2483326538932,221.95254790052996,239.99016714227477
285.40000000000003,310.21221361598043,221.92371789645333,239.97888300040768
285.44,310.204370158989,221.9113249082756,239.98636771300448
285.48,310.2253730126376,221.923995108031,239.97849164288627
285.52,310.1309253974725,221.97523033020792,239.9675662454138
285.56,310.11515695067266,221.97369751324908,239.97836119037913
285.6,310.1816714227477,221.99419486343254,239.95253159396657
285.64,309.9600163065634,221.9570158988993,239.99181410517733
285.68,309.92627802690583,221.9463024867509,239.99970648185894
285.72,309.9371871178149,221.95849979616796,239.99835303709744
285.76,309.98170403587443,222.009115368936,239.9510803098247
285.8,309.97810028536486,221.99474928658785,239.97333876885446
285.84000000000003,309.96958825927436,222.00771300448432,239.9643864655524
285.88,309.9658866693844,221.95576029351815,239.9841663269466
285.92,309.96324500611496,221.93099062372605,239.99610273134937
285.96,309.97273542600897,221.93658377496942,239.98582959641254
286.0,309.96427231960865,221.97474113330617,239.93648593558908
286.04,309.950052996331,221.92903383611903,239.96800652262536
286.08,309.75600489196904,221.97477374643293,239.89612719119447
