t,r,g,b
302.1464431305775,184.35604770006609,181.3879814228093,182.22913724974555
302.1799293816171,184.3829231667536,181.43217407352358,182.26854970204738
302.2134156326568,184.41240944599073,181.42342055903276,182.26635506750154
302.2469018836964,184.39757546444167,181.41310205425071,182.24224089339862
302.28038813473603,184.39518695333328,181.4136146082522,182.24748697830927
302.31387438577565,184.36167960768577,181.36137290546844,182.18842659276203
302.34736063681527,184.33135254402936,181.32772415982282,182.13706229790483
302.3808468878549,184.1993102042497,181.2389879374071,182.18233222576671
302.41433313889456,184.1724634307498,181.28497318686408,182.15474329765385
302.4478193899342,184.2148546434072,181.28739824381833,182.1766792180868
302.4813056409738,184.2749075969121,181.2820206719191,182.19268893196835
302.5147918920134,184.31076218522304,181.27628959027027,182.19773565664894
302.54827814305304,184.27194773413544,181.2602493002753,182.19029501451485
302.5817643940927,184.29836225144527,181.26843259432349,182.18798098768116
302.61525064513233,184.28804571340362,181.25569256064955,182.1660305241997
302.64873689617195,184.26765996833475,181.25343119644072,182.17840181787372
302.6822231472116,184.22535751997114,181.23942010338575,182.150404790844
302.7157093982512,184.20355031032392,181.21161405278127,182.13247887688274
302.7491956492908,184.1899973031751,181.1811789740692,182.10830136123252
302.7826819003305,184.1558727844697,181.1603278279614,182.0872394348168
302.8161681513701,184.1822831679327,181.16715383662364,182.08444189850366
302.8496544024097,184.17347678985598,181.14261088101708,182.0551101684833
302.88314065344935,184.15868995893146,181.1277879669869,182.0306224869147
302.91662690448896,184.14662397632048,181.11742909192702,182.00623261203347
302.95011315552864,184.15567551130323,181.10993569120515,182.01078645942582
302.98359940656826,184.1321514761038,181.08173109236074,181.98361304380035
303.0170856576079,184.12576514641242,181.06437802424102,181.96443819401665
303.0505719086475,184.18914797282451,181.07236670004602,181.99621094754724
303.0840581596871,184.13619258247812,181.0184547342165,181.93989780857004
303.11754441072674,184.1854118033561,181.04614241333587,181.95377895406514
303.1510306617664,184.21222181019579,181.0474532402882,181.9571732113774
303.18451691280603,184.16986191599545,180.97606223987015,181.87377483471084
303.21800316384565,184.22214709980074,180.99760718247992,181.8900988870954
303.25148941488527,184.1388112106933,180.92162517433255,181.80236309079498
303.2849756659249,184.14465853447695,180.9204949656884,181.78876162754156
303.31846191696457,184.08958969853748,180.87885448024775,181.7345529685402
303.3519481680042,184.10143588944425,180.8547940368452,181.71013518905315
303.3854344190438,183.87740584699498,180.83348456898833,181.66522725741189
303.4189206700834,183.8308105488215,180.8611692268099,181.62989289255287
303.45240692112304,183.852884789905,180.84877524939787,181.6190239526739
303.48589317216266,183.82765973046378,180.85442747012348,181.63727758550647
303.51937942320234,183.83889677854063,180.83025979821926,181.61971360256783
303.55286567424196,183.81762392394802,180.77620895686158,181.565474995291
303.5863519252816,183.7826221784593,180.7695430721759,181.56042688598674
303.6198381763212,183.7334595131935,180.6321703889465,181.44563666736292
303.6533244273608,183.6904329070179,180.56321661011,181.38856716257737
303.6868106784005,183.62094918924714,180.49162034988294,181.32266450534038
303.7202969294401,183.47450274126595,180.3463661068298,181.17465493110413
303.75378318047973,183.34540534642036,180.20418263550656,181.04375779367723
303.78726943151935,183.1838604422433,180.052174606935,180.8839442167825
303.82075568255897,182.964129513555,179.84767487515967,180.67338801598822
303.8542419335986,182.78261253971684,179.65955030750987,180.49788683155032
303.88772818463826,182.66363310248983,179.55039847607625,180.38990163263298
303.9212144356779,182.3919917088853,179.3270828675123,180.17237565418736
303.9547006867175,182.1273955855587,179.14399703377143,179.98594121660875
303.9881869377571,181.96191858426505,179.00431781609475,179.87060814825233
304.02167318879674,181.79786503362266,178.8643691647091,179.73092327480413
304.0551594398364,181.53612820385433,178.70300128885356,179.5605471988065
304.08864569087604,181.32472848118022,178.51502177350056,179.37509181978183
304.12213194191565,181.10917055990166,178.28764219643094,179.160723046448
304.1556181929553,180.94881472016743,178.1569254455269,179.02641374207866
304.1891044439949,180.77240963166287,178.02052457601303,178.90534029138647
304.2225906950345,180.65707656371006,177.8829105546432,178.7755073355559
304.2560769460742,180.52793445627833,177.73371163236618,178.66132778780428
304.2895631971138,180.49117155018845,177.70272830921488,178.64678823195845
304.3230494481534,180.44188139530553,177.72093948955353,178.66615889270142
304.35653569919305,180.58282946291942,177.81823413017958,178.7767351309415
304.39002195023266,180.537757458884,177.84211910312277,179.20658151830773
304.42350820127234,180.5519529842602,177.89776895387917,179.25977038094325
304.45699445231196,180.70124809486705,177.9991598992545,179.37043458464998
304.4904807033516,180.84179052885173,178.1370307159072,179.5077990451805
304.5239669543912,180.95661348765015,178.2820633214621,179.64905196763496
304.5574532054308,181.0812114152268,178.41013813094997,179.77401943464517
304.59093945647044,181.3530067556456,178.6808421873783,180.0666512532549
304.6244257075101,181.460421060559,178.77377436665017,180.16517123077648
304.65791195854973,181.59455029948768,178.86514500465205,180.2497420026335
304.69139820958935,181.75469254438178,179.01082274798247,180.4106350097782
304.72488446062897,181.8699175834976,179.1415150522095,180.5453245469535
304.7583707116686,181.96209168240898,179.22389603593234,180.61382213237286
304.79185696270827,182.0717500931314,179.37173881773828,180.74286312049463
304.8253432137479,182.2165196898233,179.52262601757175,180.88007546639898
304.8588294647875,182.35746381604406,179.641217585079,181.00167418006998
304.8923157158271,182.4647999878025,179.7577185544872,181.10779763220697
304.92580196686674,182.56553031323574,179.83081107439196,181.14224390959777
304.95928821790636,182.55143753354966,179.83549637427717,181.13661273446982
304.99277446894604,182.5779603186293,179.8519907303825,181.12282516585927
305.02626071998566,182.6479917519924,179.92062133082047,181.17696271399865
305.0597469710253,182.70633568951055,179.9631275743502,181.19083294392723
305.0932332220649,182.75463618244038,180.00582767303104,181.22345564765786
305.1267194731045,182.8288132719022,180.05659308349016,181.23501392720962
305.1602057241442,182.9049908899149,180.11306002308547,181.26422076474626
305.1936919751838,182.9902561000935,180.1527732383297,181.2949973095661
305.22717822622343,183.01030503494698,180.15429016911128,181.3058106435139
305.26066447726305,182.98378422244943,180.10841960673932,181.213295161575
305.29415072830267,182.9682601250042,180.095972411988,181.17465402535345
305.3276369793423,183.05425835092268,180.17042821899284,181.2028741557273
305.36112323038196,183.21437471857882,180.24249492536177,181.27457229912991
305.3946094814216,183.58473681837893,180.41508693057827,181.20522184529304
305.4280957324612,183.7129430831042,180.5846973497379,181.32724431014643
305.4615819835008,183.92759335842746,180.82504189029186,181.55055233462764
305.49506823454044,184.21345942380364,181.10955513291702,181.833694516437
305.5285544855801,184.47737807971563,181.37535303151193,182.0968100266257
305.56204073661974,184.65332483853166,181.56932861698954,182.27081869924683
305.59552698765935,184.73364288661247,181.6427918658721,182.34954235268648
305.629013238699,184.8955324408331,181.7300862060652,182.4510483443437
305.6624994897386,184.9202025949645,181.7486377774331,182.454506709849
305.6959857407782,185.0090629365486,181.80327649302032,182.52112205642132
305.7294719918179,184.9540740943695,181.75432496762323,182.45500533994857
305.7629582428575,184.9513947505987,181.73355951277404,182.45195106566615
305.7964444938971,184.89375649444352,181.6781266501352,182.39448982855697
305.82993074493675,184.9242968979484,181.673418271694,182.4000396458703
305.86341699597637,184.93474047801982,181.61353492401682,182.35977545418612
305.89690324701604,184.88870906691042,181.55473569491073,182.3205279003897
305.93038949805566,184.73789330643564,181.48812407938536,182.24902520074897
305.9638757490953,184.69290631182656,181.39517780276245,182.18874562772237
305.9973620001349,184.7086643355785,181.3720107871259,182.16926878551112
306.0308482511745,184.76635366471385,181.43014645989751,182.22413543414586
306.06433450221414,184.64889867707097,181.40186894779822,182.18772875520378
306.0978207532538,184.50630200893863,181.32510139105085,182.11048870874853
306.13130700429343,184.51775113770236,181.3413759423034,182.13907780639468
306.16479325533305,184.51401199131126,181.3793483194056,182.17201166627132
306.19827950637267,184.45248472964755,181.300451558299,182.10606500764368
306.2317657574123,184.42558648005325,181.31053813166736,182.1120306427688
306.26525200845197,184.33803453103002,181.27066670910216,182.07918313347773
306.2987382594916,184.30490078831872,181.25742468594925,182.07398082150038
306.3322245105312,184.1885824267198,181.21375475146905,182.04727821150595
306.3657107615708,184.1819677260132,181.20439924170728,182.05131872294015
306.39919701261044,183.9564118097568,181.1444878738504,182.22429044020504
306.43268326365006,183.88456543286335,181.13143372062947,182.18609022471688
306.46616951468974,183.82114844184326,181.11950213618047,182.15318829549238
306.49965576572936,183.80330359663233,181.11701687715595,182.13583772727733
306.533142016769,183.77087336932095,181.0759528296387,182.08763084706837
306.5666282678086,183.74050445547837,181.0556037135858,182.07400826940642
306.6001145188482,183.72186841760828,181.03883700345182,182.05672338854876
306.6336007698879,183.75238639689596,181.07340824151186,182.08537880374493
306.6670870209275,183.79775010567118,181.10763355305733,182.11814369752153
306.70057327196713,183.774994090578,181.0769934707481,182.0925676388917
306.73405952300675,183.7236553962132,181.01559018273934,182.04450102471617
306.76754577404637,183.66190132794054,180.98189800843096,182.01523580495402
306.801032025086,183.61224466220426,180.9254414201323,181.96981690412747
306.83451827612566,183.60905306766972,180.9196030771829,181.95813722509018
306.8680045271653,183.5847633872179,180.91523777679,181.95245454757074
306.9014907782049,183.6567173998879,180.9825680131494,182.0388304310585
306.9349770292445,183.61435798806627,180.92958674012084,181.98868464911052
306.96846328028414,183.58034012941678,180.9223656143331,181.99485402187656
307.0019495313238,183.64522935534853,180.9414167536536,182.02110243362984
307.03543578236344,183.63396094559496,180.9191668790443,182.01492339388716
307.06892203340306,183.676562490031,180.96636489436554,182.08223435367302
307.1024082844427,183.70901934531273,181.00068759378865,182.13687848054272
307.1358945354823,183.74983920742804,181.03622525866433,182.180619909523
307.1693807865219,183.72954410729952,181.02008674793504,182.16123943281167
307.2028670375616,183.72960956614526,181.0500146093575,182.17876842032751
307.2363532886012,183.7269851991394,181.0452705681238,182.18443489623303
307.2698395396408,183.74369581980653,181.0623675946352,182.2169029243626
307.30332579068045,183.8211713550166,181.12283108718162,182.28375684094826
307.33681204172007,183.83726679487057,181.10890252990987,182.2863046097139
307.37029829275974,183.7977078485426,181.07968861090743,182.25288614169943
307.40378454379936,183.5119490323203,181.02092940596796,182.39220192741203
307.437270794839,183.44589459669996,181.04737779325978,182.3628413095557
307.4707570458786,183.47964750406703,181.10752005507868,182.39503575904402
307.5042432969182,183.5222331672382,181.1626339324655,182.44976480861754
307.53772954795784,183.51357891391726,181.15888392467596,182.438823549655
307.5712157989975,183.5202994884703,181.17207337791749,182.46212622869342
307.60470205003713,183.5699876448698,181.19151779226945,182.47841359739326
307.63818830107675,183.57912055942995,181.2109941833994,182.49814658473363
307.6716745521164,183.6597331612841,181.2325618878509,182.53061142423908
307.705160803156,183.67942809264912,181.24486259725228,182.53993690097886
307.73864705419567,183.71783714595858,181.25032660955011,182.54335077417971
307.7721333052353,183.68578566513847,181.2534372483213,182.5440365329714
307.8056195562749,183.6742797083784,181.2538078105628,182.53149770132325
307.8391058073145,183.60097078943332,181.19259124464887,182.4674474235108
307.87259205835414,183.52630953734507,181.03245269344404,182.36223589757526
307.90607830939376,183.34318769812614,180.88359900858887,182.19526921662157
307.93956456043344,183.18124131538065,180.6860997854805,182.0153585372336
307.97305081147306,182.9544431084022,180.4661105388893,181.8210118961511
308.0065370625127,182.75731426715302,180.27810839510738,181.6512163398234
308.0400233135523,182.56237914049018,180.15939491645366,181.5322610634677
308.0735095645919,182.45943682203654,180.03279074104364,181.41576279861138
308.1069958156316,182.10289289297162,179.7392901111287,181.13897473058512
308.1404820666712,181.9490572833094,179.59433894340896,181.007478947369
308.17396831771083,181.68490228042168,179.36969261199908,180.79007560229041
308.20745456875045,181.55304275277558,179.25211220103145,180.66701085162873
308.24094081979007,181.33672764446072,179.11472763148856,180.5345277950001
308.2744270708297,181.18792173534007,179.0066744500482,180.41999223081294
308.30791332186936,181.13814606277066,178.9418309864585,180.35710158679763
308.341399572909,181.07050003455095,178.8883460978402,180.29175231893254
308.3748858239486,181.04217465160784,178.88386308307213,180.28939216922868
308.4083720749882,180.69950416251487,178.74586518689387,180.39539778349018
308.44185832602784,180.753494616499,178.82096580001866,180.42572255687656
308.4753445770675,180.8630821716551,178.8965855410292,180.49493182252723
308.50883082810714,180.88111121757333,178.90695528118277,180.5060197098925
308.54231707914676,180.98432682520794,178.95266651917913,180.55920381045632
308.5758033301864,181.04136966887452,179.01134042551482,180.59408130191454
308.609289581226,181.16085654236792,179.09828296020473,180.671897994129
308.6427758322656,181.29965502189776,179.22407378866177,180.7776445197411
308.6762620833053,181.42865077086532,179.32305755414308,180.86349887527612
308.7097483343449,181.64008951478732,179.5074283573426,181.04167771405315
308.7432345853845,181.78669280633127,179.62031233664024,181.14664746724682
308.77672083642415,181.90773763270815,179.7021276496565,181.2129076276508
308.81020708746377,182.09223720668032,179.84234838431854,181.3405440566549
308.84369333850344,182.24025684909938,179.99813504311598,181.45522182238219
308.87717958954306,182.44325173844462,180.21326723481974,181.65655008691368
308.9106658405827,182.5856867601314,180.3454081584044,181.75770900952583
308.9441520916223,182.85040571622528,180.5576357502656,181.92162737330304
308.9776383426619,183.22883296077637,180.91628193398884,182.24764796142847
309.01112459370154,183.53804739228002,181.15053056385312,182.49560874630433
309.0446108447412,183.79847331287127,181.39654725309015,182.71052907671643
309.07809709578083,183.96113259705876,181.49483146506174,182.81312649721974
309.11158334682045,184.1899522338548,181.6653128823593,182.96132357854574
309.1450695978601,184.16896781558714,181.6598679820099,182.92792968137533
309.1785558488997,184.12923038201615,181.6039337966045,182.81708636623762
309.21204209993937,184.1088392917923,181.54341609067023,182.7633164805555
309.245528350979,184.13408467284222,181.55068777286536,182.72405398375994
309.2790146020186,184.05068873017478,181.45618204903408,182.63863592411286
309.3125008530582,183.98800874949217,181.39754389391726,182.5572739351268
309.34598710409784,183.89393595616426,181.25268116462493,182.4306315583053
309.37947335513746,183.8647792880183,181.18323929624052,182.3701079802036
309.41295960617714,183.67430522497102,180.99868391638674,182.11844954909188
309.44644585721676,183.4898340923691,180.82805334615324,181.91876360579678
309.4799321082564,183.38244540536942,180.69571647141797,181.78928080632818
309.513418359296,183.2089968372198,180.4945400629842,181.58777127986195
309.5469046103356,183.07757476679492,180.36317166673774,181.45099775261278
309.5803908613753,183.03301057009725,180.27531296432056,181.36729955291727
309.6138771124149,183.0725077298819,180.2617263417217,181.37826526574662
309.64736336345453,183.0909534437941,180.2230811362358,181.34987935163494
309.68084961449415,183.05530996807153,180.15313494348376,181.2850374126047
309.71433586553377,183.04197328325418,180.03652243922016,181.21787064462075
309.7478221165734,183.012414670981,179.98008116234536,181.1715661939594
309.78130836761306,182.81752214850428,179.8596923335824,181.04630908736658
309.8147946186527,182.68331635389154,179.77079060903466,180.93894024098367
309.8482808696923,182.64739764329195,179.705257496657,180.8952915291418
309.8817671207319,182.51922000880447,179.6340862673234,180.8052621371977
309.91525337177154,182.4468156317144,179.67339123443134,180.82396939211415
309.9487396228112,182.4165952202512,179.66645551132657,180.8271300128149
309.98222587385084,182.45251369416633,179.6924532674509,180.8696072532152
310.01571212489046,182.39136624980532,179.70306300635846,180.8825153301616
310.0491983759301,182.4387110399968,179.71788440383835,180.90901968544256
310.0826846269697,182.4469495266255,179.74384927985113,180.92949326094242
310.1161708780093,182.44223666142483,179.74222825002795,180.9390881667103
310.149657129049,182.40296433775467,179.74196360008398,180.95273370484404
310.1831433800886,182.36116134939368,179.6814201126548,180.91319663206454
310.2166296311282,182.09713880939302,179.48819087181607,180.71585005089597
310.25011588216785,181.68165880375406,179.21268774618053,180.45782104305786
310.28360213320747,181.36617233443738,178.9425167921429,180.18830499898857
310.31708838424714,181.0400909989042,178.6258474407899,179.87744296217912
310.35057463528676,180.60392095576674,178.26229835307095,179.5264946091819
310.3840608863264,180.2912020655827,177.98836669902238,179.25754250245112
310.417547137366,179.6206526859016,177.61924448203763,179.20152458925034
310.4510333884056,179.47148322823443,177.54617342613912,179.09699953629752
310.48451963944524,179.43157356184497,177.47347027977546,179.0251496946425
310.5180058904849,179.37728453639707,177.3946141994784,178.94778801188272
310.55149214152453,179.38392706027747,177.40661638107815,178.98148242402283
310.58497839256415,179.47677773369597,177.4884219147322,179.0821489827123
310.6184646436038,179.6747708559241,177.61512214974155,179.24444364567427
310.6519508946434,179.87375898726614,177.71658123283765,179.36983436276483
310.68543714568307,180.08569060458316,177.843340169932,179.53197623665346
310.7189233967227,180.1997073537392,177.92520919454245,179.64152103349244
310.7524096477623,180.39864093032293,178.09663543507986,179.8337154904779
310.7858958988019,180.57688972471132,178.2366873411046,179.99043711418042
310.81938214984154,180.67672148490533,178.3246021387604,180.05682925596489
310.85286840088116,180.8554496478338,178.5232009603395,180.24974210995205
310.88635465192084,180.77562293561985,178.4573192990009,180.1809020987199
310.91984090296046,180.7628934858206,178.45190200069916,180.18503085875528
310.9533271540001,180.67402446717355,178.3688961303061,180.10770279722502
310.9868134050397,180.72626904025188,178.4028620856172,180.14387962725348
311.0202996560793,180.79371888075792,178.40005506222337,180.1730365894589
311.053785907119,180.87615351149736,178.45406231377024,180.23171251284145
311.0872721581586,180.93690718566478,178.50046277009355,180.27666983092627
311.12075840919823,180.9500952833099,178.54074325291555,180.31527961496457
311.15424466023785,181.06084913836338,178.64324666043996,180.4159760053643
311.18773091127747,181.05508140830938,178.65137360877287,180.41895674987438
311.2212171623171,181.0474616028413,178.66551339461336,180.422621132344
311.25470341335676,181.12265892291447,178.70280856872736,180.46621938861563
311.2881896643964,181.13731995741313,178.67419714156713,180.45512231960024
311.321675915436,181.111360642071,178.66109508275466,180.44368889097265
311.3551621664756,181.12012295666833,178.67871412247598,180.46325588580982
311.38864841751524,181.14806721745276,178.70662320052682,180.47731867828327
311.4221346685549,181.2280879787213,178.6674560933645,180.61916657964923
311.45562091959454,181.1946936850313,178.6864509382092,180.59710541614882
311.48910717063416,181.19103320183518,178.71074500691165,180.6312466267645
311.5225934216738,181.23087359604276,178.7540954909056,180.66530354694544
311.5560796727134,181.34363491534654,178.8637336390046,180.77730549553547
311.589565923753,181.41572362629978,178.8983925545176,180.81517552429648
311.6230521747927,181.37648008361114,178.8519968196498,180.77058797587344
311.6565384258323,181.38376620011832,178.81248732048272,180.74596286266825
311.69002467687193,181.34588283251435,178.74950947788486,180.69487681435413
311.72351092791155,181.28541163776822,178.70221067693984,180.63396631543776
311.75699717895117,181.2722106161259,178.6839317546476,180.62560832728292
311.79048342999084,181.24587376112459,178.70091346141984,180.63626282135522
311.82396968103046,181.28247218603786,178.73307512192153,180.67348159811093
311.8574559320701,181.26488935429722,178.7126132527146,180.65724339136372
311.8909421831097,181.26084073125918,178.70921091176933,180.65681268589807
311.9244284341493,181.1783074283538,178.69900169267305,180.63165248165393
311.95791468518894,181.26156791987114,178.7487188329801,180.66402750235585
311.9914009362286,181.28923349092804,178.7952432268554,180.6931046309302
312.02488718726823,181.2834283157074,178.79104629834757,180.67822056378031
312.05837343830785,181.3684985526685,178.8732997433903,180.76521861221937
312.0918596893475,181.36855249213355,178.84960259248496,180.73360913779734
312.1253459403871,181.37795103168827,178.90703271690302,180.7563415455168
312.15883219142677,181.369950922196,178.90937225035998,180.75820957663345
312.1923184424664,181.42956301026072,178.91523769838713,180.75190798042667
312.225804693506,181.53319564974464,178.98869122388732,180.82981571066128
312.2592909445456,181.6021809992076,179.02535418569468,180.8708222905232
312.29277719558524,181.68254640191293,179.08974877705464,180.94414433567763
312.32626344662486,181.5864683514125,179.0205886213431,180.85727797592673
312.35974969766454,181.69959832427145,179.09122048515596,180.93327874349848
312.39323594870416,181.70329001926777,179.0724220909844,180.93406708831952
312.4267221997438,181.64653631404593,178.9697818271473,180.89608016032815
312.4602084507834,181.59887312261492,178.979299426153,180.84848402869704
312.493694701823,181.6744291306357,179.01410931709898,180.874649012902
312.5271809528627,181.74816565747068,179.08734043496563,180.94393984377757
312.5606672039023,181.7163319853691,179.08830037303136,180.94667419534096
312.59415345494193,181.73258244695268,179.1231609629694,180.9905343917692
312.62763970598155,181.83826498829427,179.19628266087238,181.07768935905864
312.66112595702117,181.89948749448175,179.21396359733978,181.09870213464268
312.6946122080608,181.96717792761973,179.26815349780588,181.13422724341703
312.72809845910047,181.98647736525513,179.30104946744876,181.1577127162489
312.7615847101401,181.9711349733475,179.28145325744924,181.12477481218684
312.7950709611797,181.9427966916173,179.2757176476079,181.12075353833865
312.8285572122193,181.9197117371328,179.2853343999271,181.13341918600574
312.86204346325894,181.90692773480052,179.27700844098666,181.14012742550574
312.8955297142986,181.87663195126862,179.28629117355013,181.1513435110296
312.92901596533824,181.90252734095682,179.31784132867358,181.1596257355761
312.96250221637786,181.8678929032698,179.28429055209628,181.10108133012142
312.9959884674175,181.9116488239261,179.30685114968935,181.14438898610996
313.0294747184571,182.00519401186338,179.34468870467805,181.2037584646623
313.0629609694967,181.9715190255665,179.33989119867294,181.19615381569946
313.0964472205364,182.03357701899915,179.40351700516746,181.27740824292786
313.129933471576,182.0072472487356,179.38233129661938,181.2657071752879
313.16341972261563,182.07250245258368,179.4298894194834,181.3244864573096
313.19690597365525,182.08028907079574,179.470510848683,181.36977820537874
313.23039222469487,182.05308818188635,179.45650570144352,181.35314120216478
313.26387847573454,182.10462176087427,179.49483551862377,181.39157132075863
313.29736472677416,182.13478770087022,179.49517171723986,181.37903435875873
313.3308509778138,182.06807375190868,179.51793207217375,181.3538764693827
313.3643372288534,182.0694182380115,179.53045487283737,181.3347654682552
313.397823479893,182.0845885963895,179.56428006152316,181.35291285959323
313.43130973093264,181.8476769177721,179.57780355079757,181.24573568619485
313.4647959819723,181.83175287446733,179.5978855127038,181.19282537089077
313.49828223301193,181.8660487334809,179.64299903667398,181.19986391980126
313.53176848405155,181.81202210525382,179.58979651830325,181.14158821550706
313.5652547350912,181.80827617501956,179.5662331380034,181.1089483773464
313.5987409861308,181.8762910708168,179.59403695457164,181.11632309286188
313.63222723717047,181.91489016019935,179.59705601825937,181.1069271269028
313.6657134882101,181.90093711821936,179.52798154340906,181.03517452812468
313.6991997392497,181.91963335941475,179.5191090785858,181.0297274392321
313.7326859902893,181.88414420828377,179.49602719281188,180.99633283310789
313.76617224132895,181.82848688411394,179.45436979977114,180.93439829446925
313.79965849236856,181.81579229959007,179.44325607546625,180.9117476643844
313.83314474340824,181.7878426008448,179.39964823151072,180.8600085085468
313.86663099444786,181.80730371901157,179.3994789602841,180.87009837292285
313.9001172454875,181.7482259555384,179.35776688814556,180.81056360511042
313.9336034965271,181.64625019414902,179.29464332041016,180.7430763601364
313.9670897475667,181.6140885673311,179.2842829656075,180.74346071296497
314.0005759986064,181.58995003420307,179.26070110694388,180.72511848657643
314.034062249646,181.5300490773529,179.24543467689375,180.70734027239428
314.06754850068563,181.54698818725177,179.24865782717717,180.73996020737707
314.10103475172525,181.6082030952536,179.264996168989,180.79968801059596
314.13452100276487,181.58865274635684,179.22315455839677,180.78633078517007
314.1680072538045,181.4772593542857,179.18624097067476,180.7546129494037
314.20149350484417,181.46790103023454,179.1684493484139,180.74028675540504
314.2349797558838,181.43261678583687,179.12192647985958,180.70907253630585
314.2684660069234,181.38395706136293,179.11967609508702,180.69137550458808
314.301952257963,181.41533701854667,179.12117819639,180.69278251190858
314.33543850900264,181.34493942511003,179.0630152781955,180.62385347607153
314.3689247600423,181.36023277673812,179.09370797270847,180.63309852057307
314.40241101108194,181.38426119148426,179.10420253606446,180.6384758316193
314.43589726212156,181.04236407906762,179.05478039554794,180.5650652901616
314.4693835131612,181.03842724751462,179.1311067945692,180.576994929379
314.5028697642008,181.05545781607265,179.1342851715573,180.58128269695968
314.5363560152404,181.04493569013061,179.097748552011,180.54649404158582
314.5698422662801,181.1038649873344,179.0829411373155,180.53425688338942
314.6033285173197,181.09638911922252,179.03064090497378,180.50408926256114
314.63681476835933,181.10328950838704,179.01033987643052,180.50184962003237
314.67030101939895,181.0846873104333,178.9569446350146,180.47567845206913
314.70378727043857,181.06865771041794,178.912978033464,180.45682430986105
314.73727352147824,181.11232342727848,178.91790136112505,180.48436758713177
314.77075977251786,181.1513335039498,178.87499857883904,180.48072654807413
314.8042460235575,181.14565836380194,178.86824622946168,180.4767333131877
314.8377322745971,181.13658699442846,178.83839903982783,180.468678399362
314.8712185256367,181.21386545086492,178.91201247480774,180.54651925732503
314.90470477667634,181.2279861218476,178.8903160170767,180.52740645556977
314.938191027716,181.31756738882845,178.93043502406266,180.58835297316796
314.97167727875564,181.26817463526862,178.89287877226792,180.55280190812644
315.00516352979525,181.24310201908736,178.89430439957405,180.56882650686742
315.0386497808349,181.2760462597572,178.93574429630831,180.59650652164066
315.0721360318745,181.44596174014413,179.0676441582888,180.73620020631043
315.10562228291417,181.47555871025475,179.1057172022771,180.76549275617606
315.1391085339538,181.6169596634941,179.21572646847355,180.8653251577344
315.1725947849934,181.68254783701536,179.27060299054173,180.9172484615459
315.206081036033,181.71619856294944,179.305866957038,180.9457104422458
315.23956728707265,181.75100917374323,179.33742533216838,180.99251774797682
315.27305353811226,181.80542489171785,179.38043285851012,181.0462051825608
315.30653978915194,181.84393380641896,179.38137603998325,181.03782721705892
315.34002604019156,181.86730584804883,179.40094339382722,181.0447596762349
315.3735122912312,181.9866645041238,179.48361466587772,181.11439045936748
315.4069985422708,182.01025793187557,179.51295397067742,181.13043488558742
315.4404847933104,182.1144586537414,179.41606321068824,181.26294625030874
315.4739710443501,182.16554505317367,179.5291392526527,181.32123272178362
315.5074572953897,182.22805158410728,179.6068078675916,181.37348281273148
315.54094354642933,182.3283676140374,179.66758497008215,181.4279966802515
315.57442979746895,182.33625888867596,179.66420727879407,181.41368452778315
315.60791604850857,182.37328868807492,179.71147397160505,181.44484325277097
315.6414022995482,182.39878481244654,179.76933002276422,181.50766024867505
315.67488855058787,182.4884795721157,179.8307640889238,181.5826067917344
315.7083748016275,182.42590691397072,179.83625785801206,181.5515866120973
315.7418610526671,182.38425139961535,179.82355104478398,181.53719054809517
315.7753473037067,182.39993520627394,179.84387713556674,181.54223389562804
315.80883355474634,182.40278175878277,179.85661382174467,181.52602544600478
315.842319805786,182.39780151334466,179.82598735161224,181.4920182453868
315.87580605682564,182.4459685393489,179.8471273950373,181.50649576342198
315.90929230786526,182.42834499356553,179.82204898215255,181.46476021375415
315.9427785589049,182.45773057772325,179.83740790527617,181.4741582526995
315.9762648099445,182.4736421565362,179.86546375584948,181.47061620884404
316.0097510609841,182.4919430821203,179.8735828689217,181.4802456320344
316.0432373120238,182.64661851284237,179.95107555109465,181.56962386723913
316.0767235630634,182.76333979468896,180.0210197322703,181.64858475119445
316.11020981410303,182.7528871349228,180.02332087701996,181.63943054047937
316.14369606514265,182.80710865699825,180.09594555622095,181.69474407802014
316.17718231618227,182.80011194687506,180.12269281011666,181.70825582977258
316.21066856722194,182.73024852264035,180.1182320969252,181.68265085104963
316.24415481826156,182.73777519493163,180.13846102320076,181.6778796765533
316.2776410693012,182.79189807013825,180.15513527967468,181.69590901892602
316.3111273203408,182.77216850575087,180.1412579003366,181.67475115745194
316.3446135713804,182.7684413545269,180.15889731135172,181.66046223327666
316.37809982242004,182.79067521400856,180.1548437741044,181.62623249185168
316.4115860734597,182.84700148749667,180.19631277463768,181.64764237012292
316.44507232449934,182.67827664225035,180.16908070823098,181.5517010111381
316.47855857553895,182.59256442122282,180.16173996377438,181.48714025284653
316.5120448265786,182.6730639929919,180.2287152521239,181.54576271115832
316.5455310776182,182.66394563960762,180.21747144361413,181.5400327451002
316.57901732865787,182.608285049442,180.1648678883882,181.4929356741161
316.6125035796975,182.70836888437347,180.20121558169762,181.55064570722703
316.6459898307371,182.643811559718,180.08392688854912,181.46019006781754
316.6794760817767,182.6162756974894,180.03248066729776,181.42060738532592
316.71296233281635,182.57140710337575,179.9638585025827,181.36963417624534
316.74644858385597,182.55310839613122,179.95734873386596,181.3607699621097
316.77993483489564,182.43164031072342,179.83229745752283,181.23669394908168
316.81342108593526,182.28517918249457,179.66005002046936,181.07906823624512
