t,L,a,b
113.08,279.24745209947,226.1475417855687,234.56324500611493
113.12,279.21749694251935,226.13144720750105,234.57653485527925
113.16,279.2264818589482,226.15160211985324,234.555629841011
113.2,279.3166245413779,226.1455849979617,234.5608479412964
113.24,279.3062046473706,226.13456176110884,234.57733387688543
113.28,279.2738361190379,226.16706074194863,234.5415572768039
113.32,279.280456583775,226.1708601712189,234.5641418671015
113.36,279.28110884631064,226.1596901752956,234.57059926620465
113.4,279.28314716673464,226.1855197717081,234.54048104362005
113.44,279.25302894415,226.238418263351,234.52101100693028
113.48,279.2602201386058,226.2175947818997,234.54884631064004
113.52,279.3700611496127,226.2481695882593,234.51616795760293
113.56,279.2085609457807,226.1832368528333,234.5122869955157
113.6,279.2145128414187,226.16107623318385,234.5249408887077
113.64,279.2486913982878,226.18282918874849,234.4974317162658
113.68,279.26191602119854,226.20467998369344,234.49328984916428
113.72,279.2564044027721,226.205201793722,234.4863106400326
113.76,279.2815654300856,226.20345699143903,234.48658785161027
113.8,279.24816958825926,226.20130452507132,234.5249408887077
113.84,279.19923359152057,226.19835303709743,234.5413452914798
113.88,279.17775784753366,226.21514879739092,234.51042804728905
113.92,279.14845495311863,226.17790460660416,234.4967957602935
113.96,279.12505503465144,226.1600652262536,234.5072971871178
114.0,278.8831308601712,226.1221687729311,234.60451691805952
114.04,278.9116510395434,226.10824296779447,234.60500611496127
114.08,278.8968772931105,226.10119853240928,234.61275173257235
114.12,278.89935589074605,226.11969017529557,234.5932327761924
114.16,278.89973094170404,226.16362005707296,234.5492865878516
114.2,278.9098899306971,226.10698736241335,234.5928251121076
114.24,278.91442315532004,226.12358744394615,234.57589889930696
114.28,278.86582959641254,226.17028944150024,234.5395026498165
114.32,278.8523766816144,226.1326212800652,234.57400733795356
114.36,278.8615572768039,226.1403995108031,234.5712678353037
114.4,278.9051610273135,226.26092132083164,234.47220546269872
114.44,278.9274684060334,226.21079494496536,234.51122706889524
114.48,279.00903383611904,226.23872808805544,234.4897676314717
114.52,278.8207908683245,226.16344068487567,234.5251365674684
114.56,278.82227476559314,226.13987770077452,234.55236852833264
114.6,278.8396575621688,226.1736322869955,234.52489196901752
114.64,278.9697024052181,226.15734203016717,234.5408397880147
114.68,278.9613697513249,226.1284794129637,234.5827476559315
114.72,278.95579290664494,226.14719934773743,234.5706481858948
114.76,279.0444679983693,226.1215328169588,234.5687077048512
114.8,279.01011006930287,226.1082918874847,234.5945209947004
114.84,279.0382062780269,226.12859355890745,234.55770077456177
114.88,279.03372197309415,226.20308194048104,234.4952303302079
114.92,278.99080309824706,226.1799755401549,234.52459845087648
114.96,278.88345699143906,226.13518141051773,234.5665552384835
115.0,278.87626579698326,226.13183856502243,234.5710558499796
115.04,278.8732327761924,226.10747655931516,234.58765593151244
115.08,278.88862617203426,226.11390134529148,234.5829433346922
115.12,278.988552792499,226.10300856094577,234.58835711373828
115.16,278.9530207908683,226.10323685283328,234.601581736649
115.2,279.10051365674684,226.20264166326947,234.5200326131268
115.24,279.01956787607014,226.1890909090909,234.5346759070526
115.28,279.0354178556869,226.16050550346517,234.5583041174073
115.32,279.0425764370159,226.17911129229515,234.55019975540156
115.36,279.1192009783938,226.1790786791684,234.5169832857725
115.4,279.0829351814105,226.17278434569917,234.51753770892785
115.44,279.101557276804,226.1964940888708,234.49692621280064
115.48,278.9299959233592,226.0906807990216,234.55473298002445
115.52,278.92543008560943,226.06767223807583,234.57451284141868
115.56,278.9181899714635,226.089865470852,234.5593640440277
115.6,278.96980024459845,226.14271504280472,234.50382388911535
115.64,278.95073787199345,226.11849979616795,234.52608234814517
115.68,279.04611496127194,226.1534447615165,234.51450468813695
115.72,278.970322054627,226.12565837749693,234.5218263350999
115.76,278.97278434569915,226.10651447207505,234.5279576029352
115.8,278.9990216061965,226.1240440277212,234.51615165103956
115.84,279.113298002446,226.11372197309416,234.53296371789645
115.88,278.97736649001223,226.05632286995515,234.56290256828373
115.92,278.8905014268243,226.04402772115776,234.5530697105585
115.96,278.86212800652265,226.05175703220547,234.54881369751325
116.0,278.86547085201795,226.0194537301264,234.57651854871585
116.04,278.85164288626174,226.0494741133306,234.5486995515695
116.08,278.8448104362006,226.15272727272728,234.5073298002446
116.12,278.84525071341216,226.11119445576844,234.53315939665717
116.16,278.85935589074603,226.19258051365676,234.45097431716263
116.2,278.942682429678,226.1588259274358,234.4764288626172
116.24,278.9215328169588,226.13554015491235,234.4810110069303
116.28,278.93594781899714,226.1591846718304,234.45650224215245
116.32,278.9385079494497,226.28440277211575,234.38995515695063
116.36,278.9833999184672,226.17496942519364,234.46728088055443
116.4,279.0449571952711,226.2108927843457,234.4487729311048
116.44,278.9039380350591,226.03770077456176,234.5747248267428
116.48,278.8316999592336,226.015067264574,234.5903302079087
116.52,278.8270036689768,226.02863432531595,234.57373012637584
116.56,278.9160701182226,226.08345699143905,234.5597064818589
116.6,278.8990949857318,226.05113738279655,234.57059926620465
116.64,278.8964207093356,226.0752710966164,234.5597717081125
116.68,278.8814023644517,226.11915205870363,234.5101182225846
116.72,278.9022584590298,226.07838565022425,234.54803098247044
116.76,278.8987688544639,226.09860578883,234.51810843864652
116.8,278.9259355890746,226.2028536485936,234.44166326946595
116.84,278.9217611088463,226.15750509580107,234.48546269873623
116.88,278.82108438646554,226.08800652262536,234.488740317978
116.92,278.8577904606604,226.07717896453323,234.48640847941297
116.96,278.7901834488381,226.070052996331,234.5053567060742
117.0,278.80503872808805,226.08727272727276,234.4999429270281
117.04,278.86900937627394,226.1154178556869,234.47430900937627
117.08,278.85392580513656,226.0934366082348,234.4920668569099
117.12,278.8904035874439,226.11453730126377,234.47241744802284
117.16,278.8760701182226,226.0562087240114,234.5006930289441
117.2,278.8671341214839,226.0286669384427,234.5136893599674
117.24,278.8697105584998,226.0511210762332,234.49893192009785
117.28,278.91225438238894,226.12706074194864,234.47240114145944
117.32,278.82600896860987,226.09058295964127,234.4982959641256
117.36,278.86566653077864,226.1052099470037,234.47103139013453
117.4,278.697024052181,226.00626172034245,234.57118630248675
117.44,278.6891479820628,225.97589889930697,234.5881614349776
117.48,278.7024541377905,226.0008805544232,234.56365267019976
117.52,278.77024052181,225.9811659192825,234.55774969425192
117.56,278.7309417040359,225.9664247859764,234.5683978801468
117.6,278.75214023644514,225.97736649001223,234.5568039135752
117.64,278.79434162250305,225.99197717081125,234.5486017121892
117.68,278.7762576437016,225.97770892784345,234.56838157358337
117.72,278.77694251936407,225.98483489604567,234.56345699143907
117.76,278.8947737464329,225.9788014675907,234.50837342030167
117.8,278.8615898899307,225.95199347737463,234.5363391765185
117.84,278.7782144313086,225.89289849164288,234.558874847126
117.88,278.76688136975133,225.87362413371383,234.56805544231557
117.92,278.75651039543413,225.85728495719528,234.5804158173665
117.96,278.76026090501426,225.87990216061965,234.5622013860579
118.0,278.9221361598043,225.97893192009784,234.47315124337547
118.04,278.7543090093763,225.8946596004892,234.5354260089686
118.08,278.890322054627,225.93749694251937,234.48154912352223
118.12,278.80826742763963,225.8575947818997,234.5128903383612
118.16,278.8044843049327,225.83034651447207,234.531528740318
118.2,278.815442315532,225.85508357113736,234.5137382796576
118.24,278.77552384834894,225.86370974317165,234.516004891969
118.28,278.78561761108847,225.8188340807175,234.53053403995108
118.32,278.8077293110477,225.85255605381167,234.49992662046475
118.36,278.5728984916429,225.82206278026905,234.4146269873624
118.4,278.5641255605381,225.8057399103139,234.43517325723604
118.44,278.5720505503465,225.83341214838973,234.409115368936
118.48,278.64223399918467,225.8730370974317,234.3697350183449
118.52,278.60627802690584,225.81302894415003,234.42565022421525
118.56,278.61493681206684,225.838874847126,234.4022013860579
118.6,278.60862617203423,225.8092947411333,234.41871993477372
118.64,278.6315205870363,225.77932327761928,234.4352384834896
118.68,278.61687729311046,225.79885854056255,234.4279168365267
118.72,278.6068650631879,225.8633999184672,234.3611577660008
118.76,278.5776273950265,225.8174317162658,234.3988422339992
118.8,278.4888707704851,225.74248675091724,234.4447615165104
118.84,278.4942845495312,225.72115776600083,234.4568446799837
118.88,278.48443538524253,225.71323277619243,234.46361190379127
118.92,278.5083245006115,225.73203424378312,234.44541377904608
118.96,278.62863432531594,225.8027721157766,234.38242152466367
119.0,278.4683081940481,225.73808397880143,234.41242560130453
119.04,278.5464166326947,225.77293110476967,234.38688952303303
119.08,278.513298002446,225.74286180187525,234.42566653077864
119.12,278.5183856502242,225.71373827965755,234.44782715042805
119.16,278.5112107623318,225.7421606196494,234.423807582552
119.2,278.54679168365266,225.7837097431716,234.37182225845905
119.24,278.51360782715045,225.7699633102324,234.39137382796577
119.28,278.48076640847944,225.8310803098247,234.34044843049327
119.32,278.4304443538524,225.6488870770485,234.4630737871993
119.36,278.404076640848,225.6290582959641,234.4855279249898
119.4,278.4136812066857,225.64489196901752,234.47672238075825
119.44,278.4621769262128,225.6780105992662,234.4283081940481
119.48,278.43554830819403,225.65072971871177,234.4477293110477
119.52,278.53723603750507,225.7336649001223,234.4001467590705
119.56,278.5310884631064,225.7474602527517,234.3928740317978
119.6,278.5315939665716,225.70900937627397,234.41717081125157
119.64,278.50538931920096,225.72189156135343,234.40226661231145
119.68,278.4759559722788,225.7622829188749,234.3723440684876
119.72,278.5189889930697,225.72818589482267,234.4147248267428
119.76,278.38444353852424,225.6892295148797,234.39442315532003
119.8,278.40637586628617,225.66804728903384,234.4065552384835
119.84,278.3876885446392,225.64161434977575,234.43757032205465
119.88,278.3955156950673,225.67518956379945,234.4142682429678
119.92,278.430428047289,225.652278842234,234.4286832450061
119.96,278.41180595189564,225.61214838972683,234.46165511618423
120.0,278.4233999184672,225.65594781899716,234.4309172441908
120.04,278.4103057480636,225.64526701997556,234.43142274765597
120.08,278.40624541377906,225.6246555238484,234.4601712189156
120.12,278.4064410925397,225.65319200978396,234.4188014675907
120.16,278.39354260089686,225.7141133306156,234.4053322462291
120.2,278.3702894415002,225.6800326131268,234.42721565430085
120.24,278.37885038728086,225.69479005299632,234.41086017121893
120.28,278.2522625356706,225.5744150020383,234.53426824296776
120.32,278.2364940888708,225.5663595597228,234.54697105585
120.36,278.21421932327763,225.58739502649817,234.52740317977987
120.4,278.30579698328575,225.5769751324908,234.52311455360783
120.44,278.28071748878926,225.56649001222996,234.53482266612312
120.48,278.38825927435795,225.6170403587444,234.49580105992663
120.52,278.3200978393804,225.64110884631063,234.5091235222177
120.56,278.2808479412964,225.6290746025275,234.523913575214
120.6,278.289865470852,225.6620464737057,234.48481043620055
120.64,278.3862372604973,225.62245413779047,234.47967386873216
120.68,278.2990297594782,225.5930697105585,234.5104932735426
120.72,278.2070444353852,225.5786220953934,234.46522625356707
120.76,278.1825519771708,225.5762250305748,234.47757032205465
120.8,278.17180595189564,225.55215654300852,234.4853485527925
120.84,278.1953689359967,225.57746432939257,234.4646229107216
120.88,278.22028536485936,225.6348634325316,234.43002038320424
120.92,278.17397472482673,225.6208887077049,234.4439788014676
120.96,278.17392580513655,225.6490990623726,234.4165022421525
121.0,278.222975947819,225.6147248267428,234.44901752955565
121.04,278.22478597635546,225.59398287810845,234.47310232368528
121.08,278.23233591520585,225.63360782715043,234.4384671830412
121.12,278.1604891969018,225.66604158173664,234.39130860171215
121.16,278.12246229107217,225.64906644924585,234.40600081532816
121.2,278.1380513656747,225.68743579290663,234.379437423563
121.24,277.9606196494089,225.6774235629841,234.41330615572767
121.28,277.9490419894007,225.65420301671423,234.4377823073787
121.32,277.9565103954342,225.681663269466,234.41076233183853
121.36,277.9852914798206,225.7204728903384,234.3770403587444
121.4,277.98150835711374,225.6904198940073,234.4029025682837
121.44,278.0294659600489,225.7293925805137,234.38450876477785
121.48,278.0639380350591,225.70222584590297,234.37992662046477
121.52,278.0914145943742,225.66289441500203,234.40324500611496
121.56,278.098230737872,225.6976273950265,234.38866693844275
121.6,278.0680472890338,225.721956787607,234.3631308601712
121.64,277.98677537708926,225.69050142682428,234.3751814105177
121.68,277.83269465960046,225.6589971463514,234.413485527925
121.72,277.8106644924582,225.6514635140644,234.42048104362004
121.76,277.8163228699552,225.63357521402364,234.43158581328984
121.8,277.7927924989808,225.656649001223,234.40921320831637
121.84,277.9130860171219,225.7804484304933,234.3149286587852
121.88,277.91982062780266,225.68666938442723,234.38688952303303
121.92,278.0136649001223,225.73888300040767,234.33857317570323
121.96,277.98137790460663,225.75709743171623,234.35934773746436
122.0,277.9936404402772,225.71549938850387,234.39002038320425
122.04,277.9748389726865,225.7411822258459,234.35620057072973
122.08,277.88582144313085,225.7162494904199,234.4052344068488
