t,L,a,b
687.76,210.44845593649262,139.84417673664606,157.0684387355447
687.8000000000001,210.4358584077367,139.8272109096084,157.0893459308621
687.84,210.41508114763735,139.8459710801329,157.064348869873
687.88,210.2094308218712,139.87077014459933,157.02745345534868
687.92,210.19988986443425,139.86063519759435,157.040706847586
687.96,210.21912027670015,139.8825571250905,157.02174249314746
688.0,210.1628212029526,139.90996726869983,156.99413435301543
688.04,210.15625638074732,139.8936078060129,157.0111373044011
688.08,210.1446797715615,139.9176705709106,156.9843211503598
688.12,210.0671950698866,139.92719915356486,156.98874513516355
688.16,210.0557112715708,139.91097581348728,156.9960215073723
688.2,210.0509222306783,139.93000204183915,156.9861278686293
688.24,209.96496699026724,139.94961607236772,156.972651730304
688.28,209.96265909329966,139.92980404531644,156.98467383166584
688.32,209.72322561085022,139.9832074199197,156.92852944270166
688.36,209.71315253775856,139.99370742301338,156.91582054090176
688.4,209.69734375290034,139.9732890316114,156.935465508387
688.44,209.68454822762175,139.9734560911774,156.9271310922602
688.48,209.67161039234247,140.030738960147,156.90674363781486
688.52,209.67807002889512,140.00683088003268,156.9284861309623
688.5600000000001,209.6846101015351,140.02663053230128,156.90801824042964
688.6,209.62145539818957,140.08844875911868,156.83169058093418
688.64,209.59892091895136,140.06523366683373,156.85131698624542
688.6800000000001,209.59444743501692,140.08895612520806,156.83172770528216
688.72,209.5210649737964,140.0863202964998,156.85040743971933
688.76,209.51854670552348,140.05816766593037,156.87279960895685
688.8000000000001,209.53633545560857,140.09114646174027,156.84727661970436
688.84,209.34972992036828,140.09182088739567,156.81112369214014
688.88,209.33472549638347,140.07419300948527,156.82406152741942
688.92,209.33590110073692,140.08437745562094,156.8104183295281
688.96,209.2987272536026,140.13267004498235,156.78704236506846
689.0,209.29546031097829,140.11051918400682,156.8055550399396
689.04,209.2903742753018,140.13335065802906,156.7882674685526
689.08,209.21250595536415,140.17473193127046,156.75154530098564
689.12,209.2096164436112,140.16253658295128,156.76349934104283
689.16,209.19961143182422,140.1781102469388,156.7457539026971
689.2,209.10537746180833,140.18262704261255,156.7416887865907
689.24,209.09951181482376,140.177021266064,156.7491817174961
689.28,208.89587239124114,140.23939017071012,156.71834375908773
689.32,208.87195812373545,140.21801273365136,156.73733905048292
689.36,208.86880255415514,140.20352186314727,156.74824123401334
689.4,208.8694522302452,140.22092080757832,156.73831047092236
689.44,208.8475921766624,140.2269906384769,156.71872737735043
689.48,208.843749806644,140.2149004758104,156.73679456004555
689.52,208.82789771004647,140.2323860437201,156.7172795277783
689.5600000000001,208.7671994010605,140.26517303039864,156.67734610410903
689.6,208.7604180201585,140.25102246641794,156.69185553678713
689.64,208.74739356140057,140.27570397044903,156.67185788799586
689.6800000000001,208.69334669809862,140.3138739875881,156.64648339613535
689.72,208.67544657496953,140.29087545399983,156.6650641323112
689.76,208.68715311937333,140.3124880119293,156.64714544700809
689.8000000000001,208.5458764130455,140.28683508745877,156.65359270877806
689.84,208.53440498951238,140.28030738960146,156.65762070053646
689.88,208.52921376818318,140.28939666747104,156.6517983652912
689.92,208.4936053310564,140.34152543945947,156.61155557205527
689.96,208.49172436409086,140.32945383896694,156.6148596390276
690.0,208.47939289316233,140.35208112907517,156.59752875590124
690.04,208.42732599508722,140.39442763536465,156.55600517265916
690.08,208.41133158848896,140.37821667006972,156.57510564970704
690.12,208.4069942271639,140.39445238493,156.55722408875195
690.16,208.31555695803092,140.40338079062485,156.56232868660246
690.2,208.29810232707788,140.38467011923103,156.58110741930093
690.24,208.152989438123,140.4926586601823,156.4990749849956
690.28,208.12866680278927,140.42873672031135,156.54831424523107
690.32,208.10988807009076,140.41716011112555,156.5589503709341
690.36,208.11243727532036,140.4260637672551,156.55035608437126
690.4,208.06567297161843,140.4540679004325,156.5282114107871
690.44,208.0449390232584,140.4361987142601,156.55323940873288
690.48,208.0412699001974,140.45471757652257,156.53838966953143
690.52,207.98511313645054,140.49440969192977,156.5112022720101
690.5600000000001,207.97559692857894,140.48540085014756,156.5217022751038
690.6,207.97557836640493,140.49928535630093,156.50506437980684
690.64,207.932019131414,140.53923115475285,156.46910326137396
690.6800000000001,207.91471299785297,140.52490734381476,156.48267839796063
690.72,207.9386582023153,140.56200075486174,156.4534305991251
690.76,207.7855945154963,140.51499514289782,156.48721994319976
690.8000000000001,207.76422945322022,140.49922348238758,156.5029792289273
690.84,207.7702559723795,140.50895006156455,156.49761476064077
690.88,207.73597782438947,140.5515811878554,156.46443796830818
690.92,207.72208713084476,140.53462154820906,156.48350750839938
690.96,207.7238629121576,140.55217517742344,156.4667953644064
691.0,207.67922707107456,140.60770701464554,156.41407879024123
691.04,207.6551333692202,140.5587833113681,156.45862800784562
691.08,207.64619258874265,140.57735786015257,156.44068457297718
691.12,207.56740234749628,140.6009875076569,156.41295268501847
691.16,207.55963717137217,140.5797833175555,156.44004108427845
691.2,207.3855425414091,140.60245391940305,156.442386105594
691.24,207.40166069583404,140.59501048762831,156.44340702516413
691.28,207.36813740958675,140.58021643494885,156.46107202742252
691.32,207.36699274218998,140.59620465415577,156.44577060865367
691.36,207.3255805319919,140.6346221669482,156.4284211633533
691.4,207.3188672123946,140.61791621034655,156.4437844560355
691.44,207.32379856328774,140.66714928319072,156.411498648055
691.48,207.26540196387802,140.70791800469004,156.36749392088802
691.52,207.26493790952796,140.6857423941492,156.37589021092816
691.5600000000001,207.2595301295021,140.70496661902376,156.35818189693043
691.6,207.21434979798167,140.7005488216113,156.36217895173215
691.64,207.21470866667903,140.6861755115426,156.37790730050304
691.6800000000001,207.2398047259295,140.71340622080325,156.3546922082181
691.72,207.06866148163272,140.7191976190918,156.3345089376868
691.76,207.07300503034915,140.6983956094271,156.353671288648
691.8000000000001,207.08319566387615,140.71602967472884,156.34097476163075
691.84,207.02216323575817,140.74515372573768,156.30946856495834
691.88,207.01621715268627,140.73000699175222,156.31835365891388
691.92,207.01304920832328,140.75092037446092,156.3004968475241
691.96,206.96866705028492,140.76430988930758,156.29544174880428
692.0,206.95510428848092,140.74472679573566,156.3116341519252
692.04,206.97366027509142,140.76064076624655,156.29982242186873
692.08,206.89383673949226,140.81872180869823,156.26510496909398
692.12,206.8873337912003,140.80671826951038,156.27300008043608
692.16,206.73694305743754,140.83201232528353,156.2492466851051
692.2,206.73231488871977,140.82125245175382,156.25394910251887
692.24,206.72206238127944,140.81061632605076,156.26746855258355
692.28,206.73970882136382,140.8236593469827,156.25812559166928
692.32,206.73832284570503,140.85967615193758,156.24686453944153
692.36,206.73353999220387,140.85059306145936,156.2600374955915
692.4,206.74506710225901,140.87587474244984,156.23487337503636
692.44,206.6706822836424,140.91216998001474,156.21369393450027
692.48,206.65412482443278,140.89587239124114,156.22703395021625
692.52,206.656426534009,140.9190936709174,156.2087254592591
692.5600000000001,206.62367048428712,140.92978548314244,156.19593612137186
692.6,206.61840501426192,140.908061552169,156.21761055321466
692.64,206.6154288790303,140.93461783577425,156.18994053916927
692.6800000000001,206.47416454748515,140.91163786436002,156.19502657484577
692.72,206.46539701396495,140.89219708078878,156.2125492671035
692.76,206.47469666313987,140.90946609000179,156.19737778355267
692.8000000000001,206.4361306529554,140.9431193114671,156.17524548475117
692.84,206.41537814242136,140.93370210185682,156.1769965164987
692.88,206.4204146789672,140.9720701155186,156.14506957721554
692.92,206.3586892630198,140.98315173339768,156.15469715813117
692.96,206.34152543945947,140.9620465415576,156.17226316212822
693.0,206.3360248485636,140.9717236216039,156.16222102599323
693.04,206.24549093856538,141.02277578750022,156.12126049536255
693.08,206.2488692542337,140.99972156738997,156.1383871945749
693.12,206.13080764019082,141.01598203181555,156.12666827538843
693.16,206.12744169930517,141.0172442596477,156.12873486409396
693.2,206.1045359765869,140.99794578607714,156.14692579461573
693.24,206.10971482313343,141.01076606092104,156.1374405237008
693.28,206.0862707973691,141.03789777192037,156.13255248454698
693.32,206.0874525891139,141.02091338270873,156.14787865288116
693.36,206.08076401908193,141.04323749064156,156.1233642084161
693.4,206.02914880057418,141.07434769426862,156.08434033127293
693.44,206.02403182794103,141.05717768331695,156.09881882699435
693.48,206.03091220710436,141.06370538117423,156.09101033913092
693.52,205.94000086623478,141.11673751229745,156.0485462724061
693.5600000000001,205.94360192799115,141.10111434917926,156.0618553511654
693.6,205.95716468979515,141.11550003403065,156.04629406196054
693.64,205.87430314505102,141.05665175505357,156.10219095527134
693.6800000000001,205.84817379144778,141.04878758066812,156.11129260792356
693.72,205.84762930101041,141.06085918116062,156.09969743656376
693.76,205.86184173890447,141.10358930571283,156.07202123512707
693.8000000000001,205.84746842883573,141.08854775738,156.0820386216967
693.84,205.8522079705975,141.10210433179267,156.06741162858327
693.88,205.7933535042291,141.13653097717471,156.04980231284688
693.92,205.77990830286043,141.11976314665975,156.06817267771734
693.96,205.79371856031779,141.1440919693848,156.040929593674
694.0,205.7326675700258,141.16538278296488,156.03807101887773
694.04,205.7298213700122,141.15555720552658,156.05246907851182
694.08,205.60415545201988,141.18820188220445,156.00686181698933
694.12,205.61124001509722,141.19075108743402,156.01441043441673
694.16,205.6051639968073,141.17042550690203,156.03138244884573
694.2,205.61094302031321,141.18705102741635,156.0195769061806
694.24,205.6029736602751,141.22159523323373,155.98493370210187
694.28,205.58258620582976,141.207370420557,155.99532233215155
694.32,205.59028332064918,141.23682240330655,155.97475544335754
694.36,205.55629598005186,141.25690048818518,155.94254388407305
694.4,205.53326650950692,141.24065239854224,155.95385443543148
694.44,205.5413905543284,141.25455546686962,155.9437194884265
694.48,205.45145063389825,141.29159937878592,155.92549762094802
694.52,205.4564747956614,141.27468923827024,155.94375661277448
694.5600000000001,205.4447868134316,141.2883324361616,155.93040422227585
694.6,205.3191827693526,141.28720014354747,155.93955537405876
694.64,205.31368836584807,141.26350243473848,155.96305508634504
694.6800000000001,205.32881653765955,141.27638458349574,155.95458454760887
694.72,205.33268984463461,141.29008965530042,155.93932644057938
694.76,205.3145484132435,141.27029000303182,155.9539163093448
694.8000000000001,205.3155012715089,141.2934184718381,155.93812608666062
694.84,205.28601216441137,141.30815683799554,155.93167882489064
694.88,205.27607521392906,141.29876437795062,155.93905419536068
694.92,205.27330945000278,141.3139853606321,155.92849231835365
694.96,205.2184396636534,141.35119633211443,155.89157215426405
695.0,205.21285244927887,141.33294971507064,155.9096331495678
695.04,205.06183060160006,141.34618454513392,155.93422184272887
695.08,205.0462507502212,141.33114918419244,155.9458727006107
695.12,205.03934562149252,141.31305106454067,155.95740599805717
695.16,205.04117708932736,141.3296085237503,155.9427047562477
695.2,205.02956335579356,141.36186958216547,155.93529226142965
695.24,205.00787036177678,141.35383216082266,155.94216026581034
695.28,205.02177343010413,141.3724871456945,155.9239631478972
695.32,204.95670682283642,141.4148584015493,155.89495665732372
695.36,204.95527753543828,141.39300453535785,155.91181729870868
695.4,204.9465842506141,141.41837902721832,155.88930756903582
695.44,204.91439744089493,141.41681980460217,155.87073302025132
695.48,204.89512990428105,141.4020566888794,155.88566938293147
695.52,204.88318205161522,141.42647832247445,155.87133938460207
695.5600000000001,204.69555559680484,141.42306288245814,155.88957362686318
695.6,204.6916142285251,141.40347360149488,155.9051658530247
695.64,204.69906384769118,141.418224342435,155.89474628601835
695.6800000000001,204.6779400936771,141.45279948520903,155.856978449316
695.72,204.67060184755505,141.442200483854,155.86982347372523
695.76,204.6807244197774,141.46141233394587,155.85799318149475
695.8000000000001,204.6275871030015,141.46233425525463,155.8509643049394
695.84,204.61541650424763,141.44356170994746,155.87228605547614
695.88,204.61367784728282,141.46501339570224,155.85120561320142
695.92,204.5827718275698,141.49817162586083,155.83983937532096
695.96,204.56284224008317,141.47715924489077,155.85736825497003
696.0,204.46780390919383,141.5013395702238,155.84629282448228
696.04,204.44101869210922,141.48327857492004,155.8455688996962
696.08,204.4306238746682,141.46399247613215,155.8653685519648
696.12,204.438735544707,141.47833484924422,155.85423743495505
696.16,204.45972936350304,141.49512742932453,155.8524245292942
696.2,204.43948421905841,141.4992606067356,155.85603796583322
696.24,204.452446803903,141.51171582549082,155.83725923313472
696.28,204.39781832581565,141.53991176779957,155.82182169175653
696.32,204.3901521479529,141.51961712422425,155.83121415180145
696.36,204.40033659408857,141.53421318038102,155.81656859651403
696.4,204.29641935663506,141.57797041189465,155.79279663900903
696.44,204.30358435579976,141.55246598481614,155.80832080386588
696.48,204.3016415149209,141.57747542058792,155.788941894208
696.52,204.2206609371423,141.5533136574289,155.80970059213334
696.5600000000001,204.21105191840067,141.5407037538903,155.8226198652386
696.6,204.21881709452478,141.54768931870635,155.816067417816
696.64,204.20796441012504,141.60992828813443,155.76910511759138
696.6800000000001,204.19771809007605,141.59691620415916,155.78100965851786
696.72,204.21120660318402,141.6126940520607,155.76875862367666
696.76,204.20264325357786,141.63697956304642,155.74096486180463
696.8000000000001,204.19414796527636,141.61458120641757,155.7637158997395
696.84,204.19354160092564,141.63432517216415,155.74668201139718
696.88,204.1615775372945,141.64924916006163,155.72600374955914
696.92,204.14665354939703,141.62896070387765,155.74479485704032
696.96,204.03841751279242,141.62688792778076,155.7670509036685
697.0,204.02952623144557,141.62037260470612,155.77270617934772
697.04,204.0315556958031,141.60294891070976,155.7836578620088
697.08,204.04037272845395,141.6098664142211,155.78295868678805
697.12,204.0021470247929,141.6892939567749,155.72266255823882
697.16,203.9921605751799,141.66571999579259,155.73991300527786
697.2,204.0018252804435,141.68818022633477,155.72034847387994
697.24,203.95623658109506,141.7038095768443,155.71679691125425
697.28,203.94999350323909,141.6848637845798,155.7302977991449
697.32,203.9474937971402,141.70283815640488,155.7135423434126
697.36,203.89489478341036,141.74403380790625,155.67957356498925
697.4,203.88493927075405,141.72292242867485,155.6950049189761
697.44,203.8887568912071,141.7285096430494,155.68640444502194
697.48,203.84182552793916,141.69065518286834,155.7564024031828
697.52,203.82120295262314,141.67646749453962,155.76599904714175
697.5600000000001,203.83447490703443,141.6816030293468,155.7610738836399
697.6,203.79925627556167,141.70491711989308,155.73340386959455
697.64,203.79469616814853,141.6902096906923,155.74365018964355
697.6800000000001,203.80432374906417,141.70705795729464,155.7328903161138
697.72,203.7714996380376,141.76209480321,155.68727067980868
697.76,203.73993156745183,141.7490765318434,155.7054121111998
697.8000000000001,203.73495690481937,141.76862868845865,155.68960332634157
697.84,203.70465106206572,141.77039209498884,155.69550609767415
697.88,203.68392330109702,141.7602323984185,155.70890179991213
697.92,203.57827978146133,141.81304797084502,155.68073679456003
697.96,203.57511183709835,141.80188591687858,155.69126773461042
698.0,203.54432956521202,141.78946163508004,155.70438500423836
698.04,203.5521442404668,141.79401555510182,155.69973827334658
698.08,203.53176916080412,141.80529516950358,155.68495040805846
698.12,203.51354729332567,141.78936882421002,155.69902672334317
698.16,203.5227417568479,141.83243306789424,155.66511981883318
698.2,203.49038788756272,141.83198138832688,155.64944096919297
698.24,203.489670150168,141.81590035824996,155.66924680885293
698.28,203.49631540846065,141.83845339966217,155.64457149221317
698.32,203.4647844622229,141.8294693074453,155.64824680266554
698.36,203.44556642473967,141.81926011174428,155.6639194649144
698.4,203.45602311609403,141.84517290665082,155.64874179397225
698.44,203.38217041313212,141.84613813969892,155.67280455886993
698.48,203.38652633663122,141.83660955704465,155.68012424281798
698.52,203.3871265135906,141.85046312624135,155.66514456839852
698.5600000000001,203.33010970244834,141.89830403603537,155.63011155866576
698.6,203.32213415501892,141.89106478817465,155.63501815999356
698.64,203.3386483024892,141.8958662038498,155.62938144648834
698.6800000000001,203.30722872929545,141.91262784697344,155.60522587072066
698.72,203.28978028573374,141.89960957560683,155.61372115902213
698.76,203.2975578366405,141.91431081741626,155.59990471417345
698.8000000000001,203.26682506388482,141.9341847183809,155.5958829098064
698.84,203.25556401165704,141.91771388264993,155.61629511381707
698.88,203.15423929117244,141.92685265965017,155.62201845080097
698.92,203.1379850141382,141.91737357612658,155.64038881567143
698.96,203.14104158545715,141.89710368211658,155.65410626225878
699.0,203.1492151294093,141.90760987260163,155.64544391439125
699.04,203.14852832897122,141.94660900017942,155.60744714420952
699.08,203.1322616771543,141.9312704570626,155.62800165822088
699.12,203.12820893583057,141.97769445424115,155.58985639064713
699.16,203.09514970393332,142.0011322926141,155.5662205557515
699.2,203.09351004522983,141.98086858599547,155.58371849844386
699.24,203.1082360366046,141.9917274577865,155.5685717644584
699.28,203.06830261293536,142.00279051349162,155.57967194451146
699.32,203.0493877576275,141.99133765213247,155.5796224453808
699.36,203.05683118940223,142.00440542262976,155.56959887141983
699.4,202.95013581323977,142.00478904089246,155.56831189402237
699.44,202.93200056924,141.98919681473095,155.5866946336755
699.48,202.94329874581578,141.9988677073859,155.57988850320817
699.52,202.9377795927459,142.02810931883008,155.56323823312854
699.5600000000001,202.92790451617694,142.01776400051975,155.57591619797176
699.6,202.9267474739975,142.03739659322233,155.56182132051305
699.64,202.91811606308664,142.06119330029267,155.527171929043
699.6800000000001,202.9414796527636,142.0354413775608,155.55529362265574
699.72,202.93982761927742,142.0615645437727,155.53254258472086
699.76,202.8748476354884,142.05962789028519,155.54279509216119
699.8000000000001,202.87010190633526,142.03661698191425,155.5596062344155
699.84,202.79087236030418,142.02851149926678,155.56438908791665
699.88,202.79689887946344,142.0316113823251,155.5573416491873
699.92,202.77959893329373,142.0247557527271,155.57061979098992
699.96,202.78591007245436,142.04047791410665,155.56343622965122
700.0,202.80441037254283,142.05395405243195,155.54666221174492
700.04,202.79238827118098,142.04385004238364,155.55972379485084
700.08,202.80984290213402,142.06728169336526,155.54290027781386
700.12,202.76560305409637,142.0771134581949,155.53376150081365
700.16,202.7495653357588,142.06022806724457,155.54736138696563
700.2,202.74121854484932,142.08767533520194,155.52719667860833
700.24,202.6826053867429,142.1281779988739,155.48873585407657
700.28,202.67351610887334,142.10694287181582,155.50593061459358
700.32,202.67901051237789,142.14049709501978,155.4779141066335
700.36,202.57677005797586,142.0948155848013,155.5173834759527
700.4,202.56482839270134,142.07743520254425,155.53500516647176
700.44,202.56037965833224,142.0948898334973,155.52156615249444
700.48,202.57669580927984,142.11961464926773,155.50247186283792
700.52,202.55356115308226,142.10293344223143,155.51128270809744
700.5600000000001,202.55739114831795,142.1149060444626,155.50335665979867
700.6,202.51199425810086,142.14498295373687,155.50253373675125
700.64,202.50357940588668,142.1208706897085,155.5219064590178
700.6800000000001,202.50800957808178,142.15019273724005,155.496432968896
700.72,202.46956731572402,142.18072751347304,155.48798717972517
700.76,202.46129477351053,142.15638631596534,155.50604817502892
700.8000000000001,202.38720076228662,142.16705956601638,155.5119509463615
700.84,202.37677500788894,142.17153923734213,155.51903550943888
700.88,202.36638637783923,142.16355131513004,155.523577054678
700.92,202.3706494904683,142.1807213260817,155.50741558851374
700.96,202.36013711259196,142.207259047513,155.48691057363305
701.0,202.36203045434016,142.1832148447893,155.5104721598327
701.04,202.3704267443803,142.19120895439275,155.49682277455003
701.08,202.32234452632426,142.21483860189704,155.45709972218614
701.12,202.3159158267283,142.20467890532672,155.4769859979334
701.16,202.3346203107308,142.21564296277046,155.4721722074756
701.2,202.2881344396389,142.24625198769945,155.431917039457
701.24,202.2773436291525,142.22741756847896,155.45615305131204
701.28,202.2765021439311,142.2441420872546,155.43976883905975
701.32,202.13273191889567,142.2252210445554,155.47941764272764
701.36,202.12716945408647,142.2048892766321,155.49575854324058
701.4,202.1283079340919,142.22178085497373,155.47990644664304
701.44,202.11652095360074,142.27272783521738,155.44781863518523
701.48,202.12095112579584,142.24200743724438,155.4812119862145
701.52,202.1499452415867,142.25733979296987,155.46167839177323
701.5600000000001,202.15549533161325,142.24898062727775,155.4758165809713
701.6,202.1352501871686,142.22643377325684,155.49848718281885
701.64,202.13537393499527,142.2458621820454,155.47964038881568
701.6800000000001,202.12521423842495,142.2701229434658,155.4516053186816
701.72,202.11985595752975,142.24232299420242,155.47409029878912
701.76,202.02161874532078,142.2735507582648,155.44052370080252
701.8000000000001,202.01649558529627,142.275314164795,155.4305496259722
701.84,201.99213582561455,142.25725935688254,155.45710590957745
701.88,202.00749911829672,142.27224521869334,155.44046182688916
701.92,202.01346376354266,142.31600863759832,155.42783954856793
701.96,201.99816853216515,142.3003112257841,155.43754756557087
702.0,202.02172393097345,142.32129885718882,155.4203589924452
702.04,201.97657453640971,142.34518837512917,155.3896385944722
702.08,201.9545907350002,142.3316503628905,155.40503282411103
702.12,201.9666932724494,142.35438902604272,155.38870429838076
702.16,201.91079019174725,142.36586044957585,155.3826592170475
702.2,201.8917144642647,142.34116038337078,155.4043522110643
702.24,201.88921475816582,142.38032038312326,155.37359468874328
702.28,201.79356387553443,142.33257847159058,155.42625557638644
702.32,201.78080547460385,142.31680062368903,155.4391562873177
702.36,201.78603382028103,142.32784511722014,155.43628533773875
702.4,201.78580488680169,142.34928442819222,155.41433866067726
702.44,201.78968438116806,142.32897740983424,155.43014125814415
702.48,201.80190447905258,142.35805196171242,155.41652280981816
702.52,201.77170382195163,142.3805245670373,155.39332627970722
702.5600000000001,201.75943422493643,142.35690729431565,155.4146356554613
702.6,201.76685290714582,142.37847035311444,155.3968964045069
702.64,201.7218767595394,142.38802987272535,155.37187459395244
702.6800000000001,201.71594923864149,142.38228797356746,155.37953458442385
702.72,201.6178914607812,142.37860028833245,155.3966798458102
702.76,201.62811921865622,142.37637901484356,155.3935242762299
702.8000000000001,201.60960035639374,142.36031035954932,155.4051565719377
702.84,201.6216038955816,142.3719364678658,155.39125969100166
702.88,201.6017361820083,142.40894325543408,155.3805060048633
702.92,201.595208484151,142.39047389230225,155.394693693192
702.96,201.59226328587604,142.40809558282132,155.37373699874396
703.0,201.56758796923629,142.4540493382585,155.3515923251598
703.04,201.55551018135245,142.4336680712045,155.36756816958402
703.08,201.55486050526238,142.45349866042977,155.35311442342794
703.12,201.49971228630298,142.4683422122399,155.33707670509037
703.16,201.48980627277734,142.46000160872174,155.3508250886344
703.2,201.48331569926802,142.46897951354728,155.33973109597264
703.24,201.36071253998603,142.4281427307433,155.39474937971403
703.28,201.35269368081723,142.41527914416002,155.40722934803458
703.32,201.34764476948874,142.43065481162486,155.38679239445858
703.36,201.34239786163755,142.49056113452008,155.3373922620484
703.4,201.3391432937959,142.47216602008427,155.35543469517816
703.44,201.35047240732834,142.50722377938237,155.33161942593384
703.48,201.26079235733422,142.54793062696837,155.29393821271015
703.52,201.25762441297124,142.52779685556771,155.3034482331904
703.5600000000001,201.26438723169923,142.5478068791417,155.29172931400393
703.6,201.21479529015772,142.54703964261628,155.30170957622556
703.64,201.2106002388333,142.5254765838175,155.32663238851868
703.6800000000001,201.10177021266065,142.537473935614,155.31605194933763
703.72,201.0899522952128,142.54074706562966,155.31636750629568
703.76,201.0852065660597,142.5231253751106,155.32965802288098
703.8000000000001,201.0806340838639,142.53509797734176,155.31481447107086
703.84,201.03906718888248,142.5732741818722,155.28837574790091
703.88,201.0403665410626,142.5541922669983,155.30026791404475
703.92,201.04660961891858,142.5770484905859,155.2819717978703
703.96,201.044004727167,142.56546569400874,155.30149301752888
704.0,201.03346759972527,142.54436668956,155.32553103286125
704.04,201.03869594540245,142.56321967095454,155.30336160971174
704.08,200.96884648463362,142.62328686602442,155.26060054820286
704.12,200.96662521114473,142.60420495115054,155.2758091561017
704.16,200.97874012337658,142.62886789300762,155.25751922731857
704.2,200.8722798680848,142.61386965641415,155.30520545232923
704.24,200.87614698766853,142.5928943997921,155.32297564024032
704.28,200.8811340250837,142.6009380085262,155.31372549019608
704.32,200.83896076575155,142.6151566338116,155.2875651996362
704.36,200.83343542529033,142.59971909243345,155.3057066310273
704.4,200.8322041344149,142.6263681869087,155.28317215178907
704.44,200.79117554247952,142.63925652305733,155.26905252476504
704.48,200.79710925076878,142.63109535388784,155.27665682871444
704.52,200.80046281687177,142.65789294575515,155.25604662818108
704.5600000000001,200.7398325691905,142.6575588266231,155.26402217561053
704.6,200.73943657614512,142.64463955351783,155.27413856044154
704.64,200.64801168179483,142.61810183208658,155.30384422623578
704.6800000000001,200.64090855654348,142.60973029161175,155.3082929606049
704.72,200.6165797338184,142.59593240893707,155.32295089067497
704.76,200.61786052382456,142.6070944629035,155.3076804088628
704.8000000000001,200.5995149085194,142.64212747263628,155.2901577166051
704.84,200.60202080200966,142.63227714563263,155.30628824581268
704.88,200.5939710058842,142.65019583093573,155.28650715571808
704.92,200.5804206188629,142.67554557323086,155.26485747344063
704.96,200.55921024137012,142.65804763053848,155.2887346165983
705.0,200.5514388778547,142.67573738236223,155.2800598939481
705.04,200.4848996714495,142.71828188517438,155.24590549378476
705.08,200.476330134452,142.7002147024793,155.25946825558876
705.12,200.4570935347948,142.7268328599979,155.23205192458806
705.16,200.33429237899009,142.69508535506344,155.26967126389843
705.2,200.32599508721128,142.68503703153712,155.2782717378526
705.24,200.32995501766501,142.69879778986382,155.26799448084694
705.28,200.29631417098238,142.741230919632,155.23335746415952
705.32,200.30135689491954,142.71893774865578,155.2497788007598
705.36,200.29787958098987,142.73724623961292,155.23087013284328
705.4,200.25531032861235,142.72668436260588,155.23703896200323
705.44,200.24494644812802,142.70655059120523,155.24683360248486
705.48,200.25492671034965,142.72260068432547,155.23523224373372
705.52,200.19695085355065,142.7734115419598,155.22160760801637
705.5600000000001,200.18940842351455,142.75799256275562,155.2371627098299
705.6,200.11003656748278,142.83300230789698,155.18974873003793
705.64,200.088529195206,142.76911130498272,155.2410236420223
705.6800000000001,200.06166972942538,142.76255267016873,155.24541050247805
705.72,200.06853773380604,142.77187706890896,155.24122163854497
705.76,200.05982588680786,142.78673299550178,155.23261497719946
705.8000000000001,200.05197408720508,142.7765485493661,155.24713678466023
705.84,200.07059194772893,142.816197353034,155.22191079019174
705.88,200.01069799961638,142.84918233623523,155.18966829395058
705.92,200.0228067244569,142.84042099010637,155.20785303708104
705.96,200.04001385975658,142.86389595282733,155.1829797239186
706.0,199.97523187249024,142.8632153397806,155.18071513869037
706.04,199.98319504513702,142.8496711401506,155.19379528397033
706.08,200.0130863326713,142.88047197421096,155.1663727655783
706.12,199.88576219380147,142.81470000433117,155.22661939499687
706.16,199.86300496847525,142.80054944035047,155.2367790915672
706.2,199.8526101510342,142.81455150693915,155.22817861761303
706.24,199.83934438401425,142.83290949702695,155.19531119484714
706.28,199.84277219881326,142.8161107295553,155.2090905153478
706.32,199.85960809063292,142.85746106584003,155.18125962912777
706.36,199.82306535741466,142.86391451500134,155.19461201962642
706.4,199.8190249908736,142.84655888230964,155.2153583427691
706.44,199.80552410298293,142.87923449594416,155.18908049177386
706.48,199.74605708487243,142.8987124038634,155.1569679307507
706.52,199.7269937321726,142.87875806681146,155.18308490957128
706.5600000000001,199.65872205619388,142.84379311838336,155.2372493333086
706.6,199.6423007195936,142.8341717248591,155.24461232899597
706.64,199.63481397607956,142.81972416609435,155.2599879964608
706.6800000000001,199.64335257612038,142.82966111657663,155.25000773423918
706.72,199.6387800939246,142.85316701625428,155.22996677370853
706.76,199.629301010401,142.83406653920642,155.24779264814163
706.8000000000001,199.6300682469264,142.8486130962325,155.23656872026186
706.84,199.60154437287696,142.88331817422457,155.21206665057946
706.88,199.59221378674536,142.86460750283072,155.23137131154135
706.92,199.58371231105255,142.8896107512112,155.20539045533013
706.96,199.54340145651193,142.91345077002086,155.1881028839431
707.0,199.54950841175852,142.89346549601223,155.21043936665862
707.04,199.55674147222788,142.90749231216626,155.1975448431187
707.08,199.40536694324305,142.92103032440494,155.1943954609297
707.12,199.39706965146425,142.9097073982638,155.20792728577703
707.16,199.3975708301623,142.9128196561048,155.20516770924212
707.2,199.38758438054933,142.95712756544714,155.15795172597282
707.24,199.37975114312056,142.94857659062362,155.17325933213297
707.28,199.41557613894406,142.9800394755567,155.14875726245057
707.32,199.3512334564624,142.99944313477994,155.1314263793242
707.36,199.34429120338575,142.98030553338407,155.14787865288116
707.4,199.33690964552434,143.00605745611594,155.12684152234576
707.44,199.30328117362438,143.0128697739746,155.1192990923097
