t,L,a,b
19.64,162.77882918055008,150.2660976722252,161.6143052624255
19.68,162.8116133620923,150.2635954367058,161.62587584685596
19.72,162.84112479480896,150.24016049354083,161.6257109209309
19.76,162.8376046570958,150.236895475618,161.6315606373356
19.8,162.84892527567112,150.23950078984058,161.63034430863826
19.84,162.84047282201144,150.26220129724547,161.61143709750988
19.88,162.8109716971651,150.25610676892074,161.62376273344105
19.92,162.82107856401058,150.25172850100373,161.6206291408648
19.96,162.8325074152242,150.2673835790472,161.61640033706735
20.0,162.82273813113156,150.26851229084687,161.59079043326557
20.04,162.8838895717853,150.26312127467125,161.600732374186
20.080000000000002,162.88040293465068,150.25115899116872,161.63196264427796
20.12,162.87387289880505,150.2622863371756,161.62952998688323
20.16,162.83571831682787,150.25855488812095,161.61277969761863
20.2,162.75834486526324,150.25650104496034,161.61709869528133
20.240000000000002,162.70501452121232,150.2505199032091,161.61834337062206
20.28,162.73829348052973,150.24195148600836,161.62754056791212
20.32,162.84247512582044,150.2675691207129,161.62693240356344
20.36,162.73986027681786,150.2417710982778,161.63530497122815
20.400000000000002,162.74449108755763,150.24283023195287,161.63290323744437
20.44,162.8264335026401,150.23016185933363,161.64767956954333
20.48,162.82953359463784,150.2328522134863,161.6306973531966
20.52,162.8303943018093,150.23957552190035,161.63500604298898
20.56,162.88579137385872,150.2670459962943,161.61850056564438
20.6,162.8826629352176,150.2706228272942,161.60342272833864
20.64,162.8925739525271,150.27591591870183,161.60150288749216
20.68,162.74570226231984,150.2213099756992,161.64522629640797
20.72,162.7342759880738,150.2159266904263,161.6516687153559
20.76,162.72415881335797,150.22409825461986,161.65417610481043
20.8,162.46972191942854,150.2726534777466,161.6311302837499
20.84,162.4345411580377,150.2718340020564,161.62066779537847
20.88,162.382342102754,150.27084186953843,161.62574184454186
20.92,162.08620214249083,150.29902358698425,161.64171388959755
20.96,162.05295410678437,150.28962280925543,161.6512100151268
21.0,162.04763782266855,150.2956992988071,161.6554774734379
21.04,161.8449309759234,150.35170711217282,161.6432781089181
21.080000000000002,161.77173221183705,150.32336304576953,161.65677368813024
21.12,161.356335345945,150.4109103653367,161.6378510151964
21.16,161.29742071315002,150.41940662744523,161.63086227912166
21.2,161.2373825224905,150.41367287458158,161.63901838150974
21.240000000000002,161.2056342819151,150.41447946543386,161.64329357072359
21.28,161.0119262059564,150.43576006370265,161.6498519532126
21.32,160.95053510731782,150.44145000811744,161.63733304471296
21.36,160.9348748753392,150.45085336281383,161.62905324788107
21.400000000000002,160.64321368472864,150.4633413477025,161.6381705591762
21.44,160.57564817177035,150.4749943950955,161.63181833409354
21.48,160.41718012745682,150.50041618026404,161.62885997531265
21.52,159.70506090662874,150.61817844469698,161.66529056597938
21.56,159.3723692382226,150.63544412747743,161.66609973379926
21.6,159.1652171224034,150.65556509033559,161.65628921822534
21.64,158.87091454002416,150.60524979835228,161.7177833955671
21.68,158.93744411201564,150.60133280763193,161.71525281340436
21.72,158.97296761009449,150.60274240889774,161.71292838864795
21.76,159.4358631424058,150.58459024927006,161.66929259662984
21.8,159.85828739888623,150.53891607589685,161.6881663071797
21.84,160.5513319056933,150.49242242683346,161.68083741138452
21.88,161.73790435842525,150.37020973939127,161.64873870321838
21.92,161.8745738339866,150.36708903165288,161.65095747230404
21.96,161.9370884904897,150.3492950705187,161.6557532089689
22.0,162.2719963510139,150.33547994732677,161.63199099092134
22.04,162.25409931117656,150.33308594444574,161.64160307999165
22.080000000000002,162.33168149711508,150.27989991057922,161.65190837334075
22.12,162.33697716549028,150.29179776989227,161.643664654055
22.16,162.3299111203882,150.28263149621316,161.64773883979765
22.2,162.33320706192197,150.28510538508914,161.64629058401817
22.240000000000002,162.36077546108393,150.29702386014282,161.62511821838768
22.28,162.33547994732677,150.3042264845266,161.61809598173446
22.32,162.33095736922533,150.31100133229225,161.61632302803997
22.36,162.1979523415616,150.29955186533797,161.64133507536343
22.400000000000002,162.1929401396201,150.29746709856644,161.6441594318302
22.44,162.1700515135819,150.31406792371146,161.6451129098345
22.48,162.09023251978468,150.3360829577403,161.63597498279873
22.52,162.08588002154346,150.33128979804306,161.64540153020334
22.56,162.08590063728408,150.34081684718325,161.6392580394946
22.6,161.8869329704963,150.32697595431551,161.66531118172003
22.64,161.86767786874472,150.3381161851603,161.66288110129287
22.68,161.87911960479624,150.33377914872452,161.6609947610249
22.72,161.9708132651983,150.33737144152988,161.65408591094516
22.76,161.92710274112042,150.33105271702576,161.65500331140333
22.8,161.93422032557407,150.33410900057467,161.65497496475996
22.84,161.98467992774184,150.3273393067442,161.64066506379282
22.88,161.97945641445884,150.33506505554652,161.63275892725994
22.92,161.98087632359497,150.338399651594,161.62983922299273
22.96,161.87309980853132,150.37962855589313,161.6357430557166
23.0,161.83293776880993,150.36516661383882,161.6400749382172
23.04,161.6396059301178,150.3658623950852,161.64318791505283
23.080000000000002,161.6375752796654,150.3653805021479,161.64332449433454
23.12,161.63599559853938,150.36849347898354,161.64193808577696
23.16,161.65247530620817,150.36981804031925,161.63926577039734
23.2,161.87534692426036,150.37088232792942,161.61523554772157
23.240000000000002,161.85969700015204,150.35639203923176,161.6224330181702
23.28,161.8787072899836,150.3483802470281,161.6216676587992
23.32,162.03703875501543,150.32821805268867,161.62101826296924
23.36,162.03629143441745,150.31817818700023,161.62730606386242
23.400000000000002,162.05380966002068,150.3180467616537,161.62945267785585
23.44,162.39165010964996,150.31642069511125,161.6339134087354
23.48,162.3716786109114,150.29952094172702,161.65121516906197
23.52,162.40590847126552,150.32031707009094,161.62893470737245
23.56,162.24565201145205,150.3125629746452,161.62670047648132
23.6,162.24259315093556,150.3055381610244,161.63508335201635
23.64,162.24743269604926,150.30129904935666,161.63933792548957
23.68,162.3506067470165,150.31051943935492,161.6274194504359
23.72,162.33245458738884,150.30555619979745,161.63511169865973
23.76,162.32706872514837,150.29574826119114,161.64158246425103
23.8,162.3803758764911,150.33085686748976,161.58026352070465
23.84,162.37068647839342,150.3288726024538,161.58572153803732
23.88,162.37584041355177,150.3292050312715,161.58952771915176
23.92,162.51992897877352,150.3362324218599,161.60243574975584
23.96,162.39473473984225,150.31700824371927,161.6093574846735
24.0,162.3334492968744,150.2888961043981,161.6193767346213
24.04,162.3391547030947,150.28398955812736,161.6193638497834
24.080000000000002,162.32570550929898,150.28808693657825,161.61921180869624
24.12,162.33294936516404,150.2844431044213,161.6209229151688
24.16,162.60624450783786,150.2985236552739,161.6015724656168
24.2,162.49421599626857,150.2911509510299,161.60127353737764
24.240000000000002,162.5416682772714,150.29956990411102,161.600113901967
24.28,162.6918049854015,150.22999951037616,161.6376113572115
24.32,162.6945752255491,150.23015670539849,161.62967172010008
24.36,162.7014531520179,150.23126737842512,161.63052985030396
24.400000000000002,162.76587734149717,150.25498063408864,161.57216926553846
24.44,162.66002582121516,150.23577707168866,161.59125171046222
24.48,162.6689163593633,150.24034345823895,161.59114090085632
24.52,162.45290720597444,150.1554529922459,161.62208512754702
24.560000000000002,162.44460421643436,150.14968573880373,161.6259686176888
24.6,162.45074255320793,150.15016247780588,161.63008403491276
24.64,162.5118424545101,150.15728006225953,161.60407727810377
24.68,162.44914741027642,150.13316737662123,161.61522266288367
24.72,162.4703171989393,150.14373036672825,161.60452824743012
24.76,162.45499712668115,150.11905074822255,161.6240023914259
24.8,162.44366362326795,150.12816548255006,161.61861395221786
24.84,162.4753783632648,150.1301291318454,161.61309408766328
24.88,162.5515921794188,150.11493017706346,161.60583476999275
24.92,162.51704019811726,150.10444449598378,161.60952241059854
24.96,162.44753422857187,150.05316026419072,161.62426008818383
25.0,162.4529999768073,150.05493579485275,161.62446366862258
25.04,162.44133146760882,150.0590151345306,161.62227840011545
25.080000000000002,162.44748011225272,150.05607223755518,161.62479867440788
25.12,162.60223990021981,150.0571932184521,161.62165735092887
25.16,162.51520797416848,150.0235947151549,161.6338386766756
25.2,162.5188698450985,150.034665367875,161.62575215241216
25.240000000000002,162.5450337969298,150.00781078873246,161.66734440914
25.28,162.54045194857403,150.00183737788396,161.66697847974373
25.32,162.5575423975591,150.00638572566118,161.65878372284197
25.36,162.60018090312406,149.98043050820377,161.67071765970113
25.400000000000002,162.58604365898472,149.96439919289375,161.68144557573322
25.44,162.6315657912708,149.98899377146935,161.66698878761406
25.48,162.64078618126905,149.93226956111664,161.68892393564798
25.52,162.63643110606026,149.93062030186599,161.68855027534897
25.560000000000002,162.64768987741365,149.9301847943451,161.68828227072075
25.6,162.7970869958485,149.89271826271153,161.70093002759933
25.64,162.80561160460041,149.8858068356642,161.70600923069787
25.68,162.80426642752408,149.8978696209023,161.6971625009986
25.72,162.89657856014514,149.89613274475394,161.69630179382713
25.76,162.88954859258916,149.89195290334052,161.69356505425804
25.8,162.90016569901533,149.88733497743866,161.7016747712297
25.84,163.00216722973408,149.85032199209903,161.72548337469365
25.88,162.9818246476641,149.85249179880068,161.71188729374595
25.92,163.0881271372725,149.78938959368952,161.75863348563212
25.96,163.08535174318973,149.79907383785203,161.7525492651777
26.0,163.08003030513873,149.7892066289914,161.76244739764928
26.04,163.0856017090449,149.7883897302688,161.7609476025182
26.080000000000002,163.22756685298143,149.76878416092646,161.76322048792304
26.12,163.21625911924403,149.75665952846649,161.76496509497414
26.16,163.22163982754932,149.76279786524006,161.75946842312777
26.2,163.3253679265461,149.70699105534553,161.79567997155027
26.240000000000002,163.3487023679755,149.6976572787738,161.7962597892556
26.28,163.4003190285863,149.66665635879636,161.82133110683336
26.32,163.46702383437315,149.65744112273325,161.81839078682552
26.36,163.45985728753547,149.67257049939056,161.803580954148
26.400000000000002,163.49347125263816,149.64269056031006,161.8248022821625
26.44,163.60411335564987,149.58341515205396,161.87206644453207
26.48,163.62812811652017,149.56621904739816,161.86651050243137
26.52,163.66847569790724,149.54737883742683,161.8832556377608
26.560000000000002,163.83072415365942,149.5242969388202,161.89465871929866
26.6,163.83771031276655,149.52489994923374,161.8954910798267
26.64,163.90235869842522,149.51334740357632,161.91763496223453
26.68,164.09937044682042,149.40100707892995,162.07180977856117
26.72,164.10908561459388,149.4047127583088,162.08210476403997
26.76,164.14953369771655,149.38900871788132,162.08637479931866
26.8,164.36416675041812,149.33500320832462,162.13527018216584
26.84,164.35766506121587,149.3066514110186,162.15749910450376
26.88,164.63247030689107,149.21677708972743,162.24166801957463
26.92,164.64563603425304,149.23407885005398,162.22521665854921
26.96,164.6669836336789,149.20845090747915,162.24663125913213
27.0,164.69088758494328,149.2002432657395,162.2420107562627
27.04,164.83132458710537,149.15443509005212,162.26908695461702
27.080000000000002,164.84453669988378,149.1473381213391,162.27983806335732
27.12,164.88348498787536,149.1501341311625,162.2685457914254
27.16,165.11533218400578,149.0716216599279,162.3394510543663
27.2,165.12032377020665,149.07611589138597,162.32516176913978
27.240000000000002,165.1670725390604,149.06703723460456,162.32602247631124
27.28,165.63943069632242,149.01299564750175,162.3703050871917
27.32,165.59951346852105,148.99246236983092,162.39831157084214
27.36,165.6350653132433,148.9852159369983,162.3974972490871
27.400000000000002,166.08874045555632,148.78901851035812,162.49341198238386
27.44,166.10943865915223,148.7690547425223,162.50778888450805
27.48,166.1506289089377,148.75230960719284,162.51971251349687
27.52,166.473870837231,148.67650295191638,162.556416262727
27.560000000000002,166.49254869824483,148.6580776337253,162.56683751961717
27.6,166.52544111242537,148.7452616008638,162.2642036010545
27.64,166.8775425006378,148.8297217132711,161.77612336459194
27.68,166.90037701035683,148.7907785792147,161.82370449397376
27.72,166.96806106382377,148.77489415105669,161.82543621618697
27.76,167.53761470726937,148.64755587509953,161.88688916204745
27.8,167.53640610947474,148.59853679780855,161.9371735304198
27.84,168.19981033518619,148.4398703269914,161.9003795873244
27.88,168.23941317294288,148.44216640510444,161.8933393118981
27.92,168.26150036206394,148.42937949197662,161.90303128696337
27.96,168.30175774958576,148.4123818138244,161.90966697847975
28.0,168.7670730544539,148.33596184026408,161.96551501985553
28.04,168.69110662718754,148.29837676812187,161.9958536591651
28.080000000000002,168.71865183364127,148.49227038574628,161.60272179315712
28.12,169.11594550228963,148.636585724115,161.10113824657972
28.16,169.12934831066892,148.61913449966886,161.11801480725572
28.2,169.20360878539788,148.6089967092124,161.10930723380568
28.240000000000002,169.79997319953716,148.43373199021784,161.17722063738717
28.28,169.81867940719437,148.4222567535878,161.1887087588551
28.32,169.90994786794587,148.40631305517545,161.17968679536042
28.36,170.64950663955696,148.27959840537247,161.15732387070838
28.400000000000002,170.68647581644774,148.25340610689776,161.170216439507
